"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"15",1,631445050,FALSE,0.394382447004318,3050,4290,5330,0.0277137279444046,0.00228382755480806,1.57343175294213,688.945078024668,0.00223690232807617,272874417,746,288349022208,799553676,1258043142,1826042.71679688,0.9794532531,"ORBvl",234,"248A5E",7,FALSE,734881840,1,272,3,746,"Orbital area, ventrolateral part",NA,NA,1,714,"Orbital area ventrolateral part",273,9,"/997/8/567/688/695/315/714/746/",981615620,8690
"16",3,631447277,FALSE,0.160619109869003,7340,2660,2370,9.71622178196558e-05,9.54858679111702e-06,0.0058549099366239,613.170311450767,7.84240906448364e-06,272874417,986,112939171840,670462208,3925495.84375,6401.96658325195,0.8213162048,"ccs",547,"CCCCCC",4,FALSE,734881840,1,1199,3,986,"corpus callosum, splenium",NA,NA,1,776,"corpus callosum splenium",1200,9,"/997/1009/983/776/986/",2236557760,8690
"17",1,631445534,FALSE,0.445975333452225,6150,6540,5610,0.0128355088048385,0.0370089486241341,23.2562599182129,628.395568847656,0.0010360128953125,272874417,30,6088294400,22851900,531449728,845724.8125,0.0279935775,"PVa",286,"FF5D50",6,FALSE,734881840,1,731,3,30,"Periventricular hypothalamic nucleus, anterior part",NA,NA,1,157,"Periventricular hypothalamic nucleus anterior part",732,9,"/997/8/343/1129/1097/157/30/",4028794868,8690
"18",2,631444139,FALSE,0.275972098112106,5570,5000,5920,0.000776473471321526,0.0136485053226352,9.45530700683594,692.772399902344,6.2672741796875e-05,272874417,428,958109696,3748500,35443220,51161.421875,0.0045919125,"mct",477,"CCCCCC",6,FALSE,734881840,1,1251,3,428,"medial corticohypothalamic tract",NA,NA,1,737,"medial corticohypothalamic tract",1252,10,"/997/1009/991/768/1099/737/428/",597319395,8690
"19",3,631445571,FALSE,0.2039475440979,8390,2480,5760,0.000638046399629368,2.23521303005713e-05,0.0166646638619347,745.551481574389,5.14996567626953e-05,272874417,17,861829693440,1880829056,31343384,42040.5361328125,2.3040155936,"SCiw",426,"FF90FF",6,FALSE,734881840,1,833,3,17,"Superior colliculus, motor related, intermediate white layer",NA,NA,1,294,"Superior colliculus motor related intermediate white layer",834,9,"/997/8/343/313/323/294/17/",2563539216,8690
"20",2,631444059,FALSE,0.243885159492493,7320,5970,8910,0.00713527900604186,0.00146892864722759,1.00082039833069,681.326782226562,0.00057592115546875,272874417,311,109854564352,320056192,320318784,470139.71875,0.3920688352,"BLAp",38,"9DE79C",6,FALSE,734881840,1,564,3,311,"Basolateral amygdalar nucleus, posterior part",NA,NA,1,295,"Basolateral amygdalar nucleus posterior part",565,9,"/997/8/567/688/703/295/311/",1545537085,8690
"21",3,631447782,FALSE,0.0444702729582787,10000,4600,8490,6.44987693688235e-06,3.53107611680239e-07,0.00020429990788769,578.576901572703,5.2059920501709e-07,272874417,1049,392175566848,1203539456,245883,424.978942871094,1.4743358336,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"22",3,631446739,FALSE,0,0,0,0,0,0,0,0,0,272874417,720,105733371904,373273184,0,0,0.4572596504,"DCN",89,"FFA5D2",6,FALSE,734881840,1,943,3,720,"Dorsal column nuclei",NA,NA,1,386,"Dorsal column nuclei",944,7,"/997/8/343/1065/354/386/720/",3104895435,8690
"23",3,631446119,FALSE,0.0885678604245186,7100,1080,4030,0.000294932422601391,1.50032622304633e-05,0.007828230769882,521.768576035896,2.38053510543823e-05,272874417,312782546,489063636992,1295247616,10139497.2421875,19432.9396362305,1.5866783296,"VISa",NA,"009FAC",7,FALSE,734881840,1,346,3,312782546,"Anterior area",NA,NA,1,22,"Anterior area",347,8,"/997/8/567/688/695/315/22/312782546/",3402453642,8690
"24",3,631447187,FALSE,0,0,0,0,0,0,0,0,0,272874417,951,525459488768,1123216256,0,0,1.3759399136,"PYR",401,"FFFC91",5,FALSE,734881840,1,1054,3,951,"Pyramus (VIII)",NA,NA,1,645,"Pyramus (VIII)",1055,8,"/997/8/512/528/645/951/",1195853048,8690
