"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1933",3,633822296,FALSE,0.501153290271759,12560,4590,3130,0.0554245345636593,0.00047524033884905,0.124359763357417,261.677625385494,0.00255857634375,147134401,1025,687495774208,4394899968,546548720,2088633.75,5.3837524608,"PRM",410,"FFFC91",5,FALSE,734881840,1,1080,3,1025,"Paramedian lobule",NA,NA,1,1073,"Paramedian lobule",1081,8,"/997/8/512/528/1073/1025/",2367515256,8690
"1934",2,633819820,FALSE,0.192264080047607,7650,6830,6460,0.000807710566797308,0.000627446454018354,0.111234024167061,177.280502319336,3.72865404296875e-05,147134401,1,3928533760,48510900,5396062.5,30437.9921875,0.0594258525,"TMv",424,"FF4C3E",8,FALSE,734881840,1,775,3,1,"Tuberomammillary nucleus, ventral part",NA,NA,1,557,"Tuberomammillary nucleus ventral part",776,9,"/997/8/343/1129/1097/467/331/557/1/",3678649713,8690
"1935",2,633820200,FALSE,0.15991199016571,9320,6230,6410,0.000405888365410146,4.92852268507704e-05,0.0112132038921118,227.516525268555,1.87371238769531e-05,147134401,574,28838526976,310348800,3480004.25,15295.611328125,0.38017728,"TRN",354,"FFBA86",6,FALSE,734881840,1,918,3,574,"Tegmental reticular nucleus",NA,NA,1,987,"Tegmental reticular nucleus",919,8,"/997/8/343/1065/771/987/574/",2119502237,8690
"1936",2,633820035,FALSE,0.0276105348020792,5410,4270,6470,4.63671756789547e-06,8.18639023236756e-07,0.000177050751517527,216.274505615234,2.14045927047729e-07,147134401,310,8521671168,213441296,37789.94140625,174.731369018555,0.2614655876,"SF",321,"90CBED",6,FALSE,734881840,1,590,3,310,"Septofimbrial nucleus",NA,NA,1,275,"Septofimbrial nucleus",591,8,"/997/8/567/623/477/275/310/",3780909616,8690
"1937",2,633820113,FALSE,0.220961779356003,9020,1400,9500,0.00116545992243929,0.000527140102349222,0.0991003960371017,187.996322631836,5.38014114257812e-05,147134401,421,7131518976,83316600,8256708,43919.51953125,0.102062835,"VISl1",618,"08858C",8,FALSE,734881840,1,179,3,421,"Lateral visual area, layer 1",NA,NA,1,409,"Lateral visual area layer 1",180,11,"/997/8/567/688/695/315/669/409/421/",764316736,8690
"1938",3,633822067,FALSE,0.167047530412674,9550,4020,9230,0.000614140861487471,4.13031880013325e-05,0.0114534804141804,277.30257562227,2.83507347838402e-05,147134401,743,69483571200,560331008,6417740.22558594,23143.4569664001,0.6864054848,"ENTm6",941,"32B825",9,FALSE,734881840,1,516,3,743,"Entorhinal area, medial part, dorsal zone, layer 6",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 6",517,11,"/997/8/567/688/695/1089/822/909/926/743/",301262618,8690
"1939",1,633821162,FALSE,0.446397930383682,7790,2150,1330,0.00165348356759211,0.000422987242927775,0.108073644340038,255.500946044922,7.63301663085937e-05,147134401,600,22244462592,147310208,15920351,62310.33984375,0.1804550048,"AUDd2/3",923,"019399",8,FALSE,734881840,1,124,3,600,"Dorsal auditory area, layer 2/3",NA,NA,1,1011,"Dorsal auditory area layer 2/3",125,11,"/997/8/567/688/695/315/247/1011/600/",2148227545,8690
"1940",2,633820052,FALSE,0.277554601430893,3270,4230,8710,0.000913183297816313,8.26273171696812e-05,0.0195424649864435,236.513381958008,4.215550390625e-05,147134401,328,58928300032,416480384,8139053.5,34412.65625,0.5101884704,"AId2/3",889,"219866",8,FALSE,734881840,1,281,3,328,"Agranular insular area, dorsal part, layer 2/3",NA,NA,1,104,"Agranular insular area dorsal part layer 2/3",282,11,"/997/8/567/688/695/315/95/104/328/",700697199,8690
"1941",1,633819981,FALSE,0,0,0,0,0,0,0,0,0,147134401,312782616,20565690368,109932304,0,0,0.1346670724,"VISrl5",NA,"009FAC",8,FALSE,734881840,1,357,3,312782616,"Rostrolateral area, layer 5",NA,NA,1,417,"Rostrolateral area layer 5",358,11,"/997/8/567/688/695/315/22/417/312782616/",3995067395,8690
"1942",2,633820553,FALSE,0.208440184593201,3480,2610,7270,0.000730188450530782,2.57169904216425e-05,0.00621954724192619,241.845855712891,3.37078680175781e-05,147134401,1021,117349580800,1069978496,6654782,27516.626953125,1.3107236576,"MOs6a",1117,"1F9D5A",8,FALSE,734881840,1,28,3,1021,"Secondary motor area, layer 6a",NA,NA,1,993,"Secondary motor area layer 6a",29,11,"/997/8/567/688/695/315/500/993/1021/",3489757563,8690
"1943",1,633821491,FALSE,0.197719782590866,5280,5480,1460,0.000607247084142125,2.08872325585368e-05,0.00421436572579213,201.767549338156,2.80324956542969e-05,147134401,111,110035307648,1095581708,4617182,22883.669921875,1.3420875923,"AIp",13,"219866",7,FALSE,734881840,1,285,3,111,"Agranular insular area, posterior part",NA,NA,1,95,"Agranular insular area posterior part",286,9,"/997/8/567/688/695/315/95/111/",1382517995,8690
"1944",3,633822124,FALSE,0.220562517642975,3510,3450,5120,0.000323554443096577,4.0295308036967e-05,0.0118976723631109,295.261978198454,1.49363228855133e-05,147134401,827,45675077632,302588992,3600104.6875,12192.9166412354,0.3706715152,"ILA5",1093,"59B363",7,FALSE,734881840,1,249,3,827,"Infralimbic area, layer 5",NA,NA,1,44,"Infralimbic area layer 5",250,11,"/997/8/567/688/695/315/44/827/",3309663108,8690
"1945",1,633820970,FALSE,0.498289555311203,10670,3790,4830,0.00861131505698622,0.000642916304059327,0.155105575919151,241.253143310547,0.00039752624296875,147134401,867,27766644224,504748800,78289352,324511.21875,0.61831728,"PB",249,"FFAE6F",6,FALSE,734881840,1,890,3,867,"Parabrachial nucleus",NA,NA,1,1132,"Parabrachial nucleus",891,8,"/997/8/343/1065/771/1132/867/",1848997307,8690
"1946",3,633822027,FALSE,0,0,0,0,0,0,0,0,0,147134401,680,395719840,8667000,0,0,0.010617075,"ORBvl6b",933,"248A5E",8,FALSE,734881840,1,277,3,680,"Orbital area, ventrolateral part, layer 6b",NA,NA,1,746,"Orbital area ventrolateral part layer 6b",278,11,"/997/8/567/688/695/315/714/746/680/",705314145,8690
"1947",3,633821920,FALSE,0,0,0,0,0,0,0,0,0,147134401,530,347303600,33777000,0,0,0.041376825,"df",490,"CCCCCC",5,FALSE,734881840,1,1246,3,530,"dorsal fornix",NA,NA,1,1099,"dorsal fornix",1247,9,"/997/1009/991/768/1099/530/",2407031315,8690
"1948",1,633821236,FALSE,0.00731627456843853,6440,1790,3750,2.01153364757281e-06,3.18992334769064e-07,7.7834127296228e-05,244,9.28589197158813e-08,147134401,478,29890969600,237633296,18495.98046875,75.8031997680664,0.2911007876,"SSp-ll6a",625,"188064",9,FALSE,734881840,1,70,3,478,"Primary somatosensory area, lower limb, layer 6a",NA,NA,1,337,"Primary somatosensory area lower limb layer 6a",71,11,"/997/8/567/688/695/315/453/322/337/478/",2536655458,8690
"1949",1,633821145,FALSE,0.2355867177248,3100,3340,5160,0.000403589013767175,7.17359871487133e-05,0.0210511889308691,293.453643798828,1.86309783447266e-05,147134401,620,34678059008,212012992,4463125.5,15208.9619140625,0.2597159152,"ORBm5",1067,"248A5E",8,FALSE,734881840,1,268,3,620,"Orbital area, medial part, layer 5",NA,NA,1,731,"Orbital area medial part layer 5",269,11,"/997/8/567/688/695/315/714/731/620/",1790560827,8690
"1950",2,633820280,FALSE,0.00905932020395994,8420,5560,6240,7.32387153386806e-07,1.93220921573811e-06,0.000287657632725313,148.875,3.3809367275238e-08,147134401,673,258492624,14283900,4108.873046875,27.5994834899902,0.0174977775,"mp",508,"CCCCCC",5,FALSE,734881840,1,1281,3,673,"mammillary peduncle",NA,NA,1,46,"mammillary peduncle",1282,9,"/997/1009/991/824/46/673/",4130265730,8690
"1951",1,633819837,FALSE,0,0,0,0,0,0,0,0,0,147134401,576073704,14683789312,96414304,0,0,0.1181075224,"PeF",NA,"F2483B",6,FALSE,734881840,1,798,3,576073704,"Perifornical nucleus",NA,NA,1,290,"Perifornical nucleus",799,8,"/997/8/343/1129/1097/290/576073704/",702937889,8690
"1952",3,633821841,FALSE,0.433307975530624,9970,840,7760,0.0232232515559003,0.000137457191672888,0.0273860753644936,199.233485212365,0.00107206064108008,147134401,385,858984778240,6366720672,174359492.148071,875151.543738842,7.7992328232,"VISp",755,"08858C",7,FALSE,734881840,1,185,3,385,"Primary visual area",NA,NA,1,669,"Primary visual area",186,8,"/997/8/567/688/695/315/669/385/",3425643282,8690
"1953",2,633820656,FALSE,0,0,0,0,0,0,0,0,0,147134401,929,912100608,24082200,0,0,0.029500695,"SSp-n6b",1106,"188064",9,FALSE,734881840,1,50,3,929,"Primary somatosensory area, nose, layer 6b",NA,NA,1,353,"Primary somatosensory area nose layer 6b",51,11,"/997/8/567/688/695/315/453/322/353/929/",1588026147,8690
"1954",2,633820283,FALSE,0.133726522326469,7880,2020,9760,0.000220231106867335,0.000139182389830239,0.0358590297400951,257.640563964844,1.01665824462891e-05,147134401,678,10615750656,59628600,2138223.75,8299.2509765625,0.073045035,"AUDd4",650,"019399",8,FALSE,734881840,1,125,3,678,"Dorsal auditory area, layer 4",NA,NA,1,1011,"Dorsal auditory area layer 4",126,11,"/997/8/567/688/695/315/247/1011/678/",3650389730,8690
"1955",3,633821579,FALSE,0.199870765209198,5770,6390,3680,0.00110969197027882,9.39870611706347e-05,0.0242082860086042,257.570411363898,5.12269818115234e-05,147134401,23,70254166016,444932992,10771065.125,41817.9443359375,0.5450429152,"AAA",2,"80C0E2",6,FALSE,734881840,1,593,3,23,"Anterior amygdalar area",NA,NA,1,278,"Anterior amygdalar area",594,8,"/997/8/567/623/477/278/23/",4252873038,8690
"1956",1,633821192,FALSE,0.222568511962891,6000,2230,1370,0.00258532175466134,0.000535464438144118,0.0947119072079659,176.878051757812,0.000119346840429687,147134401,558,25418055680,181946704,17232520,97425.9921875,0.2228847124,"SSp-n1",635,"188064",9,FALSE,734881840,1,45,3,558,"Primary somatosensory area, nose, layer 1",NA,NA,1,353,"Primary somatosensory area nose layer 1",46,11,"/997/8/567/688/695/315/453/322/353/558/",3903637663,8690
"1957",2,633820353,FALSE,0,0,0,0,0,0,0,0,0,147134401,786,3589705216,40391100,0,0,0.0494790975,"TEa6b",1088,"15B0B3",7,FALSE,734881840,1,366,3,786,"Temporal association areas, layer 6b",NA,NA,1,541,"Temporal association areas layer 6b",367,11,"/997/8/567/688/695/315/541/786/",3588912826,8690
"1958",2,633820163,FALSE,0,0,0,0,0,0,0,0,0,147134401,514,248847248,10040400,0,0,0.01229949,"dc",488,"CCCCCC",5,FALSE,734881840,1,1155,3,514,"dorsal column",NA,NA,1,932,"dorsal column",1156,9,"/997/1009/967/792/932/514/",4021874632,8690
"1959",2,633821427,FALSE,0,0,0,0,0,0,0,0,0,147134401,312782648,10428740608,81117904,0,0,0.0993694324,"VISpor6a",NA,"08858C",8,FALSE,734881840,1,218,3,312782648,"Postrhinal area, layer 6a",NA,NA,1,312782628,"Postrhinal area layer 6a",219,11,"/997/8/567/688/695/315/669/312782628/312782648/",1870039016,8690
"1960",1,633821184,FALSE,0.0571781620383263,9200,6300,4690,9.90664391715283e-05,1.2029198842356e-05,0.0021165800280869,175.953521728516,4.57322825927734e-06,147134401,574,26938949632,310348800,656878.0625,3733.24755859375,0.38017728,"TRN",354,"FFBA86",6,FALSE,734881840,1,918,3,574,"Tegmental reticular nucleus",NA,NA,1,987,"Tegmental reticular nucleus",919,8,"/997/8/343/1065/771/987/574/",2119502237,8690
"1961",2,633820395,FALSE,0.272850066423416,10340,2420,9010,0.00118013789658512,0.00010593916522339,0.0212407186627388,200.499206542969,5.44789943359375e-05,147134401,843,49951682560,419794208,8916731,44472.6484375,0.5142479048,"PAR",246,"72D569",7,FALSE,734881840,1,523,3,843,"Parasubiculum",NA,NA,1,822,"Parasubiculum",524,8,"/997/8/567/688/695/1089/822/843/",2447067507,8690
"1962",3,633821628,FALSE,0.00207240227609873,6990,5360,7220,7.91285959934163e-08,2.9486552318702e-08,7.37468847177662e-06,250.103450280255,3.65283272862434e-09,147134401,102,9864684032,101127600,745.784545898438,2.98190426826477,0.12388131,"nst",578,"CCCCCC",4,FALSE,734881840,1,1221,3,102,"nigrostriatal tract",NA,NA,1,760,"nigrostriatal tract",1222,8,"/997/1009/1000/760/102/",1908794680,8690
"1963",1,633821014,FALSE,0.0862735435366631,5370,5820,4830,5.69529686349824e-05,3.53693160847493e-06,0.00106354154275284,300.69610059874,2.62913381958008e-06,147134401,809,66288293760,606806104,645363.5,2146.23168945312,0.7433374774,"PALc",242,"B3C0DF",5,FALSE,734881840,1,620,3,809,"Pallidum, caudal region",NA,NA,1,803,"Pallidum caudal region",621,6,"/997/8/567/623/803/809/",1672245294,8690
"1964",1,633820903,FALSE,0.56495064496994,10000,7040,5680,0.0163089152616373,0.000967886066174299,0.169363969379492,174.983373868503,0.00075287244375,147134401,948,19020057632,634981504,107542988,614589.75,0.7778523424,"cVIIIn",542,"CCCCCC",4,FALSE,734881840,1,1136,3,948,"cochlear nerve",NA,NA,1,933,"cochlear nerve",1137,9,"/997/1009/967/933/948/",962095195,8690
