"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2018",2,633825188,FALSE,0.554866075515747,8150,5690,6550,0.00723572320916767,0.0536508075892925,42.6235694885254,794.462768554688,0.00128231315625,146593590,58,5035486208,19511100,831632704,1046786.25,0.0239010975,"MT",431,"FF90FF",5,FALSE,734881840,1,863,3,58,"Medial terminal nucleus of the accessory optic tract",NA,NA,1,323,"Medial terminal nucleus of the accessory optic tract",864,8,"/997/8/343/313/323/58/",1464326049,8690
"2019",2,633825930,FALSE,1,6160,4130,6480,0.204453629911032,0.269084215164185,474.542022705078,1763.54455566406,0.03623322395,146593590,1096,96656146432,109921504,52162371584,29578142,0.1346538424,"AMd",419,"FF909F",8,FALSE,734881840,1,677,3,1096,"Anteromedial nucleus, dorsal part",NA,NA,1,127,"Anteromedial nucleus dorsal part",678,9,"/997/8/343/1129/549/856/239/127/1096/",2125395068,8690
"2020",1,633826809,FALSE,0.399177014827728,1950,2890,5220,0.00673629026055654,0.00844234507530928,4.64859771728516,550.628662109375,0.0011938037671875,146593590,68,16309725184,115434000,536606208,974533.6875,0.14140665,"FRP1",998,"268F45",7,FALSE,734881840,1,7,3,68,"Frontal pole, layer 1",NA,NA,1,184,"Frontal pole layer 1",8,11,"/997/8/567/688/695/315/184/68/",1397862467,8690
"2021",2,633825766,FALSE,0.999843597412109,7500,840,6780,0.521581336910768,0.406759351491928,1127.32556152344,2771.48022460938,0.0924345212,146593590,906,264539914240,185507104,209126899712,75456752,0.2272462024,"RSPagl6a",820,"1AA698",8,FALSE,734881840,1,302,3,906,"Retrosplenial area, lateral agranular part, layer 6a",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 6a",303,11,"/997/8/567/688/695/315/254/894/906/",1139806184,8690
"2022",2,633825189,FALSE,0.424995392560959,6650,3720,5760,0.00157084020489176,0.00286267721094191,2.19470906257629,766.663146972656,0.0002783839296875,146593590,59,17946060800,79384496,174225872,227252.1875,0.0972460076,"IMD",148,"FF909F",7,FALSE,734881840,1,684,3,59,"Intermediodorsal nucleus of the thalamus",NA,NA,1,444,"Intermediodorsal nucleus of the thalamus",685,8,"/997/8/343/1129/549/856/444/59/",80523806,8690
"2023",3,633827515,FALSE,0.365258276462555,8510,2820,1620,0.00861646074534504,0.00465190801955797,3.00068893247709,645.044768697345,0.0015270071359375,146593590,954,70782386176,267962400,804071808,1246536.4375,0.32825394,"AUDp6a",1109,"019399",8,FALSE,734881840,1,141,3,954,"Primary auditory area, layer 6a",NA,NA,1,1002,"Primary auditory area layer 6a",142,11,"/997/8/567/688/695/315/247/1002/954/",945654628,8690
"2024",1,633826130,FALSE,0.517331480979919,3400,3390,4920,0.011298599214486,0.0177122335880995,9.54715442657471,539.014709472656,0.00200233508125,146593590,1054,21424410624,92284200,881051520,1634559.25,0.113048145,"ILA6a",980,"59B363",7,FALSE,734881840,1,250,3,1054,"Infralimbic area, layer 6a",NA,NA,1,44,"Infralimbic area layer 6a",251,11,"/997/8/567/688/695/315/44/1054/",696971210,8690
"2025",2,633825595,FALSE,0.206954717636108,10650,6760,7180,0.000548278221185672,0.000192239895113744,0.0916877388954163,476.944366455078,9.716573671875e-05,146593590,661,66845171712,412604096,37830736,79318.96875,0.5054400176,"VII",365,"FFB3D9",6,FALSE,734881840,1,967,3,661,"Facial motor nucleus",NA,NA,1,370,"Facial motor nucleus",968,8,"/997/8/343/1065/354/370/661/",3767076544,8690
"2026",2,633825653,FALSE,0.879423141479492,2360,3670,6520,0.703994565402359,0.127378973960217,146.880497363882,1153.09844943291,0.124761750421875,146593590,746,357722611264,799553676,117438841600,101846326.875,0.9794532531,"ORBvl",234,"248A5E",7,FALSE,734881840,1,272,3,746,"Orbital area, ventrolateral part",NA,NA,1,714,"Orbital area ventrolateral part",273,9,"/997/8/567/688/695/315/714/746/",981615620,8690
"2027",3,633827009,FALSE,0.248062491416931,12020,6600,5730,0.000354063922673645,0.00142319309210983,0.460723347503543,323.725115065403,6.27471246582031e-05,146593590,222,3187887488,35991000,16581894,51222.142578125,0.044088975,"RO",310,"FFC6E2",6,FALSE,734881840,1,1013,3,222,"Nucleus raphe obscurus",NA,NA,1,379,"Nucleus raphe obscurus",1014,8,"/997/8/343/1065/354/379/222/",2676196695,8690
