"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"296",1,633199268,FALSE,0,0,0,0,0,0,0,0,0,112745787,559,50906054656,336602688,0,0,0.4123382928,"CEAm",69,"80C0E2",7,FALSE,734881840,1,598,3,559,"Central amygdalar nucleus, medial part",NA,NA,1,536,"Central amygdalar nucleus medial part",599,9,"/997/8/567/623/477/278/536/559/",2654652343,8690
"297",1,633198772,FALSE,0,0,0,0,0,0,0,0,0,112745787,607344862,1195886336,8583300,0,0,0.0105145425,"IPRL",NA,"FFA6FF",7,FALSE,734881840,1,878,3,607344862,"Interpeduncular nucleus, rostrolateral",NA,NA,1,100,"Interpeduncular nucleus rostrolateral",879,9,"/997/8/343/313/348/165/100/607344862/",2470356210,8690
"298",3,633200242,FALSE,0.029731273651123,10750,4980,5700,6.10535539378049e-06,8.36174227658853e-07,0.000121777201342729,145.636157291866,4.99127250957489e-07,112745787,898,62470338560,487279808,59339.5712890625,407.450817108154,0.5969177648,"PCG",253,"FFBA86",6,FALSE,734881840,1,911,3,898,"Pontine central gray",NA,NA,1,987,"Pontine central gray",912,8,"/997/8/343/1065/771/987/898/",771958956,8690
"299",1,633199471,FALSE,1.52434304254712e-05,11690,7070,3920,2.05570589492043e-10,5.35106936088316e-11,7.04557508229745e-10,13.1666674586603,1.6805882146582e-11,112745787,235,6573693048,256380296,0.180634662508965,0.0137190874665976,0.3140658626,"LRN",170,"FFB3D9",6,FALSE,734881840,1,981,3,235,"Lateral reticular nucleus",NA,NA,1,370,"Lateral reticular nucleus",982,8,"/997/8/343/1065/354/370/235/",1748300472,8690
"300",1,633199617,FALSE,0.46689048409462,9500,4140,1820,0.00344102443431466,0.000486629200167954,0.216262981295586,444.410217285156,0.000281311890234375,112745787,28,64481779712,471904192,102055408,229642.359375,0.5780826352,"ENTl6a",993,"32B825",9,FALSE,734881840,1,505,3,28,"Entorhinal area, lateral part, layer 6a",NA,NA,1,918,"Entorhinal area lateral part layer 6a",506,11,"/997/8/567/688/695/1089/822/909/918/28/",3113499141,8690
"301",3,633200056,FALSE,0.747071802616119,5740,3060,5890,1.40538898781744,0.00191825212744263,0.588512207768498,306.796066767871,0.114893875421213,112745787,623,6721545823520,48893947448,28774684959.1394,93790918.711194,59.8950856238,"CNU",77,"98D6F9",3,FALSE,734881840,1,570,3,623,"Cerebral nuclei",NA,NA,1,567,"Cerebral nuclei",571,3,"/997/8/567/623/",3504435073,8690
"302",2,633198643,FALSE,0,0,0,0,0,0,0,0,0,112745787,1014,19576020032,235584904,0,0,0.2885915074,"GENv",126,"FF909F",6,FALSE,734881840,1,704,3,1014,"Geniculate group, ventral thalamus",NA,NA,1,856,"Geniculate group ventral thalamus",705,7,"/997/8/343/1129/549/856/1014/",401556039,8690
"303",3,633200366,FALSE,0,0,0,0,0,0,0,0,0,112745787,1043,6895632128,453218400,0,0,0.55519254,"tspc",554,"CCCCCC",4,FALSE,734881840,1,1229,3,1043,"crossed tectospinal pathway",NA,NA,1,877,"crossed tectospinal pathway",1230,9,"/997/1009/1000/877/1043/",3614935982,8690
"304",2,633198115,FALSE,0.0323169343173504,6080,3400,6980,5.31978279995341e-06,1.89830473118491e-06,0.000283619563560933,149.406768798828,4.34904832458496e-07,112745787,255,37265829888,187021792,53043.0390625,355.024353027344,0.2291016952,"AV",31,"FF909F",7,FALSE,734881840,1,675,3,255,"Anteroventral nucleus of thalamus",NA,NA,1,239,"Anteroventral nucleus of thalamus",676,8,"/997/8/343/1129/549/856/239/255/",2379451227,8690
"305",1,633199107,FALSE,0,0,0,0,0,0,0,0,0,112745787,800,65144885248,324194400,0,0,0.39713814,"AIv5",948,"219866",8,FALSE,734881840,1,294,3,800,"Agranular insular area, ventral part, layer 5",NA,NA,1,119,"Agranular insular area ventral part layer 5",295,11,"/997/8/567/688/695/315/95/119/800/",4051862023,8690
