"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1",2,631517664,FALSE,0.391557484865189,7330,2150,8860,0.0148254698490296,0.00250806729309261,0.548506259918213,218.696792602539,0.00255881460625,100141563,484682520,27623389184,832843776,456820032,2088828.25,1.0202336256,"or",NA,"CCCCCC",4,FALSE,734881840,1,1216,3,484682520,"optic radiation",NA,NA,1,896,"optic radiation",1217,8,"/997/1009/983/896/484682520/",3215415810,8690
"2",3,631519479,FALSE,0.501707077026367,7210,3310,9550,0.0014268281793189,0.00485058143699481,1.1146699601882,229.801308289919,0.000246264625878906,100141563,598,3352265728,41445000,46197496.5,201032.34765625,0.050770125,"AUDv6b",640,"019399",8,FALSE,734881840,1,156,3,598,"Ventral auditory area, layer 6b",NA,NA,1,1018,"Ventral auditory area layer 6b",157,11,"/997/8/567/688/695/315/247/1018/598/",142352995,8690
"3",2,631516543,FALSE,0.149502381682396,8910,1240,9270,5.58882807059387e-05,1.38500499815564e-05,0.00536713376641273,387.517303466797,9.64608544921875e-06,100141563,593,67644342272,568543488,3051449,7874.35546875,0.6964657728,"VISp1",1064,"08858C",8,FALSE,734881840,1,186,3,593,"Primary visual area, layer 1",NA,NA,1,385,"Primary visual area layer 1",187,11,"/997/8/567/688/695/315/669/385/593/",1371845489,8690
"4",1,631518765,FALSE,0.349867641925812,6180,2250,2980,0.0192488624231824,0.000958494204316353,0.302618334729747,315.722654729655,0.00332227381821289,100141563,329,492628192256,2829500948,856258865,2712060.25976562,3.4661386613,"SSp-bfd",748,"188064",8,FALSE,734881840,1,51,3,329,"Primary somatosensory area, barrel field",NA,NA,1,322,"Primary somatosensory area barrel field",52,9,"/997/8/567/688/695/315/453/322/329/",3406319794,8690
"5",3,631519602,FALSE,0.0720211640000343,12950,5770,5360,1.39323143558103e-05,7.71681942971252e-06,0.00351173000589611,455.074793168633,2.40465967254639e-06,100141563,773,35490088960,254377792,893306.125,1962.98748779297,0.3116127952,"XII",379,"FFB3D9",6,FALSE,734881840,1,1007,3,773,"Hypoglossal nucleus",NA,NA,1,370,"Hypoglossal nucleus",1008,8,"/997/8/343/1065/354/370/773/",2567805299,8690
"6",2,631517055,FALSE,1,5390,2420,7400,18.5053193240464,0.0115568144246936,9.18387317657471,794.671691894531,3.1939413632,100141563,997,26103720314414.2,225607073792,2071946723328,2607299072,276.3686653952,"root",-1,"FFFFFF",0,FALSE,734881840,1,0,3,997,"root",NA,NA,1,NA,"root",1,0,"/997/",385153371,8690
"7",3,631519412,FALSE,0.0978961065411568,5530,5970,8580,3.45356678102275e-05,2.95901939054436e-05,0.0059788467850227,202.05500525371,5.96071302490234e-06,100141563,1105,18101628928,164442592,983177.0625,4865.88818359375,0.2014421752,"IA",137,"80C0E2",6,FALSE,734881840,1,599,3,1105,"Intercalated amygdalar nucleus",NA,NA,1,278,"Intercalated amygdalar nucleus",600,8,"/997/8/567/623/477/278/1105/",1834113869,8690
"8",3,631519618,FALSE,0.194185078144073,3610,4280,3620,0.000568272279976764,0.000123485292264071,0.0433222412231673,350.829158913303,9.80814385742187e-05,100141563,800,110724636672,648388800,28089656,80066.48046875,0.79427628,"AIv5",948,"219866",8,FALSE,734881840,1,294,3,800,"Agranular insular area, ventral part, layer 5",NA,NA,1,119,"Agranular insular area ventral part layer 5",295,11,"/997/8/567/688/695/315/95/119/800/",4051862023,8690
"9",1,631518591,FALSE,0.0247190445661545,7630,2540,5650,3.12542316508506e-06,2.0476396457525e-05,0.0030714594759047,150,5.39435075378418e-07,100141563,611,340513184,21505500,66053.2734375,440.355163574219,0.0263442375,"hbc",500,"CCCCCC",5,FALSE,734881840,1,1287,3,611,"habenular commissure",NA,NA,1,1083,"habenular commissure",1288,9,"/997/1009/991/824/1083/611/",4058360785,8690
"10",3,631519744,FALSE,0.0133423311635852,6590,2840,5930,1.79322629079593e-06,4.22309746272428e-07,7.44405670669305e-05,176.270066518686,3.09503420257568e-07,100141563,958,46136755712,598271424,44535.6640625,252.655853271484,0.7328824944,"EPI",119,"FF909F",6,FALSE,734881840,1,711,3,958,"Epithalamus",NA,NA,1,856,"Epithalamus",712,7,"/997/8/343/1129/549/856/958/",2649294941,8690
