"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"15",1,630976879,FALSE,0.466155558824539,4510,5010,1690,0.06295181701236,4.37489824027032e-05,0.0159187881812939,363.866478876324,0.00654390949456854,266585624,567,50195964562882.6,122104941440,1943762698.67265,5341966.93434167,149.578553264,"CH",70,"B0F0FF",2,FALSE,734881840,1,2,3,567,"Cerebrum",NA,NA,1,8,"Cerebrum",3,2,"/997/8/567/",2878815794,8690
"16",3,630977704,FALSE,0.376158446073532,7880,730,7700,0.0120400507038857,0.00388498717579038,3.57793016409488,920.963185256069,0.0012515762984375,266585624,41,101367058432,262985408,940943424,1021694.9375,0.3221571248,"VISpm2/3",995,"08858C",8,FALSE,734881840,1,201,3,41,"posteromedial visual area, layer 2/3",NA,NA,1,533,"posteromedial visual area layer 2/3",202,11,"/997/8/567/688/695/315/669/533/41/",736869347,8690
"17",1,630977557,FALSE,0,0,0,0,0,0,0,0,0,266585624,84,77217898496,209311200,0,0,0.25640622,"PL6a",1000,"2FA850",7,FALSE,734881840,1,243,3,84,"Prelimbic area, layer 6a",NA,NA,1,972,"Prelimbic area layer 6a",244,11,"/997/8/567/688/695/315/972/84/",3335965557,8690
"18",1,630977564,FALSE,0.429779082536697,9020,6390,3890,0.0165145132823639,0.00284640258178115,0.334803432226181,117.623359680176,0.001716701525,266585624,78,23404865536,492336896,164836080,1401389,0.6031126976,"mcp",575,"CCCCCC",4,FALSE,734881840,1,1179,3,78,"middle cerebellar peduncle",NA,NA,1,752,"middle cerebellar peduncle",1180,8,"/997/1009/960/752/78/",733008278,8690
"19",2,630974880,FALSE,0.208442330360413,8870,5720,6140,0.000168935860398333,4.63044406395049e-05,0.00673511296960708,145.45285239578,1.75610654830933e-05,266585624,932,22018412032,309593712,2085148.625,14335.563659668,0.3792522972,"cett",540,"CCCCCC",4,FALSE,734881840,1,1150,3,932,"cervicothalamic tract",NA,NA,1,792,"cervicothalamic tract",1151,8,"/997/1009/967/792/932/",2955091529,8690
"20",1,630975888,FALSE,0,0,0,0,0,0,0,0,0,266585624,1102,342404366336,743256000,0,0,0.9104886,"SSp-m6a",986,"188064",9,FALSE,734881840,1,77,3,1102,"Primary somatosensory area, mouth, layer 6a",NA,NA,1,345,"Primary somatosensory area mouth layer 6a",78,11,"/997/8/567/688/695/315/453/322/345/1102/",3455683244,8690
"21",2,630973736,FALSE,0,0,0,0,0,0,0,0,0,266585624,406,21973079040,92246400,0,0,0.11300184,"SPF",333,"FF8084",6,FALSE,734881840,1,652,3,406,"Subparafascicular nucleus",NA,NA,1,864,"Subparafascicular nucleus",653,8,"/997/8/343/1129/549/864/406/",411188720,8690
"22",1,630972440,FALSE,0.247206538915634,9620,3420,990,0.000293740445133545,4.31935897957176e-05,0.00654325873069127,151.486800741438,3.0534637109375e-05,266585624,312782628,189771249664,577081796,3775995.5,24926.234375,0.7069252001,"VISpor",NA,"08858C",7,FALSE,734881840,1,213,3,312782628,"Postrhinal area",NA,NA,1,669,"Postrhinal area",214,8,"/997/8/567/688/695/315/669/312782628/",2538084619,8690
"23",1,630977028,FALSE,0.282124221324921,2990,3040,2580,0.000871411383852735,0.000123647274449468,0.0277795027941465,224.667343139648,9.058415625e-05,266585624,320,309065842688,598041920,16613307,73946.25,0.732601352,"MOp1",888,"1F9D5A",8,FALSE,734881840,1,19,3,320,"Primary motor area, Layer 1",NA,NA,1,985,"Primary motor area Layer 1",20,11,"/997/8/567/688/695/315/500/985/320/",571569106,8690
"24",2,630974827,FALSE,0,0,0,0,0,0,0,0,0,266585624,917,736486400,4190400,0,0,0.00513324,"Xn",680,"CCCCCC",3,FALSE,734881840,1,1144,3,917,"vagus nerve",NA,NA,1,967,"vagus nerve",1145,8,"/997/1009/967/917/",2090451855,8690
