"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"103",1,631215574,FALSE,0.0907452702522278,8590,3160,3780,1.17836435765455e-05,0.000665226194541901,0.0951221734285355,142.992233276367,4.19951652832031e-06,268415561,75,28130572,5153400,490202.625,3428.1767578125,0.006312915,"DT",433,"FF90FF",5,FALSE,734881840,1,862,3,75,"Dorsal terminal nucleus of the accessory optic tract",NA,NA,1,323,"Dorsal terminal nucleus of the accessory optic tract",863,8,"/997/8/343/313/323/75/",313632257,8690
"104",1,631212906,FALSE,0,0,0,0,0,0,0,0,0,268415561,1111,25077229568,158852704,0,0,0.1945945624,"SSp-tr5",987,"188064",9,FALSE,734881840,1,90,3,1111,"Primary somatosensory area, trunk, layer 5",NA,NA,1,361,"Primary somatosensory area trunk layer 5",91,11,"/997/8/567/688/695/315/453/322/361/1111/",281768908,8690
"105",1,631213531,FALSE,0.0740225613117218,4980,3000,1520,7.76326348798016e-06,3.35214531332895e-06,0.000729541585315019,217.634246826172,2.76671244506836e-06,268415561,657,92009381888,673759808,491535.8125,2258.54077148438,0.8253557648,"SSp-m2/3",1072,"188064",9,FALSE,734881840,1,74,3,657,"Primary somatosensory area, mouth, layer 2/3",NA,NA,1,345,"Primary somatosensory area mouth layer 2/3",75,11,"/997/8/567/688/695/315/453/322/345/657/",3683406469,8690
"106",2,631212378,FALSE,0.646072864532471,7010,5690,8560,0.369277194387363,0.00439451539468553,0.963107241981675,219.161194234613,0.131604937919899,268415561,623,1753376284784,24446973724,23545057438.1201,107432602.383591,29.9475428119,"CNU",77,"98D6F9",3,FALSE,734881840,1,570,3,623,"Cerebral nuclei",NA,NA,1,567,"Cerebral nuclei",571,3,"/997/8/567/623/",3504435073,8690
"107",3,631215826,FALSE,0.38177365064621,6070,4100,5550,0.00272368084756551,0.00382877746104501,0.913213926771191,238.513190192554,0.00097067962578125,268415561,15,18293056512,206956800,188995832,792391.53125,0.25352208,"PT",284,"FF909F",7,FALSE,734881840,1,693,3,15,"Parataenial nucleus",NA,NA,1,571,"Parataenial nucleus",694,8,"/997/8/343/1129/549/856/571/15/",1224128658,8690
"108",1,631212978,FALSE,0.288695394992828,1610,6520,5350,0.00062829959916141,0.000119971227832139,0.0233563650399446,194.683059692383,0.000223916697265625,268415561,1016,34433843200,1523608192,35585948,182789.140625,1.8664200352,"onl",692,"CCCCCC",4,FALSE,734881840,1,1106,3,1016,"olfactory nerve layer of main olfactory bulb",NA,NA,1,840,"olfactory nerve layer of main olfactory bulb",1107,9,"/997/1009/967/840/1016/",3450858286,8690
"109",3,631217235,FALSE,0.467440843582153,5420,4670,9260,0.00411474630710143,0.00152975738886369,0.294408312272907,192.454250861043,0.00146643480976562,268415561,579,15891577856,782535616,230384990,1197089.640625,0.9586061296,"ec",496,"CCCCCC",5,FALSE,734881840,1,1193,3,579,"external capsule",NA,NA,1,956,"external capsule",1194,10,"/997/1009/983/776/956/579/",1857747964,8690
"110",3,631217844,FALSE,0.560427963733673,6560,5290,7510,0.0261122992689609,0.00424505954984932,0.818422476702537,192.79410973907,0.00930603778535156,268415561,818,55974319360,1789554528,1464611649,7596765.5390625,2.1922042968,"PALd",243,"8599CC",5,FALSE,734881840,1,609,3,818,"Pallidum, dorsal region",NA,NA,1,803,"Pallidum dorsal region",610,6,"/997/8/567/623/803/818/",463940218,8690
"111",2,631211761,FALSE,0.208347037434578,10090,6300,7160,0.000203292898776928,0.000389428052585572,0.0350904017686844,90.1075286865234,7.24505865234375e-05,268415561,114,587175040,151872304,5329260,59143.3359375,0.1860435724,"SOCl",438,"FFAE6F",7,FALSE,734881840,1,905,3,114,"Superior olivary complex, lateral part",NA,NA,1,398,"Superior olivary complex lateral part",906,9,"/997/8/343/1065/771/1132/398/114/",98062534,8690
"112",2,631212163,FALSE,0.470948070287704,4440,3240,8420,0.00610254846922191,0.000162344868472915,0.032327548337684,199.128858471295,0.00217485814085411,268415561,322,1336566985184,10935944064,353532260.347168,1775394.40069723,13.3965314784,"SSp",747,"188064",7,FALSE,734881840,1,37,3,322,"Primary somatosensory area",NA,NA,1,453,"Primary somatosensory area",38,8,"/997/8/567/688/695/315/453/322/",131561364,8690
"113",1,631214381,FALSE,0.254868417978287,8690,4750,4080,0.000879577009756333,0.000366876571206376,0.0746441259980202,203.458404541016,0.000313468255078125,268415561,381,32905502720,697489216,52063472,255892.453125,0.8544242896,"SNr",330,"FF90FF",5,FALSE,734881840,1,822,3,381,"Substantia nigra, reticular part",NA,NA,1,323,"Substantia nigra reticular part",823,8,"/997/8/343/313/323/381/",1375238552,8690
"114",1,631214805,FALSE,0.0902600064873695,7270,3330,5070,5.01460815825693e-05,9.40468235057779e-05,0.0168750956654549,179.432922363281,1.78713228271484e-05,268415561,186,4675922432,155123104,2617717.25,14588.8349609375,0.1900258024,"LH",164,"FF909F",7,FALSE,734881840,1,713,3,186,"Lateral habenula",NA,NA,1,958,"Lateral habenula",714,8,"/997/8/343/1129/549/856/958/186/",774070380,8690
