"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"15",1,633128311,FALSE,0.260463684797287,3120,3270,4910,0.000368578822649459,0.00108386506326497,0.453810036182404,418.696075439453,0.000111556797460937,112514915,910,14221594624,84020400,38129300,91066.7734375,0.10292499,"ORBm6a",962,"248A5E",8,FALSE,734881840,1,269,3,910,"Orbital area, medial part, layer 6a",NA,NA,1,731,"Orbital area medial part layer 6a",270,11,"/997/8/567/688/695/315/714/731/910/",1929100654,8690
"16",3,633131764,FALSE,0.0331888310611248,10230,2030,8470,2.36233910163263e-06,3.16124212129624e-06,0.00159208312894811,503.625811582978,7.15003056335449e-07,112514915,269,36663490560,184635008,293954.28125,583.675964355469,0.2261778848,"VISpl2/3",882,"08858C",8,FALSE,734881840,1,194,3,269,"Posterolateral visual area, layer 2/3",NA,NA,1,425,"Posterolateral visual area layer 2/3",195,11,"/997/8/567/688/695/315/669/425/269/",1134773183,8690
"17",3,633132932,FALSE,0.370976805686951,6820,810,8170,0.0019511368111492,0.0012641000902849,0.671305923788542,531.05440696333,0.000590545524279785,112514915,670,78143385600,381360608,256009635.25,482077.979003906,0.4671667448,"SSp-tr2/3",649,"188064",9,FALSE,734881840,1,88,3,670,"Primary somatosensory area, trunk, layer 2/3",NA,NA,1,361,"Primary somatosensory area trunk layer 2/3",89,11,"/997/8/567/688/695/315/453/322/361/670/",1192883470,8690
"18",1,633129670,FALSE,0.171730235219002,9080,1690,1770,4.87703640722854e-05,0.000144628545967862,0.0638128668069839,441.219024658203,1.47611997558594e-05,112514915,421,16234669056,83316600,5316671,12049.958984375,0.102062835,"VISl1",618,"08858C",8,FALSE,734881840,1,179,3,421,"Lateral visual area, layer 1",NA,NA,1,409,"Lateral visual area layer 1",180,11,"/997/8/567/688/695/315/669/409/421/",764316736,8690
"19",3,633134959,FALSE,0.0458155311644077,11020,5220,5100,2.25758065163093e-06,2.1350754237647e-05,0.0110091226574342,515.631557316239,6.83296087646484e-07,112514915,1116,785647904,26125200,287615.53125,557.792724609375,0.03200337,"gVIIn",563,"CCCCCC",4,FALSE,734881840,1,1132,3,1116,"genu of the facial nerve",NA,NA,1,798,"genu of the facial nerve",1133,9,"/997/1009/967/798/1116/",3232359188,8690
"20",2,633126856,FALSE,0.262949675321579,8740,1890,9110,0.00010265481180972,0.000179203037987463,0.0941048637032509,525.1298828125,3.10702659667969e-05,112514915,613,36202819584,141534896,13319122,25363.482421875,0.1733802476,"VISl5",642,"08858C",8,FALSE,734881840,1,182,3,613,"Lateral visual area, layer 5",NA,NA,1,409,"Lateral visual area layer 5",183,11,"/997/8/567/688/695/315/669/409/613/",719538265,8690
"21",1,633129423,FALSE,0.84785658121109,7980,3640,3840,0.0684345811522666,0.00185326335486025,1.29248583316803,697.410766601562,0.0207129174,112514915,549,1499059998848,9123638272,11792173056,16908504,11.1764568832,"TH",351,"FF7080",4,FALSE,734881840,1,641,3,549,"Thalamus",NA,NA,1,1129,"Thalamus",642,5,"/997/8/343/1129/549/",3417047876,8690
"22",2,633127289,FALSE,0.368446290493011,7720,580,6650,0.00153965684460616,0.000222498751926253,0.124294907704408,558.631932216885,0.000466003948730469,112514915,879,326675468973.828,1709723688,212509948,380411.38671875,2.0944115178,"RSPd",392,"1AA698",7,FALSE,734881840,1,325,3,879,"Retrosplenial area, dorsal part",NA,NA,1,254,"Retrosplenial area dorsal part",326,9,"/997/8/567/688/695/315/254/879/",1698653345,8690
"23",1,633130027,FALSE,0.000638854689896107,5020,6840,5230,4.44828406957694e-09,1.34799948980913e-08,1.35136951939785e-06,100.25,1.34635061621666e-09,112514915,272,10993287168,81532800,110.180938720703,1.0990617275238,0.09987768,"AVPV",33,"FF5547",6,FALSE,734881840,1,738,3,272,"Anteroventral periventricular nucleus",NA,NA,1,141,"Anteroventral periventricular nucleus",739,8,"/997/8/343/1129/1097/141/272/",1695582307,8690
"24",1,633130287,FALSE,0.59765100479126,12610,5960,5440,0.00168152825814408,0.00336917137741054,1.94776143900671,578.112901013576,0.000508943801953125,112514915,154,20222172928,123313504,240185288,415464.328125,0.1510590424,"PHY",443,"FFB3D9",6,FALSE,734881840,1,993,3,154,"Perihypoglossal nuclei",NA,NA,1,370,"Perihypoglossal nuclei",994,7,"/997/8/343/1065/354/370/154/",2963771227,8690
"25",3,633130912,FALSE,0.169764503836632,9520,3740,5940,5.10938771510464e-05,0.00193258656994389,1.37923486727289,713.673006282423,1.54644514404297e-05,112514915,115,1016036800,6532200,9009438,12624.0419921875,0.008001945,"IV",155,"FF90FF",5,FALSE,734881840,1,857,3,115,"Trochlear nucleus",NA,NA,1,323,"Trochlear nucleus",858,8,"/997/8/343/313/323/115/",4115476116,8690
"26",2,633127185,FALSE,0.5002121925354,5390,5180,6280,0.00558092078208923,0.00227240370261668,1.65832167040956,729.76543230413,0.0016891628359375,112514915,809,117470242368,606806104,1006279712,1378908.4375,0.7433374774,"PALc",242,"B3C0DF",5,FALSE,734881840,1,620,3,809,"Pallidum, caudal region",NA,NA,1,803,"Pallidum caudal region",621,6,"/997/8/567/623/803/809/",1672245294,8690
"27",3,633133787,FALSE,0.83117938041687,4260,4490,8500,0.0939684296119067,0.0330001242581184,18.5899451960039,563.32955144648,0.02844118116875,112514915,783,162084216832,703551616,13078985984,23217290.75,0.8618507296,"AId6a",946,"219866",8,FALSE,734881840,1,283,3,783,"Agranular insular area, dorsal part, layer 6a",NA,NA,1,104,"Agranular insular area dorsal part layer 6a",284,11,"/997/8/567/688/695/315/95/104/783/",3764465407,8690
"28",1,633129177,FALSE,0.0842947736382484,10840,5340,5330,7.90762553379026e-06,0.000143140365253203,0.046812679618597,327.040405273438,2.39338053588867e-06,112514915,653,1758580224,13649400,638965,1953.78002929688,0.016720515,"VI",364,"FFB3D9",6,FALSE,734881840,1,965,3,653,"Abducens nucleus",NA,NA,1,370,"Abducens nucleus",966,8,"/997/8/343/1065/354/370/653/",3487199484,8690
