"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"13",3,630913016,FALSE,0.0308048389852047,10470,3640,7450,4.80361101073267e-05,8.98099206908401e-08,4.03688552393101e-05,449.492159983918,4.0392554397583e-07,265287564,920,942096474112,3671477888,148213.359375,329.735137939453,4.4975604128,"CENT",397,"FFFC91",5,FALSE,734881840,1,1024,3,920,"Central lobule",NA,NA,1,645,"Central lobule",1025,7,"/997/8/512/528/645/920/",3534428959,8690
"14",1,630911232,FALSE,0.00116966536734253,11750,4490,4590,4.17027150984842e-07,1.98329419547557e-09,1.0309508528072e-06,519.817410427093,3.50669357776642e-09,265287564,701,253807112192,1443359744,1488.03295898438,2.8626070022583,1.7681156864,"VNC",370,"FFB3D9",6,FALSE,734881840,1,1001,3,701,"Vestibular nuclei",NA,NA,1,370,"Vestibular nuclei",1002,7,"/997/8/343/1065/354/370/701/",2805025276,8690
"15",3,630913090,FALSE,0.184356898069382,5370,6000,3620,0.00168385487126069,2.99737563072213e-05,0.00836864009614096,279.198910218829,1.41591813602447e-05,265287564,998,77063782400,385621184,3227124.90234375,11558.5153961182,0.4723859504,"FS",124,"80CDF8",6,FALSE,734881840,1,576,3,998,"Fundus of striatum",NA,NA,1,493,"Fundus of striatum",577,8,"/997/8/567/623/477/493/998/",663741194,8690
"16",3,630912833,FALSE,0,0,0,0,0,0,0,0,0,265287564,653,4112046080,27298800,0,0,0.03344103,"VI",364,"FFB3D9",6,FALSE,734881840,1,965,3,653,"Abducens nucleus",NA,NA,1,370,"Abducens nucleus",966,8,"/997/8/343/1065/354/370/653/",3487199484,8690
"17",1,630912000,FALSE,0.0857197716832161,8380,6030,5210,0.000385157524536822,2.7627498639049e-05,0.00748677225783467,270.989868164062,3.23870859375e-06,265287564,606826647,11896795136,95696096,716454.875,2643.84375,0.1172277176,"MMl",NA,"FF4C3E",8,FALSE,734881840,1,766,3,606826647,"Medial mammillary nucleus, lateral part",NA,NA,1,491,"Medial mammillary nucleus lateral part",767,9,"/997/8/343/1129/1097/467/331/491/606826647/",3428103955,8690
"18",3,630912209,FALSE,0,0,0,0,0,0,0,0,0,265287564,140,17230967808,364730400,0,0,0.44679474,"AQ",724,"AAAAAA",2,FALSE,734881840,1,1300,3,140,"cerebral aqueduct",NA,NA,1,73,"cerebral aqueduct",1301,8,"/997/73/140/",3509002335,8690
"19",3,630913182,FALSE,0,0,0,0,0,0,0,0,0,265287564,1120,7284652800,39034800,0,0,0.04781763,"IAM",139,"FF909F",7,FALSE,734881840,1,680,3,1120,"Interanteromedial nucleus of the thalamus",NA,NA,1,239,"Interanteromedial nucleus of the thalamus",681,8,"/997/8/343/1129/549/856/239/1120/",3666899134,8690
"20",2,630910150,FALSE,0,0,0,0,0,0,0,0,0,265287564,1092,8492980224,49785300,0,0,0.0609869925,"em",560,"CCCCCC",4,FALSE,734881840,1,1212,3,1092,"external medullary lamina of the thalamus",NA,NA,1,896,"external medullary lamina of the thalamus",1213,8,"/997/1009/983/896/1092/",3515725381,8690
"21",1,630910971,FALSE,0,0,0,0,0,0,0,0,0,265287564,920,474967031808,1835738944,0,0,2.2487802064,"CENT",397,"FFFC91",5,FALSE,734881840,1,1024,3,920,"Central lobule",NA,NA,1,645,"Central lobule",1025,7,"/997/8/512/528/645/920/",3534428959,8690
"22",1,630911962,FALSE,0,0,0,0,0,0,0,0,0,265287564,207,2598783232,23752800,0,0,0.02909718,"AP",25,"FFA5D2",6,FALSE,734881840,1,937,3,207,"Area postrema",NA,NA,1,386,"Area postrema",938,8,"/997/8/343/1065/354/386/207/",265254740,8690
"23",3,630912751,FALSE,0,0,0,0,0,0,0,0,0,265287564,538,9220982784,141955200,0,0,0.17389512,"lotd",491,"CCCCCC",5,FALSE,734881840,1,1109,3,538,"dorsal limb",NA,NA,1,21,"dorsal limb",1110,10,"/997/1009/967/840/21/538/",2177072245,8690
"24",3,630913033,FALSE,0,0,0,0,0,0,0,0,0,265287564,939,2242324864,19087200,0,0,0.02338182,"AMBd",824,"FFB3D9",7,FALSE,734881840,1,971,3,939,"Nucleus ambiguus, dorsal division",NA,NA,1,135,"Nucleus ambiguus dorsal division",972,9,"/997/8/343/1065/354/370/135/939/",2183877720,8690
"25",3,630912759,FALSE,0.758444845676422,6800,3140,6060,1.00411456665969,0.000378503663985004,0.149509417166309,395.001241446985,0.00844338814375,265287564,549,3235908434422.06,18210026496,2722570448,6892561.75,22.3072824576,"TH",351,"FF7080",4,FALSE,734881840,1,641,3,549,"Thalamus",NA,NA,1,1129,"Thalamus",642,5,"/997/8/343/1129/549/",3417047876,8690
"26",3,630913208,FALSE,0.0108901774510741,3280,3040,7050,8.8841566510741e-06,6.03799976934612e-07,0.000111501729149464,184.666666791772,7.47050042152405e-08,265287564,526157196,16951427584,100999800,11261.65234375,60.9836769104004,0.123724755,"FRP6a",NA,"268F45",7,FALSE,734881840,1,10,3,526157196,"Frontal pole, layer 6a",NA,NA,1,184,"Frontal pole layer 6a",11,11,"/997/8/567/688/695/315/184/526157196/",1215326494,8690
"27",3,630912531,FALSE,0.186858117580414,6600,380,6950,0.00726892786473188,3.95522135677078e-05,0.0123151288477935,311.36383370078,6.11228851654053e-05,265287564,361,354424640000,1261528200,15535882.328125,49896.2327880859,1.545372045,"SSp-tr",752,"188064",8,FALSE,734881840,1,86,3,361,"Primary somatosensory area, trunk",NA,NA,1,322,"Primary somatosensory area trunk",87,9,"/997/8/567/688/695/315/453/322/361/",2078745056,8690
"28",3,630913114,FALSE,0.189643040299416,8400,1910,10150,0.00319748794277516,3.98352580731404e-05,0.0154398713073874,387.593103552605,2.68870034179687e-05,265287564,1027,152441078400,550983608,8507116,21948.57421875,0.6749549198,"AUDpo",835,"019399",7,FALSE,734881840,1,143,3,1027,"Posterior auditory area",NA,NA,1,247,"Posterior auditory area",144,8,"/997/8/567/688/695/315/247/1027/",57661303,8690
"29",2,630908351,FALSE,0.0244114119559526,9140,5320,7570,4.36853204710207e-05,9.20685806704569e-07,0.000192043182323687,208.587097167969,3.67340669250488e-07,265287564,612,34126690304,325702784,62549,299.869934082031,0.3989859104,"NLL",217,"FFAE6F",6,FALSE,734881840,1,885,3,612,"Nucleus of the lateral lemniscus",NA,NA,1,1132,"Nucleus of the lateral lemniscus",886,8,"/997/8/343/1065/771/1132/612/",3619563008,8690
"30",3,630912933,FALSE,0.0347708538174629,5620,4130,7070,3.38568827124812e-05,1.91498082982301e-07,3.64761439139112e-05,190.477854116599,2.84695403861999e-07,265287564,809,240001975584,1213612208,44267.8935546875,232.404411315918,1.4866749548,"PALc",242,"B3C0DF",5,FALSE,734881840,1,620,3,809,"Pallidum, caudal region",NA,NA,1,803,"Pallidum caudal region",621,6,"/997/8/567/623/803/809/",1672245294,8690
"31",2,630907849,FALSE,0.00322626996785402,5780,3650,5700,5.00049072935017e-06,3.68206633538648e-06,0.000938353652600199,254.844314575195,4.20480745315552e-08,265287564,338,1031801984,9322200,8747.5205078125,34.3249588012695,0.011419695,"SFO",466,"FF5547",6,FALSE,734881840,1,753,3,338,"Subfornical organ",NA,NA,1,141,"Subfornical organ",754,8,"/997/8/343/1129/1097/141/338/",1450047394,8690
"32",2,630908868,FALSE,0.137985780835152,5540,6570,7380,0.000682251556942442,3.06868230691053e-06,0.000855208444631036,278.689143775211,5.73690980911255e-06,265287564,835,273171961856,1526124640,1305154.6796875,4683.1916809082,1.869502684,"PALv",245,"A2B1D8",5,FALSE,734881840,1,612,3,835,"Pallidum, ventral region",NA,NA,1,803,"Pallidum ventral region",613,6,"/997/8/567/623/803/835/",1000152768,8690
"33",3,630912940,FALSE,0.0912206470966339,4230,2760,6570,0.00034567650811192,4.24814163630948e-05,0.00937176958346313,220.60868929984,2.90672103271484e-06,265287564,819,7949874432,55855800,523467.6875,2372.83349609375,0.068423355,"ACAv6b",1092,"40A666",8,FALSE,734881840,1,237,3,819,"Anterior cingulate area, ventral part, 6b",NA,NA,1,48,"Anterior cingulate area ventral part 6b",238,11,"/997/8/567/688/695/315/31/48/819/",3556459679,8690
"34",2,630908808,FALSE,0.324909895658493,3700,4180,5720,0.0102150078026898,0.000308725895592943,0.0835023149847984,270.473937988281,8.58958515625e-05,265287564,814,44159684608,227124000,18965380,70119.0625,0.2782269,"DP",384,"A4DAA4",6,FALSE,734881840,1,410,3,814,"Dorsal peduncular area",NA,NA,1,698,"Dorsal peduncular area",411,8,"/997/8/567/688/695/698/814/",327990420,8690
"35",1,630910814,FALSE,0.1155736297369,6120,480,4300,0.00045443391184658,3.37091660185251e-05,0.010340447537601,306.754760742188,3.82123916015625e-06,265287564,1006,20964626432,92538000,956884.375,3119.37890625,0.11335905,"SSp-tr1",974,"188064",9,FALSE,734881840,1,87,3,1006,"Primary somatosensory area, trunk, layer 1",NA,NA,1,361,"Primary somatosensory area trunk layer 1",88,11,"/997/8/567/688/695/315/453/322/361/1006/",396802005,8690
"36",3,630912697,FALSE,0,0,0,0,0,0,0,0,0,265287564,440,67891804160,432792000,0,0,0.5301702,"ORBl6a",620,"248A5E",8,FALSE,734881840,1,262,3,440,"Orbital area, lateral part, layer 6a",NA,NA,1,723,"Orbital area lateral part layer 6a",263,11,"/997/8/567/688/695/315/714/723/440/",4001987457,8690
"37",2,630909278,FALSE,0.00997617654502392,11930,4530,6760,1.23404973556717e-05,1.23917246241945e-07,3.49387664755341e-05,281.952423095703,1.037686460495e-07,265287564,968,166722863104,683594112,23883.935546875,84.709098815918,0.8374027872,"NOD",403,"FFFC91",5,FALSE,734881840,1,1062,3,968,"Nodulus (X)",NA,NA,1,645,"Nodulus (X)",1063,8,"/997/8/512/528/645/968/",626869262,8690
"38",1,630911108,FALSE,0.079528383910656,9930,2120,3850,0.000230782563412377,1.76442665633658e-06,0.000470990053145215,266.936584472656,1.94060202331543e-06,265287564,828,235652268032,897835520,422871.59375,1584.16491699219,1.099848512,"ICe",810,"FF7AFF",6,FALSE,734881840,1,815,3,828,"Inferior colliculus, external nucleus",NA,NA,1,4,"Inferior colliculus external nucleus",816,9,"/997/8/343/313/339/4/828/",754697579,8690
"39",2,630908773,FALSE,0.479937851428986,6650,3130,6210,0.00376343432024894,0.000212070852285251,0.0830239355564117,391.491516113281,3.16459274414062e-05,265287564,802,13293697024,121815000,10113561,25833.41015625,0.149223375,"sm",524,"CCCCCC",5,FALSE,734881840,1,1285,3,802,"stria medullaris",NA,NA,1,1083,"stria medullaris",1286,9,"/997/1009/991/824/1083/802/",1930258468,8690
"40",2,630907814,FALSE,0.0640989020466805,8850,3330,7950,0.000424582736927368,3.58036959369201e-05,0.00819641631096601,228.926544189453,3.57022691040039e-06,265287564,325,12214453248,81401400,667199.75,2914.47094726562,0.099716715,"SGN",323,"FF909F",7,FALSE,734881840,1,671,3,325,"Suprageniculate nucleus",NA,NA,1,138,"Suprageniculate nucleus",672,8,"/997/8/343/1129/549/856/138/325/",2630178778,8690
"41",3,630913171,FALSE,0,0,0,0,0,0,0,0,0,265287564,1104,32450923520,149716800,0,0,0.18340308,"AMv",420,"FF909F",8,FALSE,734881840,1,678,3,1104,"Anteromedial nucleus, ventral part",NA,NA,1,127,"Anteromedial nucleus ventral part",679,9,"/997/8/343/1129/549/856/239/127/1104/",4096603778,8690
"42",3,630913191,FALSE,0.252961844205856,9400,4880,3560,0.00716970290330081,1.42028856030377e-05,0.00320468007723211,225.635843785625,6.02885233398437e-05,265287564,1132,427243631104,3465149440,11104695.375,49215.12109375,4.244808064,"P-sen",282,"FFAE6F",5,FALSE,734881840,1,884,3,1132,"Pons, sensory related",NA,NA,1,771,"Pons sensory related",885,6,"/997/8/343/1065/771/1132/",4249678601,8690
"43",1,630911594,FALSE,0,0,0,0,0,0,0,0,0,265287564,478,60897259520,237633296,0,0,0.2911007876,"SSp-ll6a",625,"188064",9,FALSE,734881840,1,70,3,478,"Primary somatosensory area, lower limb, layer 6a",NA,NA,1,337,"Primary somatosensory area lower limb layer 6a",71,11,"/997/8/567/688/695/315/453/322/337/478/",2536655458,8690
"44",3,630912130,FALSE,0.420948356389999,4660,4830,1540,0.0649776764239575,0.00252533055052987,0.626339361987195,248.022723938368,0.0005463836109375,265287564,36,27870460928,176621408,110624940,446027.4375,0.2163612248,"GU1",994,"009C75",7,FALSE,734881840,1,108,3,36,"Gustatory areas, layer 1",NA,NA,1,1057,"Gustatory areas layer 1",109,11,"/997/8/567/688/695/315/1057/36/",2374290445,8690
"45",3,630912981,FALSE,0.590713679790497,4560,4070,9920,0.224639075574333,0.00138387566208385,0.357803489157782,258.551760798366,0.0018889427265625,265287564,873,201075810304,1114257664,398685280,1541994.0625,1.3649656384,"SSs1",1099,"188064",8,FALSE,734881840,1,101,3,873,"Supplemental somatosensory area, layer 1",NA,NA,1,378,"Supplemental somatosensory area layer 1",102,11,"/997/8/567/688/695/315/453/378/873/",697782769,8690
"46",1,630910676,FALSE,0,0,0,0,0,0,0,0,0,265287564,1098,41889669120,497323808,0,0,0.6092216648,"MDRNd",844,"FFB3D9",7,FALSE,734881840,1,986,3,1098,"Medullary reticular nucleus, dorsal part",NA,NA,1,395,"Medullary reticular nucleus dorsal part",987,9,"/997/8/343/1065/354/370/395/1098/",2459648443,8690
"47",2,630908921,FALSE,0,0,0,0,0,0,0,0,0,265287564,852,111309201408,1003776320,0,0,1.229625992,"PARN",247,"FFB3D9",6,FALSE,734881840,1,988,3,852,"Parvicellular reticular nucleus",NA,NA,1,370,"Parvicellular reticular nucleus",989,8,"/997/8/343/1065/354/370/852/",3605828329,8690
"48",3,630913206,FALSE,0,0,0,0,0,0,0,0,0,265287564,526157192,74479767552,334425600,0,0,0.40967136,"FRP5",NA,"268F45",7,FALSE,734881840,1,9,3,526157192,"Frontal pole, layer 5",NA,NA,1,184,"Frontal pole layer 5",10,11,"/997/8/567/688/695/315/184/526157192/",1413248090,8690
"49",3,630913028,FALSE,0,0,0,0,0,0,0,0,0,265287564,182305701,59579752448,169136992,0,0,0.2071928152,"SSp-un4",NA,"188064",9,FALSE,734881840,1,96,3,182305701,"Primary somatosensory area, unassigned, layer 4",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 4",97,11,"/997/8/567/688/695/315/453/322/182305689/182305701/",481073879,8690
"50",2,630911950,FALSE,0.209378659725189,9590,3020,10430,0.00268307333668424,0.000163944292580709,0.0436060689389706,265.981018066406,2.256139921875e-05,265287564,312782632,14789872640,112339800,4898697,18417.46875,0.137616255,"VISpor1",NA,"08858C",8,FALSE,734881840,1,214,3,312782632,"Postrhinal area, layer 1",NA,NA,1,312782628,"Postrhinal area layer 1",215,11,"/997/8/567/688/695/315/669/312782628/312782632/",1476324402,8690
"51",3,630912818,FALSE,0,0,0,0,0,0,0,0,0,265287564,630,291738501120,1086213632,0,0,1.3306116992,"ORBl5",644,"248A5E",8,FALSE,734881840,1,261,3,630,"Orbital area, lateral part, layer 5",NA,NA,1,723,"Orbital area lateral part layer 5",262,11,"/997/8/567/688/695/315/714/723/630/",293178623,8690
"52",1,630910879,FALSE,0.031922422349453,11880,4510,4620,3.97375673814538e-05,3.99025225306104e-07,0.000233887301874347,586.146667480469,3.34144844055176e-07,265287564,968,158862082048,683594112,159883.984375,272.771301269531,0.8374027872,"NOD",403,"FFFC91",5,FALSE,734881840,1,1062,3,968,"Nodulus (X)",NA,NA,1,645,"Nodulus (X)",1063,8,"/997/8/512/528/645/968/",626869262,8690
"53",1,630911965,FALSE,0,0,0,0,0,0,0,0,0,265287564,203,4282178304,27583200,0,0,0.03378942,"LIN",166,"FFB3D9",6,FALSE,734881840,1,980,3,203,"Linear nucleus of the medulla",NA,NA,1,370,"Linear nucleus of the medulla",981,8,"/997/8/343/1065/354/370/203/",311698439,8690
"54",3,630913188,FALSE,0,0,0,0,0,0,0,0,0,265287564,1128,177822367744,499734016,0,0,0.6121741696,"SSp-ll5",989,"188064",9,FALSE,734881840,1,69,3,1128,"Primary somatosensory area, lower limb, layer 5",NA,NA,1,337,"Primary somatosensory area lower limb layer 5",70,11,"/997/8/567/688/695/315/453/322/337/1128/",1995492342,8690
"55",3,630913055,FALSE,0.176742449402809,3920,1510,4500,0.00280755310919125,5.62880079054696e-06,0.00225742930570122,401.049777688414,2.36081234375e-05,265287564,962,826899333120,3423808768,7729006.25,19271.9375,4.1941657408,"MOs2/3",1110,"1F9D5A",8,FALSE,734881840,1,26,3,962,"Secondary motor area, layer 2/3",NA,NA,1,993,"Secondary motor area layer 2/3",27,11,"/997/8/567/688/695/315/500/993/962/",3274108161,8690
"56",3,630912474,FALSE,0.108185686171055,10610,7090,4060,0.00156535697602758,1.39415245361211e-05,0.00262812490677632,188.510582179668,1.31627574890137e-05,265287564,326,24459030656,770726912,2025566.59375,10745.1081542969,0.9441404672,"scp",606,"CCCCCC",4,FALSE,734881840,1,1174,3,326,"superior cerebelar peduncles",NA,NA,1,752,"superior cerebelar peduncles",1175,8,"/997/1009/960/752/326/",1423960324,8690
"57",2,630909457,FALSE,0,0,0,0,0,0,0,0,0,265287564,1015,157749395456,538884928,0,0,0.6601340368,"ACAd5",975,"40A666",8,FALSE,734881840,1,229,3,1015,"Anterior cingulate area, dorsal part, layer 5",NA,NA,1,39,"Anterior cingulate area dorsal part layer 5",230,11,"/997/8/567/688/695/315/31/39/1015/",3023161855,8690
"58",3,630913155,FALSE,0.0379597805440426,3690,3390,3960,2.57585834187691e-05,2.66981807005755e-06,0.000702032823178171,262.951558779073,2.16598508834839e-07,265287564,1085,6035228928,66227400,46493.80859375,176.81510925293,0.081128565,"MOs6b",1125,"1F9D5A",8,FALSE,734881840,1,29,3,1085,"Secondary motor area, layer 6b",NA,NA,1,993,"Secondary motor area layer 6b",30,11,"/997/8/567/688/695/315/500/993/1085/",1225271489,8690
"59",1,630911977,FALSE,0.103549860417843,7010,3370,5050,0.000867227272941863,3.8375481381081e-05,0.0108142932876945,281.802154541016,7.29233168945312e-06,265287564,186,22835380224,155123104,1677546.75,5952.923828125,0.1900258024,"LH",164,"FF909F",7,FALSE,734881840,1,713,3,186,"Lateral habenula",NA,NA,1,958,"Lateral habenula",714,8,"/997/8/343/1129/549/856/958/186/",774070380,8690
"60",2,630908812,FALSE,0,0,0,0,0,0,0,0,0,265287564,816,39343583232,105716704,0,0,0.1295029624,"AUDp4",950,"019399",8,FALSE,734881840,1,139,3,816,"Primary auditory area, layer 4",NA,NA,1,1002,"Primary auditory area layer 4",140,11,"/997/8/567/688/695/315/247/1002/816/",1680716233,8690
"61",3,630912979,FALSE,0,0,0,0,0,0,0,0,0,265287564,869,8484324352,32974200,0,0,0.040393395,"VISpl4",957,"08858C",8,FALSE,734881840,1,195,3,869,"Posterolateral visual area, layer 4",NA,NA,1,425,"Posterolateral visual area layer 4",196,11,"/997/8/567/688/695/315/669/425/869/",2627147396,8690
"62",3,630913219,FALSE,0.158718854188919,6990,4100,8370,0.00159917001509476,8.42699935582848e-06,0.00248107495428458,294.419739402088,1.34470842208862e-05,265287564,262,228275331072,1302624000,3231907.78125,10977.2116088867,1.5957144,"RT",315,"FF909F",6,FALSE,734881840,1,703,3,262,"Reticular nucleus of the thalamus",NA,NA,1,856,"Reticular nucleus of the thalamus",704,8,"/997/8/343/1129/549/856/262/",2529312902,8690
"63",3,630913061,FALSE,0.031922422349453,11880,4510,4620,5.20780647371254e-05,2.61471239884999e-07,0.000134413035963858,514.064323185127,4.37913490104675e-07,265287564,968,325584945152,1367188224,183767.919921875,357.480400085449,1.6748055744,"NOD",403,"FFFC91",5,FALSE,734881840,1,1062,3,968,"Nodulus (X)",NA,NA,1,645,"Nodulus (X)",1063,8,"/997/8/512/528/645/968/",626869262,8690
"64",2,630907649,FALSE,0,0,0,0,0,0,0,0,0,265287564,230,561416320,29976300,0,0,0.0367209675,"RPA",311,"FFC6E2",6,FALSE,734881840,1,1012,3,230,"Nucleus raphe pallidus",NA,NA,1,379,"Nucleus raphe pallidus",1013,8,"/997/8/343/1065/354/379/230/",2034543671,8690
"65",2,630906724,FALSE,0,0,0,0,0,0,0,0,0,265287564,127,40839118848,184779904,0,0,0.2263553824,"AM",15,"FF909F",7,FALSE,734881840,1,676,3,127,"Anteromedial nucleus",NA,NA,1,239,"Anteromedial nucleus",677,8,"/997/8/343/1129/549/856/239/127/",70138096,8690
"66",3,630912292,FALSE,0.163109570741653,6690,1770,1670,0.000576188064401938,2.89873488149111e-06,0.00141468340341004,488.03476731971,4.84504421415329e-06,265287564,201,414138253312,1364435968,1930244.91894531,3955.13813400269,1.6714340608,"SSp-bfd2/3",1015,"188064",9,FALSE,734881840,1,53,3,201,"Primary somatosensory area, barrel field, layer 2/3",NA,NA,1,329,"Primary somatosensory area barrel field layer 2/3",54,11,"/997/8/567/688/695/315/453/322/329/201/",1738869888,8690
"67",2,630908194,FALSE,0,0,0,0,0,0,0,0,0,265287564,534,20871768064,116820000,0,0,0.1431045,"SUT",349,"FFBA86",6,FALSE,734881840,1,917,3,534,"Supratrigeminal nucleus",NA,NA,1,987,"Supratrigeminal nucleus",918,8,"/997/8/343/1065/771/987/534/",252744374,8690
"68",1,630910834,FALSE,0.50527822971344,8150,3540,3010,0.0179227254137237,3.88144349936115e-05,0.00932599118093658,240.271207927452,0.000150708427391243,265287564,991,289122594944,3169627168,29559915.015625,123027.287666321,3.8827932808,"mfbs",689,"CCCCCC",2,FALSE,734881840,1,1238,3,991,"medial forebrain bundle system",NA,NA,1,1009,"medial forebrain bundle system",1239,2,"/997/1009/991/",2045370912,8690
