"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"737",2,629000025,FALSE,0.103589832782745,7790,2330,6680,1.66694099239035e-05,5.02951297676191e-06,0.00117088155820966,232.802185058594,3.6820715637207e-06,158916311,484682470,152538251264,597627008,699750.4375,3005.77270507812,0.7320930848,"ProS",NA,"58BA48",7,FALSE,734881840,1,544,3,484682470,"Prosubiculum",NA,NA,1,822,"Prosubiculum",545,8,"/997/8/567/688/695/1089/822/484682470/",2109060151,8690
"738",3,629002727,FALSE,0.111144036054611,12600,7120,3830,0.00015328243300989,0.000210092095090944,0.0107256511176785,51.052140315111,3.38582403564453e-05,158916311,553,688755648,131558400,1411049.5,27639.3798828125,0.16115904,"sctd",493,"CCCCCC",5,FALSE,734881840,1,1181,3,553,"dorsal spinocerebellar tract",NA,NA,1,1123,"dorsal spinocerebellar tract",1182,9,"/997/1009/960/752/1123/553/",3857282012,8690
"739",2,628999897,FALSE,0.0813063159584999,6020,2650,8590,2.96587912137764e-06,2.22071685129777e-05,0.00612273532897234,275.709869384766,6.55126919555664e-07,158916311,929,2674599680,24082200,147448.9375,534.797485351562,0.029500695,"SSp-n6b",1106,"188064",9,FALSE,734881840,1,50,3,929,"Primary somatosensory area, nose, layer 6b",NA,NA,1,353,"Primary somatosensory area nose layer 6b",51,11,"/997/8/567/688/695/315/453/322/353/929/",1588026147,8690
"740",3,629002205,FALSE,0.432411581277847,6400,4200,6420,0.000285219458704408,2.64709424295793e-05,0.0109624426727811,414.131181840031,6.30015377334595e-05,158916311,239,426859572736,1942878568,21298694.921875,51429.8267211914,2.3800262458,"ATN",29,"FF909F",6,FALSE,734881840,1,674,3,239,"Anterior group of the dorsal thalamus",NA,NA,1,856,"Anterior group of the dorsal thalamus",675,7,"/997/8/343/1129/549/856/239/",3414692864,8690
"741",3,629002252,FALSE,0.0382119528949261,5440,5220,5230,1.30559594748241e-06,3.37259656453527e-05,0.00549975478213999,163.071825428899,2.88390394973755e-07,158916311,287,1044065472,6980400,38390.48828125,235.42073059082,0.00855099,"BAC",35,"B3C0DF",6,FALSE,734881840,1,638,3,287,"Bed nucleus of the anterior commissure",NA,NA,1,809,"Bed nucleus of the anterior commissure",639,8,"/997/8/567/623/803/809/287/",1468320867,8690
"742",1,629001841,FALSE,0.432303309440613,4370,3150,5670,0.00246050357828063,0.00784416403621435,1.19049990177155,151.76887512207,0.00054349555859375,158916311,19,9668419584,56560500,67335272,443669.84375,0.0692866125,"IG",143,"7ED04B",7,FALSE,734881840,1,491,3,19,"Induseum griseum",NA,NA,1,1080,"Induseum griseum",492,8,"/997/8/567/688/695/1089/1080/19/",2117099319,8690
"743",1,629000356,FALSE,0.00995023082941771,6890,710,4430,2.2029799611073e-07,1.53322545770607e-07,5.66559356229845e-05,369.521209716797,4.86611698150635e-08,158916311,965,17214210048,259083904,14678.640625,39.7234039306641,0.3173777824,"RSPagl2/3",969,"1AA698",8,FALSE,734881840,1,300,3,965,"Retrosplenial area, lateral agranular part, layer 2/3",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 2/3",301,11,"/997/8/567/688/695/315/254/894/965/",2863914633,8690
"744",1,629000934,FALSE,0.86170107126236,3390,2350,4720,0.0869428176924834,0.000166634979768543,0.0752800213013396,451.766018190804,0.0192046196090114,158916311,695,21222211351267.5,94081329856,7082444515.61804,15677240.4971521,115.2496290736,"CTXpl",86,"70FF70",4,FALSE,734881840,1,4,3,695,"Cortical plate",NA,NA,1,688,"Cortical plate",5,4,"/997/8/567/688/695/",3945900931,8690
"745",2,628998179,FALSE,2.22887938434724e-05,9620,5570,9660,1.11248249055597e-10,2.7784309575285e-11,3.16046544490689e-09,113.750007629395,2.45733961928636e-11,158916311,20,102496919552,721987200,2.28181552886963,0.0200599152594805,0.88443432,"ENTl2",992,"32B825",9,FALSE,734881840,1,496,3,20,"Entorhinal area, lateral part, layer 2",NA,NA,1,918,"Entorhinal area lateral part layer 2",497,11,"/997/8/567/688/695/1089/822/909/918/20/",4209621032,8690
"746",1,629001479,FALSE,0,0,0,0,0,0,0,0,0,158916311,319,154821353472,668334592,0,0,0.8187098752,"BMA",39,"84EA81",5,FALSE,734881840,1,566,3,319,"Basomedial amygdalar nucleus",NA,NA,1,703,"Basomedial amygdalar nucleus",567,8,"/997/8/567/688/703/319/",3634024678,8690
