"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"377",3,634066654,FALSE,0,0,0,0,0,0,0,0,0,114427219,1044,7870287872,55029600,0,0,0.06741126,"PP",271,"FF8084",6,FALSE,734881840,1,656,3,1044,"Peripeduncular nucleus",NA,NA,1,864,"Peripeduncular nucleus",657,8,"/997/8/343/1129/549/864/1044/",4073956777,8690
"378",2,634064741,FALSE,0.010213628411293,10660,3200,6880,6.3126970100148e-07,4.80581765100935e-08,1.38482037289331e-05,288.154997433675,1.08072276091576e-07,114427219,920,513963065344,1835738944,25421.6868896484,88.2222661972046,2.2487802064,"CENT",397,"FFFC91",5,FALSE,734881840,1,1024,3,920,"Central lobule",NA,NA,1,645,"Central lobule",1025,7,"/997/8/512/528/645/920/",3534428959,8690
"379",2,634064775,FALSE,0.000939038291107863,6960,3460,6280,6.04731420310194e-09,2.82525423472072e-09,1.03726321617903e-06,367.139779291957,1.03528968542814e-09,114427219,958,48632719360,299135712,310.282470703125,0.845134437084198,0.3664412472,"EPI",119,"FF909F",6,FALSE,734881840,1,711,3,958,"Epithalamus",NA,NA,1,856,"Epithalamus",712,7,"/997/8/343/1129/549/856/958/",2649294941,8690
"380",1,634065107,FALSE,0,0,0,0,0,0,0,0,0,114427219,1035,177067425792,525223808,0,0,0.6433991648,"SSs4",1119,"188064",8,FALSE,734881840,1,103,3,1035,"Supplemental somatosensory area, layer 4",NA,NA,1,378,"Supplemental somatosensory area layer 4",104,11,"/997/8/567/688/695/315/453/378/1035/",1509795198,8690
"381",1,634065053,FALSE,0,0,0,0,0,0,0,0,0,114427219,1106,56630128640,242915392,0,0,0.2975713552,"VISC2/3",1128,"11AD83",7,FALSE,734881840,1,116,3,1106,"Visceral area, layer 2/3",NA,NA,1,677,"Visceral area layer 2/3",117,11,"/997/8/567/688/695/315/677/1106/",1410936982,8690
"382",2,634064843,FALSE,1,9630,2720,8180,0.971605443885893,0.278281301259995,469.828521728516,1688.322265625,0.166337164,114427219,1037,438876798976,487943104,229249581056,135785440,0.5977303024,"POST",270,"48C83C",7,FALSE,734881840,1,527,3,1037,"Postsubiculum",NA,NA,1,822,"Postsubiculum",528,8,"/997/8/567/688/695/1089/822/1037/",2028146433,8690
"383",3,634065856,FALSE,0.14902326464653,9940,3120,9790,0.000224951611632276,2.65214764289715e-05,0.0129647432073039,488.839421969038,3.85113250976562e-05,114427219,52,261457289216,1185372032,15368044,31437.81640625,1.4520807392,"ENTl3",996,"32B825",9,FALSE,734881840,1,500,3,52,"Entorhinal area, lateral part, layer 3",NA,NA,1,918,"Entorhinal area lateral part layer 3",501,11,"/997/8/567/688/695/1089/822/909/918/52/",2381220030,8690
"384",1,634065291,FALSE,0.0980110764503479,6190,3170,5190,3.67854802224096e-06,4.22025732405018e-06,0.000715619418770075,169.567718505859,6.29761030578613e-07,114427219,802,13565563904,121815000,87173.1796875,514.090637207031,0.149223375,"sm",524,"CCCCCC",5,FALSE,734881840,1,1285,3,802,"stria medullaris",NA,NA,1,1083,"stria medullaris",1286,9,"/997/1009/991/824/1083/802/",1930258468,8690
"385",2,634064302,FALSE,0.725839138031006,9420,4600,9400,0.0226153162025535,0.00504327565431595,2.99569988250732,593.998840332031,0.00387170284375,114427219,466,86441607168,626690688,1877377152,3160573.75,0.7676960928,"alv",482,"CCCCCC",5,FALSE,734881840,1,1245,3,466,"alveus",NA,NA,1,1099,"alveus",1246,9,"/997/1009/991/768/1099/466/",3047472302,8690
"386",2,634064701,FALSE,0.772256791591644,6180,3660,7170,0.0155807180629716,0.000724293716862178,0.824041875545528,1137.71782960576,0.00266739186362839,114427219,864,582442866464.625,3006325604,2477338189.2207,2177462.74581909,3.6827488649,"DORsm",107,"FF8084",5,FALSE,734881840,1,642,3,864,"Thalamus, sensory-motor cortex related",NA,NA,1,549,"Thalamus sensory-motor cortex related",643,6,"/997/8/343/1129/549/864/",3240123133,8690
"387",3,634066375,FALSE,0,0,0,0,0,0,0,0,0,114427219,812,1633295744,41688000,0,0,0.0510678,"dscp",525,"CCCCCC",5,FALSE,734881840,1,1175,3,812,"superior cerebellar peduncle decussation",NA,NA,1,326,"superior cerebellar peduncle decussation",1176,9,"/997/1009/960/752/326/812/",3545529547,8690
"388",1,634065239,FALSE,0,0,0,0,0,0,0,0,0,114427219,874,2329485056,20143800,0,0,0.024676155,"PBG",250,"FF7AFF",5,FALSE,734881840,1,818,3,874,"Parabigeminal nucleus",NA,NA,1,339,"Parabigeminal nucleus",819,8,"/997/8/343/313/339/874/",1543308203,8690
"389",3,634066440,FALSE,0,0,0,0,0,0,0,0,0,114427219,893,28709573632,187232400,0,0,0.22935969,"SSs6b",960,"188064",8,FALSE,734881840,1,106,3,893,"Supplemental somatosensory area, layer 6b",NA,NA,1,378,"Supplemental somatosensory area layer 6b",107,11,"/997/8/567/688/695/315/453/378/893/",4100730085,8690
"390",1,634064990,FALSE,0,0,0,0,0,0,0,0,0,114427219,549009203,4097155328,27975600,0,0,0.03427011,"RPF",NA,"FF90FF",6,FALSE,734881840,1,850,3,549009203,"Retroparafascicular nucleus",NA,NA,1,1100,"Retroparafascicular nucleus",851,9,"/997/8/343/313/323/1100/549009203/",2559458743,8690
"391",2,634064730,FALSE,0.0558020286262035,6410,4210,6500,1.49830244479671e-05,1.95419979718281e-05,0.0117926010861993,603.449096679688,2.56506775512695e-06,114427219,907,24209459200,107150400,1263581.875,2093.93286132812,0.13125924,"PCN",254,"FF909F",7,FALSE,734881840,1,699,3,907,"Paracentral nucleus",NA,NA,1,51,"Paracentral nucleus",700,8,"/997/8/343/1129/549/856/51/907/",34102893,8690
"392",2,634064754,FALSE,0.254018574953079,5400,1660,5770,0.00125302824023532,0.000642308441456407,0.362558156251907,564.461181640625,0.0002145162578125,114427219,935,63971983360,272634304,98845792,175115.3125,0.3339770224,"ACAd1",965,"40A666",8,FALSE,734881840,1,227,3,935,"Anterior cingulate area, dorsal part, layer 1",NA,NA,1,39,"Anterior cingulate area dorsal part layer 1",228,11,"/997/8/567/688/695/315/31/39/935/",3009154534,8690
"393",1,634065793,FALSE,0.274048775434494,4540,4440,1520,0.00026296195806754,0.00041614324436523,0.111723057925701,268.472595214844,4.50186303710937e-05,114427219,36,15238838272,88310704,9866342,36749.90234375,0.1081806124,"GU1",994,"009C75",7,FALSE,734881840,1,108,3,36,"Gustatory areas, layer 1",NA,NA,1,1057,"Gustatory areas layer 1",109,11,"/997/8/567/688/695/315/1057/36/",2374290445,8690
"394",3,634066758,FALSE,0.922990381717682,9210,4560,8520,0.0233783922975773,0.000842939943052351,1.47271743249811,1747.12023630685,0.00400234014550781,114427219,10703,939846500352,3875977728,5708219968,3267216.4453125,4.7480727168,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"395",1,634065537,FALSE,0,0,0,0,0,0,0,0,0,114427219,406,12629104640,92246400,0,0,0.11300184,"SPF",333,"FF8084",6,FALSE,734881840,1,652,3,406,"Subparafascicular nucleus",NA,NA,1,864,"Subparafascicular nucleus",653,8,"/997/8/343/1129/549/864/406/",411188720,8690
"396",2,634064647,FALSE,0,0,0,0,0,0,0,0,0,114427219,798,2039800576,48627900,0,0,0.0595691775,"VIIn",665,"CCCCCC",3,FALSE,734881840,1,1130,3,798,"facial nerve",NA,NA,1,967,"facial nerve",1131,8,"/997/1009/967/798/",2302244085,8690
"397",2,634063312,FALSE,0,0,0,0,0,0,0,0,0,114427219,66,965374080,8047800,0,0,0.009858555,"LT",432,"FF90FF",5,FALSE,734881840,1,861,3,66,"Lateral terminal nucleus of the accessory optic tract",NA,NA,1,323,"Lateral terminal nucleus of the accessory optic tract",862,8,"/997/8/343/313/323/66/",1984958584,8690
"398",3,634066549,FALSE,0,0,0,0,0,0,0,0,0,114427219,955,40761174016,461572192,0,0,0.5654259352,"LRNm",826,"FFB3D9",7,FALSE,734881840,1,982,3,955,"Lateral reticular nucleus, magnocellular part",NA,NA,1,235,"Lateral reticular nucleus magnocellular part",983,9,"/997/8/343/1065/354/370/235/955/",68562325,8690
"399",3,634066435,FALSE,1,7850,880,5680,5.50598895630612,0.196675317689055,557.095715793958,2832.56548071136,0.942615743633935,114427219,886,3336701426176,3912449456,2179608830198,769482239.701172,4.7927505836,"RSPv",393,"1AA698",7,FALSE,734881840,1,332,3,886,"Retrosplenial area, ventral part",NA,NA,1,254,"Retrosplenial area ventral part",333,9,"/997/8/567/688/695/315/254/886/",206834043,8690
"400",2,634064572,FALSE,0,0,0,0,0,0,0,0,0,114427219,681,2602244096,29610900,0,0,0.0362733525,"mtg",509,"CCCCCC",5,FALSE,734881840,1,1280,3,681,"mammillotegmental tract",NA,NA,1,46,"mammillotegmental tract",1281,9,"/997/1009/991/824/46/681/",1041591581,8690
"401",1,634065250,FALSE,0.79276829957962,6240,3840,4820,0.00154954950703471,3.79694302216717e-05,0.0202344274068942,532.913643653915,0.000265280183535099,114427219,856,1063740032384,5703410628,115405248.323975,216555.251865387,6.9866780193,"DORpm",106,"FF909F",5,FALSE,734881840,1,666,3,856,"Thalamus, polymodal association cortex related",NA,NA,1,549,"Thalamus polymodal association cortex related",667,6,"/997/8/343/1129/549/856/",171097726,8690
"402",2,634064199,FALSE,0.00318488152697682,8680,5060,7830,4.3362243884052e-08,8.6883540362237e-09,1.96785322259529e-06,226.493209838867,7.42354081869125e-09,114427219,381,146945343488,697489216,1372.55639648438,6.06003332138062,0.8544242896,"SNr",330,"FF90FF",5,FALSE,734881840,1,822,3,381,"Substantia nigra, reticular part",NA,NA,1,323,"Substantia nigra reticular part",823,8,"/997/8/343/313/323/381/",1375238552,8690
"403",3,634066158,FALSE,0.17680461704731,3710,4070,6920,2.40561200581971e-05,8.54136216542526e-05,0.026072671656428,305.251915929383,4.11836596069336e-06,114427219,488,5568816640,39360600,1026236,3361.93139648438,0.048216735,"ORBl6b",626,"248A5E",8,FALSE,734881840,1,263,3,488,"Orbital area, lateral part, layer 6b",NA,NA,1,723,"Orbital area lateral part layer 6b",264,11,"/997/8/567/688/695/315/714/723/488/",2004888123,8690
"404",2,634064710,FALSE,1,6700,1350,6400,0.455031294260068,0.0371944894203279,28.1782577443005,757.592271958981,0.077900567040625,114427219,879,429380713594.906,1709723688,48177034752,63592299.625,2.0944115178,"RSPd",392,"1AA698",7,FALSE,734881840,1,325,3,879,"Retrosplenial area, dorsal part",NA,NA,1,254,"Retrosplenial area dorsal part",326,9,"/997/8/567/688/695/315/254/879/",1698653345,8690
"405",3,634066120,FALSE,0.286818027496338,7810,4730,9370,0.000579142996282712,0.000188957219897319,0.0775600114407116,410.463339177294,9.91482748046875e-05,114427219,423,156236603392,428336992,33221822,80937.3671875,0.5247128152,"CA2",52,"7ED04B",8,FALSE,734881840,1,462,3,423,"Field CA2",NA,NA,1,375,"Field CA2",463,9,"/997/8/567/688/695/1089/1080/375/423/",3178502974,8690
"406",3,634066550,FALSE,0.800444722175598,3910,3210,6600,0.162297689624062,0.0145987885242165,12.1853382179192,834.681466733093,0.0277850825,114427219,956,203270582272,1553670016,18931994624,22681700,1.9032457696,"fa",543,"CCCCCC",4,FALSE,734881840,1,1192,3,956,"corpus callosum, anterior forceps",NA,NA,1,776,"corpus callosum anterior forceps",1193,9,"/997/1009/983/776/956/",4281334996,8690
"407",1,634065702,FALSE,0,0,0,0,0,0,0,0,0,114427219,171,56714752000,235725296,0,0,0.2887634876,"PL1",1011,"2FA850",7,FALSE,734881840,1,239,3,171,"Prelimbic area, layer 1",NA,NA,1,972,"Prelimbic area layer 1",240,11,"/997/8/567/688/695/315/972/171/",1260135134,8690
"408",2,634064585,FALSE,0,0,0,0,0,0,0,0,0,114427219,697,17817227264,299553312,0,0,0.3669528072,"ml",511,"CCCCCC",5,FALSE,734881840,1,1159,3,697,"medial lemniscus",NA,NA,1,932,"medial lemniscus",1160,9,"/997/1009/967/792/932/697/",3519337805,8690
"409",1,634065074,FALSE,0,0,0,0,0,0,0,0,0,114427219,1081,832532352,4872600,0,0,0.005968935,"ILA6b",983,"59B363",7,FALSE,734881840,1,251,3,1081,"Infralimbic area, layer 6b",NA,NA,1,44,"Infralimbic area layer 6b",252,11,"/997/8/567/688/695/315/44/1081/",2961423984,8690
