"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1556",2,631754243,FALSE,1,6590,4680,7690,1.06822459449541,0.00305573889137255,5.3306076142764,1744.45782305767,0.201368033723121,100141223,343,9548811711017.16,53794540106,286757585095.541,164382068.345405,65.89831162985,"BS",42,"FF7080",2,FALSE,734881840,1,639,3,343,"Brain stem",NA,NA,1,8,"Brain stem",640,2,"/997/8/343/",1463546236,8690
"1557",1,631755370,FALSE,0.240524932742119,12580,4650,4610,0.000113266829807074,1.7673961338005e-05,0.00422370526939631,238.978973388672,2.13516136230469e-05,100141223,957,245579661312,986190272,4165377,17429.888671875,1.2080830832,"UVU",402,"FFFC91",5,FALSE,734881840,1,1058,3,957,"Uvula (IX)",NA,NA,1,645,"Uvula (IX)",1059,8,"/997/8/512/528/645/957/",3218909973,8690
"1558",2,631754748,FALSE,0.0585282519459724,6370,7400,9110,2.00278279326435e-05,5.74749128645635e-06,0.00102573889307678,178.467224121094,3.77538988647461e-06,100141223,788,86331375616,536225408,550027.25,3081.95092773438,0.6568761248,"PAA",239,"59DAAB",6,FALSE,734881840,1,444,3,788,"Piriform-amygdalar area",NA,NA,1,698,"Piriform-amygdalar area",445,8,"/997/8/567/688/695/698/788/",1121206289,8690
"1559",3,631756819,FALSE,0,0,0,0,0,0,0,0,0,100141223,1127,117650321408,631436416,0,0,0.7735096096,"TEa2/3",706,"15B0B3",7,FALSE,734881840,1,362,3,1127,"Temporal association areas, layer 2/3",NA,NA,1,541,"Temporal association areas layer 2/3",363,11,"/997/8/567/688/695/315/541/1127/",74295275,8690
"1560",1,631755540,FALSE,0,0,0,0,0,0,0,0,0,100141223,718,68738793472,394053312,0,0,0.4827153072,"VPL",372,"FF8084",8,FALSE,734881840,1,647,3,718,"Ventral posterolateral nucleus of the thalamus",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus",648,9,"/997/8/343/1129/549/864/637/709/718/",2885291680,8690
"1561",1,631755037,FALSE,0,0,0,0,0,0,0,0,0,100141223,484682528,2368801792,15807600,0,0,0.01936431,"stc",NA,"CCCCCC",5,FALSE,734881840,1,1260,3,484682528,"commissural branch of stria terminalis",NA,NA,1,301,"commissural branch of stria terminalis",1261,9,"/997/1009/991/768/301/484682528/",2072512978,8690
"1562",1,631755247,FALSE,0,0,0,0,0,0,0,0,0,100141223,1111,21184598016,158852704,0,0,0.1945945624,"SSp-tr5",987,"188064",9,FALSE,734881840,1,90,3,1111,"Primary somatosensory area, trunk, layer 5",NA,NA,1,361,"Primary somatosensory area trunk layer 5",91,11,"/997/8/567/688/695/315/453/322/361/1111/",281768908,8690
"1563",3,631756493,FALSE,0.355132550001144,5440,2640,9100,0.000335528472848733,0.000101114962492525,0.0473759709507369,468.535712053886,6.32495349609375e-05,100141223,702,120361631744,510629408,24191564,51632.2734375,0.6255210248,"SSp-n5",653,"188064",9,FALSE,734881840,1,48,3,702,"Primary somatosensory area, nose, layer 5",NA,NA,1,353,"Primary somatosensory area nose layer 5",49,11,"/997/8/567/688/695/315/453/322/353/702/",4022406278,8690
"1564",3,631756119,FALSE,0.484364241361618,7940,5860,6140,9.81586272440157e-05,7.89216447634625e-05,0.0524818379828094,664.986622365812,1.85036085697174e-05,100141223,606826647,30248236032,191392192,10044614.0117188,15104.9865875244,0.2344554352,"MMl",NA,"FF4C3E",8,FALSE,734881840,1,766,3,606826647,"Medial mammillary nucleus, lateral part",NA,NA,1,491,"Medial mammillary nucleus lateral part",767,9,"/997/8/343/1129/1097/467/331/491/606826647/",3428103955,8690
"1565",1,631756013,FALSE,0.766883790493011,10460,5230,3640,0.0194723316339674,0.00602021953091025,5.19172096252441,862.380615234375,0.00367067483125,100141223,7,98527543296,497734208,2584097024,2996469.25,0.6097244048,"PSV",283,"FFAE6F",6,FALSE,734881840,1,889,3,7,"Principal sensory nucleus of the trigeminal",NA,NA,1,1132,"Principal sensory nucleus of the trigeminal",890,8,"/997/8/343/1065/771/1132/7/",977401861,8690
