"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1",2,632310996,FALSE,0,0,0,0,0,0,0,0,0,112307754,268,19419916288,67311904,0,0,0.0824570824,"NLOT2",740,"95E4C8",7,FALSE,734881840,1,424,3,268,"Nucleus of the lateral olfactory tract, pyramidal layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract pyramidal layer",425,11,"/997/8/567/688/695/698/619/268/",4179370816,8690
"2",2,632311984,FALSE,0.0590700730681419,8310,2080,6740,1.02316953185972e-05,4.04595039071864e-06,0.00130729854572564,323.112854003906,1.43273724060059e-06,112307754,851,65997725696,289074592,377906.78125,1169.58142089844,0.3541163752,"SCop",813,"FF7AFF",6,FALSE,734881840,1,809,3,851,"Superior colliculus, optic layer",NA,NA,1,302,"Superior colliculus optic layer",810,9,"/997/8/343/313/339/302/851/",1400323525,8690
"3",2,632311110,FALSE,0.174442261457443,9560,2350,9050,9.94881615734926e-05,3.18102020734147e-05,0.0210491955368104,661.71209752868,1.39312586669922e-05,112307754,425,86765996096,357509708,7525291.75,11372.4560546875,0.4379493923,"VISpl",760,"08858C",7,FALSE,734881840,1,192,3,425,"Posterolateral visual area",NA,NA,1,669,"Posterolateral visual area",193,8,"/997/8/567/688/695/315/669/425/",3499952040,8690
"4",1,632313951,FALSE,0.00766372540965676,6330,7100,3850,3.82229494049512e-07,3.89031492886716e-06,0.000740227696951479,190.274490356445,5.35233325004578e-08,112307754,292,2256095232,11231100,8313.5712890625,43.6925163269043,0.0137580975,"BA",460,"80C0E2",6,FALSE,734881840,1,594,3,292,"Bed nucleus of the accessory olfactory tract",NA,NA,1,278,"Bed nucleus of the accessory olfactory tract",595,8,"/997/8/567/623/477/278/292/",1650550173,8690
"5",2,632312036,FALSE,0.779406309127808,5580,2620,8640,0.0218206200585537,0.00688723940402269,4.79734373092651,696.555419921875,0.00305552638125,112307754,889,92372090880,362163584,1737423232,2494307.25,0.4436503904,"SSp-n6a",1101,"188064",9,FALSE,734881840,1,49,3,889,"Primary somatosensory area, nose, layer 6a",NA,NA,1,353,"Primary somatosensory area nose layer 6a",50,11,"/997/8/567/688/695/315/453/322/353/889/",3350071961,8690
"6",1,632312702,FALSE,0.0229440163820982,9920,4840,2820,2.57743154054644e-06,4.89598050990026e-07,1.20281247291132e-05,24.567346572876,3.60915961456299e-07,112307754,1049,161949876224,601769728,7238.1611328125,294.625274658203,0.7371679168,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"7",2,632311087,FALSE,0,0,0,0,0,0,0,0,0,112307754,380,460848032,10040400,0,0,0.01229949,"cuf",471,"CCCCCC",6,FALSE,734881840,1,1156,3,380,"cuneate fascicle",NA,NA,1,514,"cuneate fascicle",1157,10,"/997/1009/967/792/932/514/380/",1158547825,8690
"8",3,632314592,FALSE,0.209842383861542,7720,7270,8660,0.000329923727250799,3.48520277661569e-05,0.00970543314569859,278.475422171076,4.61989920410156e-05,112307754,655,225359380480,1082102400,10502272.5,37713.462890625,1.32557544,"COApl",81,"61E7B7",8,FALSE,734881840,1,432,3,655,"Cortical amygdalar area, posterior part, lateral zone",NA,NA,1,647,"Cortical amygdalar area posterior part lateral zone",433,10,"/997/8/567/688/695/698/631/647/655/",687250718,8690
"9",2,632312152,FALSE,0.136686846613884,2100,3560,5970,5.70504246610844e-05,0.00107923964969814,0.314059913158417,291.001098632812,7.98873162841797e-06,112307754,949,446190144,6042600,1897738.5,6521.41357421875,0.007402185,"von",684,"CCCCCC",3,FALSE,734881840,1,1104,3,949,"vomeronasal nerve",NA,NA,1,967,"vomeronasal nerve",1105,8,"/997/1009/967/949/",277092608,8690
"10",3,632314717,FALSE,0,0,0,0,0,0,0,0,0,112307754,839,33150217216,156774592,0,0,0.1920488752,"DMX",104,"FFB3D9",6,FALSE,734881840,1,973,3,839,"Dorsal motor nucleus of the vagus nerve",NA,NA,1,370,"Dorsal motor nucleus of the vagus nerve",974,8,"/997/8/343/1065/354/370/839/",1434245940,8690
