"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1425",1,631675813,FALSE,0.129330322146416,7720,2280,2040,0.000251486265105473,2.23477181862108e-05,0.00555342622101307,248.500823974609,2.55394818847656e-05,272916915,862,116805926912,932916608,5180883.5,20848.556640625,1.1428228448,"SSs6a",956,"188064",8,FALSE,734881840,1,105,3,862,"Supplemental somatosensory area, layer 6a",NA,NA,1,378,"Supplemental somatosensory area layer 6a",106,11,"/997/8/567/688/695/315/453/378/862/",1835367775,8690
"1426",1,631674405,FALSE,0.30533641576767,6010,1900,5670,0.00249536748800884,0.000961253244895488,0.29489478468895,306.781555175781,0.000253415003515625,272916915,588,38851252224,215208000,63463716,206869.390625,0.2636298,"ACAv1",1063,"40A666",8,FALSE,734881840,1,233,3,588,"Anterior cingulate area, ventral part, layer 1",NA,NA,1,48,"Anterior cingulate area ventral part layer 1",234,11,"/997/8/567/688/695/315/31/48/588/",4171389733,8690
"1427",2,631674490,FALSE,0.271264374256134,10080,5380,8400,0.00151788706852342,0.000171629687953233,0.033190431098909,193.383973919203,0.000154147779296875,272916915,607,38155287552,733176896,24334457.25,125834.921875,0.8981416976,"CN",75,"FFA5D2",6,FALSE,734881840,1,938,3,607,"Cochlear nuclei",NA,NA,1,386,"Cochlear nuclei",939,7,"/997/8/343/1065/354/386/607/",199055653,8690
"1428",3,631676738,FALSE,0.161682739853859,8830,3760,10440,0.000140107292968874,2.71041728736558e-05,0.0059024854491288,217.770358706123,1.42284815005757e-05,272916915,427,30848016384,428535008,2529421.64916229,11615.0869392455,0.5249553848,"ECT2/3",1043,"0D9F91",7,FALSE,734881840,1,375,3,427,"Ectorhinal area/Layer 2/3",NA,NA,1,895,"Ectorhinal area/Layer 2/3",376,11,"/997/8/567/688/695/315/895/427/",993691642,8690
"1429",2,631674113,FALSE,0.271264374256134,10080,5380,8400,0.00208670635063255,4.84581527371802e-05,0.00908386091620906,187.45784564832,0.000211913756079102,272916915,386,133898828912,3569901276,32428486.6757812,172990.821289062,4.3731290631,"MY-sen",189,"FFA5D2",5,FALSE,734881840,1,936,3,386,"Medulla, sensory related",NA,NA,1,354,"Medulla sensory related",937,6,"/997/8/343/1065/354/386/",846467907,8690
"1430",3,631676652,FALSE,0.06498634070158,6130,5960,2620,4.5516085146135e-05,5.44770268421778e-06,0.00132971547361915,244.087379708035,4.62234878540039e-06,272916915,303,98229669888,692649024,921026.125,3773.34594726562,0.8484950544,"BLAa",37,"9DE79C",6,FALSE,734881840,1,563,3,303,"Basolateral amygdalar nucleus, anterior part",NA,NA,1,295,"Basolateral amygdalar nucleus anterior part",564,9,"/997/8/567/688/703/295/303/",2570788319,8690
"1431",2,631674181,FALSE,1,8470,440,6690,0.355801417650445,0.0674137771129608,32.4859962463379,481.889556884766,0.03613312185,272916915,434,85847415648,437543008,14214020096,29496426,0.5359901848,"RSPd2/3",761,"1AA698",8,FALSE,734881840,1,327,3,434,"Retrosplenial area, dorsal part, layer 2/3",NA,NA,1,879,"Retrosplenial area dorsal part layer 2/3",328,11,"/997/8/567/688/695/315/254/879/434/",1081955810,8690
"1432",3,631676573,FALSE,0.048702597618103,12280,4860,6290,2.94339493064789e-05,1.49203616397879e-06,0.000265706483774618,178.083139128521,2.98914063873291e-06,272916915,202,137698586624,1635426048,434543.3046875,2440.11480712891,2.0033969088,"MV",449,"FFB3D9",7,FALSE,734881840,1,1003,3,202,"Medial vestibular nucleus",NA,NA,1,701,"Medial vestibular nucleus",1004,8,"/997/8/343/1065/354/370/701/202/",2935119484,8690
"1433",3,631676953,FALSE,0.405674636363983,9080,5490,3710,0.00330410334526407,0.000107957878338671,0.0169805374954663,157.288543983768,0.000335545511785203,272916915,752,3378335537,2537236816,43083644.8889656,273914.703498125,3.1081150996,"cbp",659,"CCCCCC",3,FALSE,734881840,1,1173,3,752,"cerebellar peduncles",NA,NA,1,960,"cerebellar peduncles",1174,7,"/997/1009/960/752/",3845133906,8690
"1434",2,631675043,FALSE,0,0,0,0,0,0,0,0,0,272916915,950,80562765824,426937504,0,0,0.5229984424,"SSp-m4",967,"188064",9,FALSE,734881840,1,75,3,950,"Primary somatosensory area, mouth, layer 4",NA,NA,1,345,"Primary somatosensory area mouth layer 4",76,11,"/997/8/567/688/695/315/453/322/345/950/",3488099998,8690
