"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"15",3,633787415,FALSE,0.457087308168411,8370,4100,7360,0.00207324527545328,0.00224664050675382,0.645392441336522,287.270010220305,0.000508982506883383,146795148,1029,10862177792,184940992,119359518.330078,415495.923986435,0.2265527152,"POL",269,"FF909F",7,FALSE,734881840,1,670,3,1029,"Posterior limiting nucleus of the thalamus",NA,NA,1,138,"Posterior limiting nucleus of the thalamus",671,8,"/997/8/343/1129/549/856/138/1029/",3921343755,8690
"16",2,633783766,FALSE,0.781004726886749,5690,1270,7460,0.00408183773134952,0.00666310638189316,4.81071949005127,721.993530273438,0.001002092721875,146795148,1094,23281451008,122770800,590615872,818034.875,0.15039423,"SSp-ll4",985,"188064",9,FALSE,734881840,1,68,3,1094,"Primary somatosensory area, lower limb, layer 4",NA,NA,1,337,"Primary somatosensory area lower limb layer 4",69,11,"/997/8/567/688/695/315/453/322/337/1094/",33028960,8690
"17",1,633785243,FALSE,0,0,0,0,0,0,0,0,0,146795148,67,1732494464,35877600,0,0,0.04395006,"INC",149,"FF90FF",6,FALSE,734881840,1,840,3,67,"Interstitial nucleus of Cajal",NA,NA,1,795,"Interstitial nucleus of Cajal",841,9,"/997/8/343/313/323/795/67/",4183673030,8690
"18",3,633786761,FALSE,0.669727027416229,10310,6920,5990,0.0124768785498373,0.00927820431487197,2.34622118006683,252.874489550321,0.00306307844882812,146795148,841,3651800448,269499584,632305632,2500472.203125,0.3301369904,"tb",529,"CCCCCC",5,FALSE,734881840,1,1137,3,841,"trapezoid body",NA,NA,1,948,"trapezoid body",1138,10,"/997/1009/967/933/948/841/",1491826042,8690
"19",1,633784001,FALSE,0,0,0,0,0,0,0,0,0,146795148,1015,104444354560,538884928,0,0,0.6601340368,"ACAd5",975,"40A666",8,FALSE,734881840,1,229,3,1015,"Anterior cingulate area, dorsal part, layer 5",NA,NA,1,39,"Anterior cingulate area dorsal part layer 5",230,11,"/997/8/567/688/695/315/31/39/1015/",3023161855,8690
"20",1,633784044,FALSE,0.0160644091665745,11750,6900,3940,7.754947011961e-07,6.07230185778462e-06,0.00127821194473654,210.498748779297,1.90384245300293e-07,146795148,963,397589248,25594200,32714.8125,155.415710449219,0.031352895,"LRNp",827,"FFB3D9",7,FALSE,734881840,1,983,3,963,"Lateral reticular nucleus, parvicellular part",NA,NA,1,235,"Lateral reticular nucleus parvicellular part",984,9,"/997/8/343/1065/354/370/235/963/",910771600,8690
"21",2,633783584,FALSE,0.0994285941123962,4630,2370,9530,3.98061861889835e-05,2.27100936172064e-05,0.00446024304255843,196.399154663086,9.77243391113281e-06,146795148,878,34988638208,351275392,1566773.625,7977.4970703125,0.4303123552,"SSp-m1",958,"188064",9,FALSE,734881840,1,73,3,878,"Primary somatosensory area, mouth, layer 1",NA,NA,1,345,"Primary somatosensory area mouth layer 1",74,11,"/997/8/567/688/695/315/453/322/345/878/",3213023761,8690
"22",1,633784005,FALSE,0.458597660064697,10330,6790,5270,0.00743649501292608,7.08622392266989e-05,0.0155286397784948,219.138427734375,0.001825662365625,146795148,1009,593811224747.745,21031462912,326590016,1490336.625,25.7635420672,"fiber tracts",691,"CCCCCC",1,FALSE,734881840,1,1101,3,1009,"fiber tracts",NA,NA,1,997,"fiber tracts",1102,1,"/997/1009/",771268094,8690
"23",3,633786363,FALSE,0.477723181247711,6760,6610,6980,0.00599552601989653,0.00255164263274845,0.853210893992369,334.377111842402,0.00147190392753906,146795148,614,45635676160,470894400,401772232,1201554.2265625,0.57684564,"TU",359,"F2483B",6,FALSE,734881840,1,801,3,614,"Tuberal nucleus",NA,NA,1,290,"Tuberal nucleus",802,8,"/997/8/343/1129/1097/290/614/",1119024411,8690
"24",2,633783211,FALSE,0.240971252322197,6740,2490,9370,0.00203773311082852,0.000144328979821742,0.0569968681739597,394.909381638777,0.000500264256906128,146795148,329,481997963264,2829500948,161272692.53125,408378.985229492,3.4661386613,"SSp-bfd",748,"188064",8,FALSE,734881840,1,51,3,329,"Primary somatosensory area, barrel field",NA,NA,1,322,"Primary somatosensory area barrel field",52,9,"/997/8/567/688/695/315/453/322/329/",3406319794,8690
"25",1,633784171,FALSE,0,0,0,0,0,0,0,0,0,146795148,800,70945734656,324194400,0,0,0.39713814,"AIv5",948,"219866",8,FALSE,734881840,1,294,3,800,"Agranular insular area, ventral part, layer 5",NA,NA,1,119,"Agranular insular area ventral part layer 5",295,11,"/997/8/567/688/695/315/95/119/800/",4051862023,8690
"26",1,633784825,FALSE,0,0,0,0,0,0,0,0,0,146795148,274,38514069504,340512288,0,0,0.4171275528,"RSPd6a",1024,"1AA698",8,FALSE,734881840,1,330,3,274,"Retrosplenial area, dorsal part, layer 6a",NA,NA,1,879,"Retrosplenial area dorsal part layer 6a",331,11,"/997/8/567/688/695/315/254/879/274/",1480351084,8690
"27",3,633785880,FALSE,0,0,0,0,0,0,0,0,0,146795148,312782604,13988182528,153666000,0,0,0.18824085,"VISrl1",NA,"009FAC",8,FALSE,734881840,1,354,3,312782604,"Rostrolateral area, layer 1",NA,NA,1,417,"Rostrolateral area layer 1",355,11,"/997/8/567/688/695/315/22/417/312782604/",3916570650,8690
"28",1,633784264,FALSE,0.0102766333147883,8630,1990,1220,1.97930255353329e-07,7.82236497798294e-07,0.000151390675455332,193.535675048828,4.85919532775879e-08,146795148,696,5011827200,50709600,7676.96044921875,39.6669006347656,0.06211926,"AUDpo1",935,"019399",8,FALSE,734881840,1,144,3,696,"Posterior auditory area, layer 1",NA,NA,1,1027,"Posterior auditory area layer 1",145,11,"/997/8/567/688/695/315/247/1027/696/",235681893,8690
"29",2,633783692,FALSE,0.911456406116486,5970,5790,8150,0.07595184284912,0.0789725556969643,53.0204238891602,671.377868652344,0.018646206425,146795148,998,47974431384,192742816,10219305984,15221393,0.2361099496,"FS",124,"80CDF8",6,FALSE,734881840,1,576,3,998,"Fundus of striatum",NA,NA,1,493,"Fundus of striatum",577,8,"/997/8/567/623/477/493/998/",663741194,8690
"30",2,633783479,FALSE,0.152015537023544,7620,2590,6830,0.000110040391439941,7.42844014113152e-06,0.00204250838988788,274.957911901106,2.70149581222534e-05,146795148,726,390237523968,2968729184,6063654.265625,22053.0270385742,3.6366932504,"DG",90,"7ED04B",7,FALSE,734881840,1,473,3,726,"Dentate gyrus",NA,NA,1,1080,"Dentate gyrus",474,8,"/997/8/567/688/695/1089/1080/726/",1938098114,8690
"31",1,633784079,FALSE,0.0877901762723923,10200,4190,2150,4.57439467501133e-05,4.05917067797304e-06,0.00093540930545593,230.443452533765,1.12301563964844e-05,146795148,926,308864094208,2258460000,2112584.5,9167.474609375,2.7666135,"ENTm",115,"32B825",8,FALSE,734881840,1,507,3,926,"Entorhinal area, medial part, dorsal zone",NA,NA,1,909,"Entorhinal area medial part dorsal zone",508,9,"/997/8/567/688/695/1089/822/909/926/",3347737059,8690
