"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"14",1,630181968,FALSE,0.0504426658153534,7500,7140,5580,3.94277342551595e-05,0.000496693188324571,0.0731896087527275,147.353759765625,1.89426391601562e-05,175372863,10671,1854389248,31132658,2278587,15463.37890625,0.03813750605,"ME",NA,"F2483B",5,FALSE,734881840,1,805,3,10671,"Median eminence",NA,NA,1,1097,"Median eminence",806,8,"/997/8/343/1129/1097/10671/",138849015,8690
"15",3,630183231,FALSE,0.498298436403275,6930,3040,5010,0.000669245068942674,0.000808006857229075,0.593378549105659,734.373160075091,0.000321531736230469,175372863,575,80106815488,324842400,192754512,262474.88671875,0.39793194,"CL",71,"FF909F",7,FALSE,734881840,1,700,3,575,"Central lateral nucleus of the thalamus",NA,NA,1,51,"Central lateral nucleus of the thalamus",701,8,"/997/8/343/1129/549/856/51/575/",1181786423,8690
"16",1,630182156,FALSE,0.221000298857689,3740,3660,3590,0.000369168894488164,2.45626994415186e-05,0.00795732421593577,323.959678572031,0.000177363302496338,175372863,993,1786412561920,5894562596,46904945.6875,144786.369384766,7.2208391801,"MOs",831,"1F9D5A",7,FALSE,734881840,1,24,3,993,"Secondary motor area",NA,NA,1,500,"Secondary motor area",25,8,"/997/8/567/688/695/315/500/993/",1043755260,8690
"17",1,630182264,FALSE,0.766251623630524,8050,4080,3520,0.0391594347637774,0.00533037199037614,3.85887409182128,723.940861686274,0.0188137374987213,175372863,864,622059657728,2881253520,11118394560.2969,15358153.0601807,3.529535562,"DORsm",107,"FF8084",5,FALSE,734881840,1,642,3,864,"Thalamus, sensory-motor cortex related",NA,NA,1,549,"Thalamus sensory-motor cortex related",643,6,"/997/8/343/1129/549/864/",3240123133,8690
"18",3,630183093,FALSE,0.503168702125549,4670,3590,8730,0.00623880645428936,0.00043782096418545,0.254212374713559,580.630886843238,0.00299736877318007,175372863,345,2019762270208,5588658040,1420706031.81042,2446831.65157557,6.846106099,"SSp-m",750,"188064",8,FALSE,734881840,1,72,3,345,"Primary somatosensory area, mouth",NA,NA,1,322,"Primary somatosensory area mouth",73,9,"/997/8/567/688/695/315/453/322/345/",2638278704,8690
"19",3,630183671,FALSE,0.468660175800323,2140,2820,6420,0.00182235869339154,0.00213715944798627,1.69730676830661,794.18817810056,0.000875533017593384,175372863,526157192,103396397056,334425600,567622834.375,714720.830688477,0.40967136,"FRP5",NA,"268F45",7,FALSE,734881840,1,9,3,526157192,"Frontal pole, layer 5",NA,NA,1,184,"Frontal pole layer 5",10,11,"/997/8/567/688/695/315/184/526157192/",1413248090,8690
"20",1,630181329,FALSE,0,0,0,0,0,0,0,0,0,175372863,312782554,57757392896,192023104,0,0,0.2352283024,"VISa2/3",NA,"009FAC",8,FALSE,734881840,1,348,3,312782554,"Anterior area, layer 2/3",NA,NA,1,312782546,"Anterior area layer 2/3",349,11,"/997/8/567/688/695/315/22/312782546/312782554/",2789647405,8690
"21",1,630181965,FALSE,0.406306177377701,8100,6110,4170,0.00101615878280611,0.000214710642467253,0.0778653621673584,362.652526855469,0.000488202771875,175372863,10703,494992719872,1856139392,144528960,398532.875,2.2737707552,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"22",3,630183505,FALSE,0.627434551715851,7370,5460,5580,0.0291925226649718,0.0211222098926866,15.6945152299558,743.033769179138,0.01402523968125,175372863,946,167366901760,542044384,8507123840,11449175.25,0.6640043704,"PH",259,"FF4C3E",6,FALSE,734881840,1,792,3,946,"Posterior hypothalamic nucleus",NA,NA,1,467,"Posterior hypothalamic nucleus",793,8,"/997/8/343/1129/1097/467/946/",303854195,8690
"23",1,630182756,FALSE,0.360928535461426,5770,4390,4930,0.000505976286750713,0.00107393501717048,1.24082359085975,1155.39913590766,0.000243090971484375,175372863,127,56227569664,184779904,229279264,198441.609375,0.2263553824,"AM",15,"FF909F",7,FALSE,734881840,1,676,3,127,"Anteromedial nucleus",NA,NA,1,239,"Anteromedial nucleus",677,8,"/997/8/343/1129/549/856/239/127/",70138096,8690
