"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"542",2,631021208,FALSE,0.112392507493496,3750,2430,8430,0.00443259812813239,2.86631020571804e-05,0.00546875689178705,190.794296264648,5.82927877929687e-05,158738894,943,219068121088,1660181376,9079128,47585.94921875,2.0337221856,"MOp2/3",966,"1F9D5A",8,FALSE,734881840,1,20,3,943,"Primary motor area, Layer 2/3",NA,NA,1,985,"Primary motor area Layer 2/3",21,11,"/997/8/567/688/695/315/500/985/943/",2488357079,8690
"543",3,631022781,FALSE,0.000198732581338845,13130,6490,3700,3.93285329834919e-08,2.79089327022643e-10,4.07632179291284e-08,146.057960596326,5.17206785082817e-10,158738894,429,29000286208,1512811776,61.6670761108398,0.422209620475769,1.8531944256,"SPVC",336,"FFA5D2",6,FALSE,734881840,1,954,3,429,"Spinal nucleus of the trigeminal, caudal part",NA,NA,1,386,"Spinal nucleus of the trigeminal caudal part",955,9,"/997/8/343/1065/354/386/429/",3872657876,8690
"544",1,631021957,FALSE,0,0,0,0,0,0,0,0,0,158738894,804,4742656000,108366304,0,0,0.1327487224,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
"545",1,631022372,FALSE,0.157697588205338,11900,4940,5470,0.00174426131907099,0.000170514744240791,0.0394591726362705,231.412078857422,2.29386585449219e-05,158738894,169,4099267584,109817104,4333292,18725.435546875,0.1345259524,"PRP",445,"FFB3D9",7,FALSE,734881840,1,996,3,169,"Nucleus prepositus",NA,NA,1,154,"Nucleus prepositus",997,8,"/997/8/343/1065/354/370/154/169/",2889042614,8690
"546",1,631022092,FALSE,0,0,0,0,0,0,0,0,0,158738894,601,5405597696,50253300,0,0,0.0615602925,"VISal6a",1065,"08858C",8,FALSE,734881840,1,169,3,601,"Anterolateral visual area, layer 6a",NA,NA,1,402,"Anterolateral visual area layer 6a",170,11,"/997/8/567/688/695/315/669/402/601/",3828838274,8690
"547",3,631022838,FALSE,0.0735219046473503,8900,850,4150,0.00125748954450076,1.43022536653757e-05,0.00282560301180345,197.563480407563,1.65371570014954e-05,158738894,533,96551525184,943887608,2667051.66796875,13499.7200012207,1.1562623198,"VISpm",915,"08858C",7,FALSE,734881840,1,199,3,533,"posteromedial visual area",NA,NA,1,669,"posteromedial visual area",200,8,"/997/8/567/688/695/315/669/533/",558797901,8690
"548",2,631020057,FALSE,0,0,0,0,0,0,0,0,0,158738894,488,750769664,19680300,0,0,0.0241083675,"ORBl6b",626,"248A5E",8,FALSE,734881840,1,263,3,488,"Orbital area, lateral part, layer 6b",NA,NA,1,723,"Orbital area lateral part layer 6b",264,11,"/997/8/567/688/695/315/714/723/488/",2004888123,8690
"549",2,631021307,FALSE,0.124343320727348,10830,4200,6290,0.00292904299509893,1.20586268127408e-05,0.00196817431677084,163.217118112597,3.85196394561768e-05,158738894,987,59294740096,2607643816,5132297.5859375,31444.6036376953,3.1943636746,"P-mot",264,"FFBA86",5,FALSE,734881840,1,906,3,987,"Pons, motor related",NA,NA,1,771,"Pons motor related",907,6,"/997/8/343/1065/771/987/",583149041,8690
"550",2,631020598,FALSE,0.120336584746838,5260,5500,6290,0.00428161874985606,7.57492663381316e-05,0.0158913810135305,209.789239972228,5.63072685546875e-05,158738894,809,58572878720,606806104,9642987,45965.1171875,0.7433374774,"PALc",242,"B3C0DF",5,FALSE,734881840,1,620,3,809,"Pallidum, caudal region",NA,NA,1,803,"Pallidum caudal region",621,6,"/997/8/567/623/803/809/",1672245294,8690
"551",1,631022364,FALSE,0.139690771698952,1880,2950,5320,0.000506708653683466,1.24125931978078e-05,0.00170689759334152,137.513375822465,6.66369004547596e-06,158738894,184,32827372069,438244200,748037.970275879,5439.74697589874,0.536849145,"FRP",871,"268F45",6,FALSE,734881840,1,6,3,184,"Frontal pole, cerebral cortex",NA,NA,1,315,"Frontal pole cerebral cortex",7,8,"/997/8/567/688/695/315/184/",2565719060,8690
