"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1",2,633471132,FALSE,0.997660875320435,7400,2590,10170,0.0661616780960734,0.230104461312294,264.830871582031,1150.91589355469,0.0415235016,126907302,600,77429653504,147310208,39012290560,33896736,0.1804550048,"AUDd2/3",923,"019399",8,FALSE,734881840,1,124,3,600,"Dorsal auditory area, layer 2/3",NA,NA,1,1011,"Dorsal auditory area layer 2/3",125,11,"/997/8/567/688/695/315/247/1011/600/",2148227545,8690
"2",1,633472770,FALSE,0.604463696479797,8790,3500,5370,0.00933507715783522,0.00226429454050958,1.20988917350769,534.333801269531,0.0058587554375,126907302,795,278501939712,2112206336,2555535616,4782657.5,2.5874527616,"PAG",240,"FF90FF",5,FALSE,734881840,1,838,3,795,"Periaqueductal gray",NA,NA,1,323,"Periaqueductal gray",839,8,"/997/8/343/313/323/795/",3260726339,8690
"3",2,633470815,FALSE,0.73637729883194,2920,3890,6810,0.0363587963864041,0.0666385143995285,46.0401268005371,690.893676757812,0.02281901825,126907302,412,71968989184,279534592,12869808128,18627770,0.3424298752,"ORBl2/3",1041,"248A5E",8,FALSE,734881840,1,260,3,412,"Orbital area, lateral part, layer 2/3",NA,NA,1,723,"Orbital area lateral part layer 2/3",261,11,"/997/8/567/688/695/315/714/723/412/",2658172417,8690
"4",1,633472630,FALSE,0.384968161582947,8650,1530,1840,0.0012931336237332,0.0048816679045558,2.20449185371399,451.585815429688,0.0008115791140625,126907302,973,27100676096,135714592,299181728,662513.5625,0.1662503752,"VISl2/3",687,"08858C",8,FALSE,734881840,1,180,3,973,"Lateral visual area, layer 2/3",NA,NA,1,409,"Lateral visual area layer 2/3",181,11,"/997/8/567/688/695/315/669/409/973/",4196685917,8690
"5",3,633474313,FALSE,0,0,0,0,0,0,0,0,0,126907302,737,26042883392,250153192,0,0,0.3064376602,"fxpo",516,"CCCCCC",5,FALSE,734881840,1,1250,3,737,"postcommissural fornix",NA,NA,1,1099,"postcommissural fornix",1251,9,"/997/1009/991/768/1099/737/",267891942,8690
"6",3,633474721,FALSE,1,8300,2560,6710,0.0219278962415556,0.0861880979232357,169.88319240182,1971.07485250606,0.013762091,126907302,1061,44040759808,130347000,22143764480,11234360,0.159675075,"PPT",273,"FF90FF",6,FALSE,734881840,1,849,3,1061,"Posterior pretectal nucleus",NA,NA,1,1100,"Posterior pretectal nucleus",850,9,"/997/8/343/313/323/1100/1061/",834486063,8690
"7",1,633472719,FALSE,0.258667260408401,9470,5890,3950,9.52042820916066e-05,0.000381426594685763,0.116475492715836,305.368011474609,5.97508296875e-05,126907302,866,4374802432,127878304,14894688,48776.1875,0.1566509224,"sctv",532,"CCCCCC",5,FALSE,734881840,1,1178,3,866,"ventral spinocerebellar tract",NA,NA,1,326,"ventral spinocerebellar tract",1179,9,"/997/1009/960/752/326/866/",744035824,8690
"8",1,633473286,FALSE,0,0,0,0,0,0,0,0,0,126907302,126,3846188544,56051100,0,0,0.0686625975,"PVp",298,"FF5547",6,FALSE,734881840,1,749,3,126,"Periventricular hypothalamic nucleus, posterior part",NA,NA,1,141,"Periventricular hypothalamic nucleus posterior part",750,8,"/997/8/343/1129/1097/141/126/",4039829223,8690
"9",2,633470820,FALSE,0.630706667900085,7580,4730,6120,0.00227364444257497,0.0369406454265118,35.3889083862305,957.993774414062,0.0014269541125,126907302,414,6017770496,31533300,1115929088,1164860.5,0.0386282925,"SPFm",334,"FF8084",7,FALSE,734881840,1,653,3,414,"Subparafascicular nucleus, magnocellular part",NA,NA,1,406,"Subparafascicular nucleus magnocellular part",654,9,"/997/8/343/1129/549/864/406/414/",1493863119,8690
"10",1,633472238,FALSE,0.520767986774445,8780,1930,1560,0.0111972377039953,0.0259065000268697,12.6728281551508,489.175617779585,0.0070274595671875,126907302,312782574,46972514304,221438700,2806254592,5736701.6875,0.2712624075,"VISli",NA,"08858C",7,FALSE,734881840,1,206,3,312782574,"Laterointermediate area",NA,NA,1,669,"Laterointermediate area",207,8,"/997/8/567/688/695/315/669/312782574/",2157470672,8690
"11",3,633474339,FALSE,1,4850,1550,6710,0.231975381096563,0.0291957056185954,35.4959895730944,1215.79488561791,0.145589265346875,126907302,767,1004257148928,4070748672,144495252416,118848379.875,4.9866671232,"MOs5",944,"1F9D5A",8,FALSE,734881840,1,27,3,767,"Secondary motor area, layer 5",NA,NA,1,993,"Secondary motor area layer 5",28,11,"/997/8/567/688/695/315/500/993/767/",4144803096,8690
"12",1,633472794,FALSE,0.288774251937866,5360,7140,3200,7.98502358009877e-05,2.37756739807082e-05,0.00482995761558414,203.147033691406,5.01145298828125e-05,126907302,754,315302608896,1720658688,8310708.5,40909.8203125,2.1078068928,"OT",235,"80CDF8",6,FALSE,734881840,1,577,3,754,"Olfactory tubercle",NA,NA,1,493,"Olfactory tubercle",578,8,"/997/8/567/623/477/493/754/",1598442672,8690
"13",3,633473768,FALSE,1,7500,940,8890,0.0782187087227609,0.26994915538668,589.462166452552,2183.60441101657,0.049090572825,126907302,312782604,118845419520,148449944,87505625600,40073937,0.1818511814,"VISrl1",NA,"009FAC",8,FALSE,734881840,1,354,3,312782604,"Rostrolateral area, layer 1",NA,NA,1,417,"Rostrolateral area layer 1",355,11,"/997/8/567/688/695/315/22/417/312782604/",3916570650,8690
"14",2,633472163,FALSE,0.58758133649826,9800,3700,10250,0.0104727186722954,0.0121773453429341,5.10115623474121,418.905456542969,0.0065727466875,126907302,1121,65623625728,440613888,2247640320,5365507.5,0.5397520128,"ENTl1",988,"32B825",9,FALSE,734881840,1,495,3,1121,"Entorhinal area, lateral part, layer 1",NA,NA,1,918,"Entorhinal area lateral part layer 1",496,11,"/997/8/567/688/695/1089/822/909/918/1121/",1675684242,8690
"15",1,633472701,FALSE,0.652952790260315,7680,1840,2640,0.0789637007190439,0.0379519356508049,13.3521692570325,351.817872476536,0.0495581346710693,126907302,896,94268593152,1065969876,14233010207.25,40455620.1396484,1.3058130981,"lfbst",677,"CCCCCC",3,FALSE,734881840,1,1211,3,896,"thalamus related",NA,NA,1,983,"thalamus related",1212,7,"/997/1009/983/896/",443856761,8690
