"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1612",3,633448923,FALSE,0.00156175496522337,6880,5380,5040,9.04414994540633e-08,4.31802496811178e-08,1.7581781234107e-05,407.171828878871,6.16767212152481e-09,120493315,690,4354637312,116600400,2050.04272460938,5.03483438491821,0.14283549,"mtt",510,"CCCCCC",5,FALSE,734881840,1,1279,3,690,"mammillothalamic tract",NA,NA,1,46,"mammillothalamic tract",1280,9,"/997/1009/991/824/46/690/",1649345323,8690
"1613",3,633449478,FALSE,0.108089342713356,9880,1600,7030,0.000164517149617629,4.71895571987126e-06,0.000935847735995241,198.316702158157,1.12192726053238e-05,120493315,302,175562869760,1940808608,1816301.34179688,9158.58988189697,2.3774905448,"SCs",320,"FF7AFF",5,FALSE,734881840,1,808,3,302,"Superior colliculus, sensory related",NA,NA,1,339,"Superior colliculus sensory related",809,8,"/997/8/343/313/339/302/",3203592176,8690
"1614",1,633447370,FALSE,0,0,0,0,0,0,0,0,0,120493315,982,1928429440,27756000,0,0,0.0340011,"FC",122,"7ED04B",7,FALSE,734881840,1,490,3,982,"Fasciola cinerea",NA,NA,1,1080,"Fasciola cinerea",491,8,"/997/8/567/688/695/1089/1080/982/",2329016707,8690
"1615",2,633446727,FALSE,0,0,0,0,0,0,0,0,0,120493315,888,13187542016,149899504,0,0,0.1836268924,"PERI2/3",959,"0E9684",7,FALSE,734881840,1,369,3,888,"Perirhinal area, layer 2/3",NA,NA,1,922,"Perirhinal area layer 2/3",370,11,"/997/8/567/688/695/315/922/888/",1642584549,8690
"1616",1,633447636,FALSE,0.999379336833954,6420,4470,4200,0.0870622552506008,0.00654875440523028,6.73161840438843,1027.92358398438,0.0059372240375,120493315,733,57994952704,740097024,4982050816,4846713.5,0.9066188544,"VPM",374,"FF8084",8,FALSE,734881840,1,649,3,733,"Ventral posteromedial nucleus of the thalamus",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus",650,9,"/997/8/343/1129/549/864/637/709/733/",535836268,8690
"1617",2,633446981,FALSE,0.118281207978725,4290,3350,5710,0.000127733418514197,1.90529954124941e-05,0.0030730499420315,161.289596557617,8.71080034179687e-06,120493315,1108,12071131136,373214688,1146907.375,7110.857421875,0.4571879928,"ccg",562,"CCCCCC",4,FALSE,734881840,1,1195,3,1108,"genu of corpus callosum",NA,NA,1,776,"genu of corpus callosum",1196,9,"/997/1009/983/776/1108/",3387198454,8690
"1618",2,633446070,FALSE,0,0,0,0,0,0,0,0,0,120493315,74,10593497088,93168896,0,0,0.1141318976,"VISl6a",999,"08858C",8,FALSE,734881840,1,183,3,74,"Lateral visual area, layer 6a",NA,NA,1,409,"Lateral visual area layer 6a",184,11,"/997/8/567/688/695/315/669/409/74/",3506956184,8690
"1619",2,633446257,FALSE,0,0,0,0,0,0,0,0,0,120493315,334,37868494848,322994688,0,0,0.3956684928,"BMAp",41,"84EA81",6,FALSE,734881840,1,568,3,334,"Basomedial amygdalar nucleus, posterior part",NA,NA,1,319,"Basomedial amygdalar nucleus posterior part",569,9,"/997/8/567/688/703/319/334/",3419250657,8690
"1620",2,633446528,FALSE,0,0,0,0,0,0,0,0,0,120493315,675,9128682496,75567600,0,0,0.09257031,"AIv6a",1074,"219866",8,FALSE,734881840,1,295,3,675,"Agranular insular area, ventral part, layer 6a",NA,NA,1,119,"Agranular insular area ventral part layer 6a",296,11,"/997/8/567/688/695/315/95/119/675/",1561328289,8690
"1621",1,633447360,FALSE,0.214450940489769,11250,3800,4960,0.000350737294893478,8.64275134517811e-05,0.00836500525474548,96.7863693237305,2.3918584375e-05,120493315,989,9004195840,225916192,1889790.125,19525.375,0.2767473352,"FN",123,"FFFDBC",4,FALSE,734881840,1,1097,3,989,"Fastigial nucleus",NA,NA,1,519,"Fastigial nucleus",1098,8,"/997/8/512/519/989/",960199658,8690
"1622",3,633449242,FALSE,0,0,0,0,0,0,0,0,0,120493315,990,26143214592,192254400,0,0,0.23551164,"AUDv4",972,"019399",8,FALSE,734881840,1,153,3,990,"Ventral auditory area, layer 4",NA,NA,1,1018,"Ventral auditory area layer 4",154,11,"/997/8/567/688/695/315/247/1018/990/",4034617125,8690
"1623",3,633448750,FALSE,0.689083516597748,7010,4110,4830,0.0235608282497018,0.00403771144099416,1.19846502796433,296.817899317056,0.001606734346875,120493315,575,25061536768,324842400,389312256,1311619.875,0.39793194,"CL",71,"FF909F",7,FALSE,734881840,1,700,3,575,"Central lateral nucleus of the thalamus",NA,NA,1,51,"Central lateral nucleus of the thalamus",701,8,"/997/8/343/1129/549/856/51/575/",1181786423,8690
"1624",2,633446718,FALSE,0,0,0,0,0,0,0,0,0,120493315,874,708203072,20143800,0,0,0.024676155,"PBG",250,"FF7AFF",5,FALSE,734881840,1,818,3,874,"Parabigeminal nucleus",NA,NA,1,339,"Parabigeminal nucleus",819,8,"/997/8/343/313/339/874/",1543308203,8690
"1625",3,633448312,FALSE,0,0,0,0,0,0,0,0,0,120493315,148,20884786176,131967000,0,0,0.161659575,"GU4",1008,"009C75",7,FALSE,734881840,1,110,3,148,"Gustatory areas, layer 4",NA,NA,1,1057,"Gustatory areas layer 4",111,11,"/997/8/567/688/695/315/1057/148/",4260247682,8690
"1626",1,633448023,FALSE,0,0,0,0,0,0,0,0,0,120493315,211,32008128512,271941312,0,0,0.3331281072,"ACAd2/3",1016,"40A666",8,FALSE,734881840,1,228,3,211,"Anterior cingulate area, dorsal part, layer 2/3",NA,NA,1,39,"Anterior cingulate area dorsal part layer 2/3",229,11,"/997/8/567/688/695/315/31/39/211/",2563141206,8690
"1627",1,633447458,FALSE,0.11322395503521,8660,2710,3770,0.000125632940042611,7.74099244154058e-05,0.0126688126474619,163.658767700195,8.56755788574219e-06,120493315,916,1650494080,90349200,1144617.125,6993.9248046875,0.11067777,"bsc",538,"CCCCCC",4,FALSE,734881840,1,1114,3,916,"brachium of the superior colliculus",NA,NA,1,848,"brachium of the superior colliculus",1115,9,"/997/1009/967/848/916/",2637319906,8690
"1628",1,633447923,FALSE,0.157865598797798,4670,3180,1480,0.000239467474319118,4.77074746406832e-06,0.000744765464304558,156.110854727458,1.63305216552734e-05,120493315,345,390440922880,2794329020,2081119.75,13331.0380859375,3.4230530495,"SSp-m",750,"188064",8,FALSE,734881840,1,72,3,345,"Primary somatosensory area, mouth",NA,NA,1,322,"Primary somatosensory area mouth",73,9,"/997/8/567/688/695/315/453/322/345/",2638278704,8690
"1629",2,633446464,FALSE,0,0,0,0,0,0,0,0,0,120493315,619,21784631296,143766004,0,0,0.1761133549,"NLOT",218,"95E4C8",6,FALSE,734881840,1,421,3,619,"Nucleus of the lateral olfactory tract",NA,NA,1,698,"Nucleus of the lateral olfactory tract",422,8,"/997/8/567/688/695/698/619/",1925788982,8690
