"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2140",3,633050042,FALSE,0.443920850753784,4420,3800,9100,0.00223389809347744,0.00055067746636834,0.39637506921484,719.795331065373,0.000738915951757812,113144533,974,223210971136,1095372032,434178165,603196.6953125,1.3418307392,"SSp-m5",970,"188064",9,FALSE,734881840,1,76,3,974,"Primary somatosensory area, mouth, layer 5",NA,NA,1,345,"Primary somatosensory area mouth layer 5",77,11,"/997/8/567/688/695/315/453/322/345/974/",3102678536,8690
"2141",3,633049556,FALSE,0.97462660074234,2110,2890,6370,0.0631923502817952,0.0362287705647158,33.242913735331,917.583269240364,0.0209024018546875,113144533,288,86486294528,470984384,15656893248,17063185.1875,0.5769558704,"ORBvl2/3",884,"248A5E",8,FALSE,734881840,1,274,3,288,"Orbital area, ventrolateral part, layer 2/3",NA,NA,1,746,"Orbital area ventrolateral part layer 2/3",275,11,"/997/8/567/688/695/315/714/746/288/",361975036,8690
"2142",2,633047952,FALSE,0.554834008216858,5610,2730,6380,0.0161164501724998,0.0171585250645876,6.26693964004517,365.237670898438,0.0053309066125,113144533,250,22319265792,253620896,1589426816,4351760.5,0.3106855976,"LSc",172,"90CBED",7,FALSE,734881840,1,587,3,250,"Lateral septal nucleus, caudal (caudodorsal) part",NA,NA,1,242,"Lateral septal nucleus caudal (caudodorsal) part",588,9,"/997/8/567/623/477/275/242/250/",3378904121,8690
"2143",1,633049282,FALSE,0.0517120435833931,6810,5740,5630,3.75951628122357e-06,1.10023365778034e-05,0.00343647855333984,312.340789794922,1.24355115356445e-06,113144533,118,6064250368,92266200,317070.8125,1015.14379882812,0.113026095,"PVi",297,"FF5D50",6,FALSE,734881840,1,732,3,118,"Periventricular hypothalamic nucleus, intermediate part",NA,NA,1,157,"Periventricular hypothalamic nucleus intermediate part",733,9,"/997/8/343/1129/1097/157/118/",3086088557,8690
"2144",3,633049776,FALSE,0.213655576109886,9750,3710,7220,0.000148867806408786,8.09962803690106e-05,0.0201912571099443,249.286226700226,4.92416360351562e-05,113144533,616,37184487424,496285184,10020621.75,40197.25390625,0.6079493504,"CUN",76,"FF90FF",5,FALSE,734881840,1,852,3,616,"Cuneiform nucleus",NA,NA,1,323,"Cuneiform nucleus",853,8,"/997/8/343/313/323/616/",346062242,8690
"2145",2,633047195,FALSE,0.360364943742752,5500,5160,6110,0.000354776561007711,0.00076590421996788,0.759227608772877,991.282707392208,0.000117350948552132,113144533,737,6965972032,125076596,94961604.8945312,95796.6926956177,0.1532188301,"fxpo",516,"CCCCCC",5,FALSE,734881840,1,1250,3,737,"postcommissural fornix",NA,NA,1,1099,"postcommissural fornix",1251,9,"/997/1009/991/768/1099/737/",267891942,8690
"2146",1,633048653,FALSE,1,5430,5200,5240,0.676696591858356,0.0433588847517967,56.872688293457,1311.67321777344,0.2238338032,113144533,803,697348346880,4214164480,239670870016,182721472,5.162351488,"PAL",241,"8599CC",4,FALSE,734881840,1,608,3,803,"Pallidum",NA,NA,1,623,"Pallidum",609,5,"/997/8/567/623/803/",1451914672,8690
"2147",2,633047100,FALSE,0.513113379478455,8690,670,6690,0.00569395023551442,0.002833042293787,1.52108716964722,536.909484863281,0.00188341208125,113144533,610,80160899072,542695488,825487168,1537479.25,0.6648019728,"RSPd5",1066,"1AA698",8,FALSE,734881840,1,329,3,610,"Retrosplenial area, dorsal part, layer 5",NA,NA,1,879,"Retrosplenial area dorsal part layer 5",330,11,"/997/8/567/688/695/315/254/879/610/",3262274752,8690
"2148",1,633048603,FALSE,0,0,0,0,0,0,0,0,0,113144533,838,49823072256,288421184,0,0,0.3533159504,"SSp-n2/3",953,"188064",9,FALSE,734881840,1,46,3,838,"Primary somatosensory area, nose, layer 2/3",NA,NA,1,353,"Primary somatosensory area nose layer 2/3",47,11,"/997/8/567/688/695/315/453/322/353/838/",2369110310,8690
"2149",2,633046980,FALSE,0.23260010778904,8290,600,7260,0.000313693933839934,0.00190481648314744,0.902212858200073,473.648193359375,0.000103761873632812,113144533,501,7154481152,44468100,40119692,84703.5703125,0.0544734225,"VISpm4",628,"08858C",8,FALSE,734881840,1,202,3,501,"posteromedial visual area, layer 4",NA,NA,1,533,"posteromedial visual area layer 4",203,11,"/997/8/567/688/695/315/669/533/501/",1752778316,8690
"2150",2,633046896,FALSE,0.766330301761627,9830,2100,9470,0.0305618998230852,0.0230827795844428,14.1318395751088,612.224343407643,0.0101090892916016,113144533,425,53575624000,357509708,5052269840,8252317.7890625,0.4379493923,"VISpl",760,"08858C",7,FALSE,734881840,1,192,3,425,"Posterolateral visual area",NA,NA,1,669,"Posterolateral visual area",193,8,"/997/8/567/688/695/315/669/425/",3499952040,8690
"2151",3,633049380,FALSE,0.589735627174377,9300,1790,8620,0.0301657902866533,0.0084514937626689,3.82621218837209,452.726144728741,0.009978066459375,113144533,33,131778125824,963777600,3687617600,8145360.375,1.18062756,"VISp6a",428,"08858C",8,FALSE,734881840,1,190,3,33,"Primary visual area, layer 6a",NA,NA,1,385,"Primary visual area layer 6a",191,11,"/997/8/567/688/695/315/669/385/33/",2158341533,8690
"2152",3,633050032,FALSE,0.489852249622345,7240,520,7030,0.00375205021244389,0.00168028098479124,0.891630268377971,530.64355095868,0.0012410815703125,113144533,965,74816086016,602951424,537609740,1013127.8125,0.7386154944,"RSPagl2/3",969,"1AA698",8,FALSE,734881840,1,300,3,965,"Retrosplenial area, lateral agranular part, layer 2/3",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 2/3",301,11,"/997/8/567/688/695/315/254/894/965/",2863914633,8690
