"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"524",2,630297116,FALSE,0.540899515151978,8610,1960,9710,0.00322249128256199,0.0580219551920891,40.1152229309082,691.380065917969,0.00183131038125,180916954,312782586,7736740864,25765200,1033576768,1494947.25,0.03156237,"VISli4",NA,"08858C",8,FALSE,734881840,1,209,3,312782586,"Laterointermediate area, layer 4",NA,NA,1,312782574,"Laterointermediate area layer 4",210,11,"/997/8/567/688/695/315/669/312782574/312782586/",4094011951,8690
"525",2,630292532,FALSE,0.993202745914459,6770,5470,7140,0.0403203024188662,0.0201339423656464,14.2737846374512,708.941345214844,0.0229136348,180916954,194,141457211392,929028608,13260753920,18705008,1.1380600448,"LHA",165,"F2483B",6,FALSE,734881840,1,794,3,194,"Lateral hypothalamic area",NA,NA,1,290,"Lateral hypothalamic area",795,8,"/997/8/343/1129/1097/290/194/",1636673296,8690
"526",2,630293820,FALSE,0.937393546104431,3190,3510,6670,0.0423138770000192,0.182684972882271,180.178802490234,986.281433105469,0.0240465638,180916954,608,51712024576,107451904,19360555008,19629848,0.1316285824,"ORBvl6a",924,"248A5E",8,FALSE,734881840,1,276,3,608,"Orbital area, ventrolateral part, layer 6a",NA,NA,1,746,"Orbital area ventrolateral part layer 6a",277,11,"/997/8/567/688/695/315/714/746/608/",3003346139,8690
"527",1,630296983,FALSE,0.606525480747223,4900,3460,2680,0.0143181087377262,0.00237707143217762,1.25155478290813,526.511221314706,0.00813684161479492,180916954,345,735190309888,2794329020,3497255850,6642319.68554688,3.4230530495,"SSp-m",750,"188064",8,FALSE,734881840,1,72,3,345,"Primary somatosensory area, mouth",NA,NA,1,322,"Primary somatosensory area mouth",73,9,"/997/8/567/688/695/315/453/322/345/",2638278704,8690
"528",2,630293138,FALSE,1,7620,1030,7590,0.0410921669702707,0.18623785674572,241.16552734375,1294.93286132812,0.0233522779,180916954,433,55894065152,102358800,24685414400,19063084,0.12538953,"VISam5",1044,"08858C",8,FALSE,734881840,1,175,3,433,"Anteromedial visual area, layer 5",NA,NA,1,394,"Anteromedial visual area layer 5",176,11,"/997/8/567/688/695/315/669/394/433/",540698515,8690
"529",1,630296860,FALSE,0.765340447425842,6120,950,5500,0.0253013356967006,0.0268224086612463,22.3984870910645,835.066223144531,0.014378502425,180916954,434,89778937856,437602496,9801633792,11737553,0.5360630576,"RSPd2/3",761,"1AA698",8,FALSE,734881840,1,327,3,434,"Retrosplenial area, dorsal part, layer 2/3",NA,NA,1,879,"Retrosplenial area dorsal part layer 2/3",328,11,"/997/8/567/688/695/315/254/879/434/",1081955810,8690
"530",2,630294644,FALSE,1,6620,3540,7270,0.17077104200371,0.140545576810837,286.843566894531,2040.92919921875,0.0970475184,180916954,1020,293780324352,563678080,161687437312,79222464,0.690505648,"PO",268,"FF909F",7,FALSE,734881840,1,669,3,1020,"Posterior complex of the thalamus",NA,NA,1,138,"Posterior complex of the thalamus",670,8,"/997/8/343/1129/549/856/138/1020/",2102251263,8690
"531",3,630298959,FALSE,0.707287609577179,7200,3390,6310,0.00515478220908569,0.00399711072393594,3.49683712057924,874.841194575645,0.00292941247775116,180916954,958,63086885888,598271424,2092057723.625,2391357.12469482,0.7328824944,"EPI",119,"FF909F",6,FALSE,734881840,1,711,3,958,"Epithalamus",NA,NA,1,856,"Epithalamus",712,7,"/997/8/343/1129/549/856/958/",2649294941,8690
"532",3,630297870,FALSE,1,4900,4770,2420,0.103015840801253,0.0142564090045134,12.2253514268421,857.533718552245,0.058542898071875,180916954,104,779226140672,3352185032,40981640064,47790120.875,4.1064266642,"AId",12,"219866",7,FALSE,734881840,1,279,3,104,"Agranular insular area, dorsal part",NA,NA,1,95,"Agranular insular area dorsal part",280,9,"/997/8/567/688/695/315/95/104/",289370996,8690
"533",1,630296540,FALSE,1,4340,1120,4820,0.392220455362049,0.174254551529884,426.9521484375,2450.16357421875,0.2228950612,180916954,656,641754071040,1044191680,445819879424,181955152,1.279134808,"MOs1",930,"1F9D5A",8,FALSE,734881840,1,25,3,656,"Secondary motor area, layer 1",NA,NA,1,993,"Secondary motor area layer 1",26,11,"/997/8/567/688/695/315/500/993/656/",4032915713,8690
"534",3,630298120,FALSE,1,6230,1390,6230,0.129929770459918,0.08850748581502,92.6032679795685,1046.27611017116,0.073837821925,180916954,274,200877400064,681024576,63065101312,60275773,0.8342551056,"RSPd6a",1024,"1AA698",8,FALSE,734881840,1,330,3,274,"Retrosplenial area, dorsal part, layer 6a",NA,NA,1,879,"Retrosplenial area dorsal part layer 6a",331,11,"/997/8/567/688/695/315/254/879/274/",1480351084,8690
"535",2,630293916,FALSE,0.589690864086151,8480,2110,10040,0.00817459454157232,0.0573495551943779,33.918083190918,591.427124023438,0.0046455423875,180916954,643,17079791616,66125700,2242856960,3792279.5,0.0810039825,"AUDpo2/3",1070,"019399",8,FALSE,734881840,1,145,3,643,"Posterior auditory area, layer 2/3",NA,NA,1,1027,"Posterior auditory area layer 2/3",146,11,"/997/8/567/688/695/315/247/1027/643/",3738950829,8690
"536",2,630292873,FALSE,1,7780,5560,7250,2.7617258255173,0.1336792725237,208.357938632853,1558.64057829843,1.5694618638084,180916954,323,3984325362976,9584083860,1996919956754,1281193358.21094,11.7405027285,"MBmot",181,"FF90FF",4,FALSE,734881840,1,821,3,323,"Midbrain, motor related",NA,NA,1,313,"Midbrain motor related",822,6,"/997/8/343/313/323/",780661248,8690
"537",2,630292467,FALSE,0.696994066238403,10500,6220,6910,0.0107214462099179,0.00397946173325181,1.43338704109192,360.196197509766,0.0060928933625,180916954,136,120870699008,1249865088,1791540352,4973790.5,1.5310847328,"IRN",865,"FFB3D9",6,FALSE,734881840,1,978,3,136,"Intermediate reticular nucleus",NA,NA,1,370,"Intermediate reticular nucleus",979,8,"/997/8/343/1065/354/370/136/",484077622,8690
"538",3,630298155,FALSE,0.90243536233902,7810,1420,8140,0.0277948548691554,0.0871092039982489,63.2960630380855,726.628876546247,0.0157955450625,180916954,305,34964149248,148024800,9369387072,12894322.5,0.18133038,"VISp6b",462,"08858C",8,FALSE,734881840,1,191,3,305,"Primary visual area, layer 6b",NA,NA,1,385,"Primary visual area layer 6b",192,11,"/997/8/567/688/695/315/669/385/305/",430767143,8690
"539",3,630298484,FALSE,0.80403995513916,7600,6050,7250,0.00021139863358655,6.79114855730628e-05,0.20436247831168,3009.24764915967,0.000120135782636261,180916954,632,193283137536,1444086016,295116997.125,98070.0266418457,1.7690053696,"DG-sg",927,"66A83D",8,FALSE,734881840,1,476,3,632,"Dentate gyrus, granule cell layer",NA,NA,1,726,"Dentate gyrus granule cell layer",477,11,"/997/8/567/688/695/1089/1080/726/632/",2252434327,8690
"540",2,630294323,FALSE,0.582226097583771,6160,2690,8750,0.0105971862260095,0.0135743767023087,6.41672039031982,472.708282470703,0.006022277625,180916954,889,76482723840,362163584,2323902464,4916145,0.4436503904,"SSp-n6a",1101,"188064",9,FALSE,734881840,1,49,3,889,"Primary somatosensory area, nose, layer 6a",NA,NA,1,353,"Primary somatosensory area nose layer 6a",50,11,"/997/8/567/688/695/315/453/322/353/889/",3350071961,8690
