"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2012",2,634094424,FALSE,0,0,0,0,0,0,0,0,0,301875966,312782586,13301029888,25765200,0,0,0.03156237,"VISli4",NA,"08858C",8,FALSE,734881840,1,209,3,312782586,"Laterointermediate area, layer 4",NA,NA,1,312782574,"Laterointermediate area layer 4",210,11,"/997/8/567/688/695/315/669/312782574/312782586/",4094011951,8690
"2013",3,634094891,FALSE,0.120879583060741,3200,4270,7040,2.90264605363148e-05,4.48185932135682e-06,0.00328427800627981,732.79364004793,3.06944505615234e-06,301875966,412,216567111680,559069184,1836138.625,2505.66943359375,0.6848597504,"ORBl2/3",1041,"248A5E",8,FALSE,734881840,1,260,3,412,"Orbital area, lateral part, layer 2/3",NA,NA,1,723,"Orbital area lateral part layer 2/3",261,11,"/997/8/567/688/695/315/714/723/412/",2658172417,8690
"2014",3,634094901,FALSE,0,0,0,0,0,0,0,0,0,301875966,428,2293432960,7497000,0,0,0.009183825,"mct",477,"CCCCCC",6,FALSE,734881840,1,1251,3,428,"medial corticohypothalamic tract",NA,NA,1,737,"medial corticohypothalamic tract",1252,10,"/997/1009/991/768/1099/737/428/",597319395,8690
"2015",2,634093488,FALSE,0.370381951332092,5630,3980,10490,0.00251304669434512,0.000389380875276402,0.0651945695281029,167.431365966797,0.0002657457578125,301875966,873,243035947008,557128832,36321776,216935.3125,0.6824828192,"SSs1",1099,"188064",8,FALSE,734881840,1,101,3,873,"Supplemental somatosensory area, layer 1",NA,NA,1,378,"Supplemental somatosensory area layer 1",102,11,"/997/8/567/688/695/315/453/378/873/",697782769,8690
"2016",1,634094305,FALSE,0,0,0,0,0,0,0,0,0,301875966,440,51785027584,216396000,0,0,0.2650851,"ORBl6a",620,"248A5E",8,FALSE,734881840,1,262,3,440,"Orbital area, lateral part, layer 6a",NA,NA,1,723,"Orbital area lateral part layer 6a",263,11,"/997/8/567/688/695/315/714/723/440/",4001987457,8690
"2017",2,634093285,FALSE,0,0,0,0,0,0,0,0,0,301875966,587,12519185408,41567400,0,0,0.050920065,"ND",214,"FF90FF",6,FALSE,734881840,1,841,3,587,"Nucleus of Darkschewitsch",NA,NA,1,795,"Nucleus of Darkschewitsch",842,9,"/997/8/343/313/323/795/587/",4174754247,8690
"2018",3,634094792,FALSE,0.235716864466667,6250,7000,3440,0.000367302904166574,0.000235522381909409,0.180454173454966,766.186941521231,3.88409769042969e-05,301875966,268,48881602560,134623808,24293428,31706.919921875,0.1649141648,"NLOT2",740,"95E4C8",7,FALSE,734881840,1,424,3,268,"Nucleus of the lateral olfactory tract, pyramidal layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract pyramidal layer",425,11,"/997/8/567/688/695/698/619/268/",4179370816,8690
"2019",2,634093740,FALSE,0.257888704538345,8380,2150,5730,0.000329667962995518,1.11881537277662e-05,0.00171014531630556,152.853219388772,3.48612156112671e-05,301875966,294,961826787328,2543595296,4349917.58203125,28458.1351928711,3.1159042376,"SCm",319,"FF90FF",5,FALSE,734881840,1,830,3,294,"Superior colliculus, motor related",NA,NA,1,323,"Superior colliculus motor related",831,8,"/997/8/343/313/323/294/",3666060048,8690
"2020",2,634094589,FALSE,0.2969029545784,6470,6360,6780,0.000541933784728339,0.000485215248772874,0.215270429849625,443.659637451172,5.73075719726562e-05,301875966,576073704,23785107456,96414304,20755148,46781.69140625,0.1181075224,"PeF",NA,"F2483B",6,FALSE,734881840,1,798,3,576073704,"Perifornical nucleus",NA,NA,1,290,"Perifornical nucleus",799,8,"/997/8/343/1129/1097/290/576073704/",702937889,8690
"2021",2,634093463,FALSE,0,0,0,0,0,0,0,0,0,301875966,838,153843466240,288421184,0,0,0.3533159504,"SSp-n2/3",953,"188064",9,FALSE,734881840,1,46,3,838,"Primary somatosensory area, nose, layer 2/3",NA,NA,1,353,"Primary somatosensory area nose layer 2/3",47,11,"/997/8/567/688/695/315/453/322/353/838/",2369110310,8690
