"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1",2,633806070,FALSE,0.518543779850006,6400,1330,6740,0.05240094771286,0.00158778635291942,0.868827280121876,547.194072127139,0.00919348844121094,127866392,254,658764458724.969,4726636244,4106630512,7504888.5234375,5.7901293989,"RSP",314,"1AA698",6,FALSE,734881840,1,297,3,254,"Retrosplenial area",NA,NA,1,315,"Retrosplenial area",298,8,"/997/8/567/688/695/315/254/",2130272923,8690
"2",2,633805833,FALSE,0.62945967912674,6310,1010,8470,0.0542221012873332,0.0520615242421627,40.8989028930664,785.587951660156,0.009513000875,127866392,182305697,43486269440,149164192,6100652032,7765715,0.1827261352,"SSp-un2/3",NA,"188064",9,FALSE,734881840,1,95,3,182305697,"Primary somatosensory area, unassigned, layer 2/3",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 2/3",96,11,"/997/8/567/688/695/315/453/322/182305689/182305697/",909836824,8690
"3",1,633806222,FALSE,0.385754346847534,9890,3900,4600,0.00177818120255337,0.000634113792330027,0.154875904321671,244.239929199219,0.000311973142578125,127866392,1052,18812880896,401618688,62201060,254671.953125,0.4919828928,"PPN",272,"FFA6FF",5,FALSE,734881840,1,867,3,1052,"Pedunculopontine nucleus",NA,NA,1,348,"Pedunculopontine nucleus",868,8,"/997/8/343/313/348/1052/",2704258246,8690
"4",1,633806658,FALSE,0.372457444667816,7530,1060,4970,0.0011881245880325,0.000573176483158022,0.388923585414886,678.540771484375,0.000208450612890625,127866392,590,47241052160,296878496,115463048,170163.765625,0.3636761576,"RSPv6a",639,"1AA698",8,FALSE,734881840,1,337,3,590,"Retrosplenial area, ventral part, layer 6a",NA,NA,1,886,"Retrosplenial area ventral part layer 6a",338,11,"/997/8/567/688/695/315/254/886/590/",884041004,8690
"5",2,633804195,FALSE,0.559435784816742,3880,5990,7110,0.0459003964777769,0.00331910932436585,2.56827402114868,773.784057617188,0.0080529987125,127866392,56,436004388864,1980614656,5086760960,6573876.5,2.4262529536,"ACB",6,"80CDF8",6,FALSE,734881840,1,575,3,56,"Nucleus accumbens",NA,NA,1,493,"Nucleus accumbens",576,8,"/997/8/567/623/477/493/56/",2053079136,8690
"6",2,633805107,FALSE,0.716972529888153,8260,1420,9480,0.493344528245303,0.0116581976060985,9.52976865767969,817.430702383578,0.0865548700151611,127866392,669,1201382891776,6060717028,57757231176.5,70657036.7470703,7.4243783593,"VIS",366,"08858C",6,FALSE,734881840,1,157,3,669,"Visual areas",NA,NA,1,315,"Visual areas",158,6,"/997/8/567/688/695/315/669/",3978948604,8690
"7",1,633806305,FALSE,0.0385837219655514,12290,3370,4760,5.73043006281904e-06,1.46136574130651e-06,0.000103310965641867,70.6948013305664,1.00537575836182e-06,127866392,951,139878907904,561608128,58020.27734375,820.714904785156,0.6879699568,"PYR",401,"FFFC91",5,FALSE,734881840,1,1054,3,951,"Pyramus (VIII)",NA,NA,1,645,"Pyramus (VIII)",1055,8,"/997/8/512/528/645/951/",1195853048,8690
"8",1,633806286,FALSE,0.675662457942963,11190,5290,5450,0.0139248169730012,0.0185193121433258,6.4677414894104,349.243041992188,0.002443040621875,127866392,970,7122800128,107688600,696502016,1994318.875,0.131918535,"PGRNd",828,"FFB3D9",7,FALSE,734881840,1,991,3,970,"Paragigantocellular reticular nucleus, dorsal part",NA,NA,1,938,"Paragigantocellular reticular nucleus dorsal part",992,9,"/997/8/343/1065/354/370/938/970/",33977280,8690
"9",1,633804424,FALSE,0.44849357008934,8870,2320,2100,0.00322488090343756,0.0129357669502497,7.74307441711426,598.578674316406,0.00056578948671875,127866392,312782594,6342520320,35704800,276464928,461868.96875,0.04373838,"VISli6a",NA,"08858C",8,FALSE,734881840,1,211,3,312782594,"Laterointermediate area, layer 6a",NA,NA,1,312782574,"Laterointermediate area layer 6a",212,11,"/997/8/567/688/695/315/669/312782574/312782594/",1906631730,8690
"10",3,633807397,FALSE,0.75901460647583,10670,6280,4430,0.0879504757628913,0.00503906736452503,2.87179761916832,569.90657425732,0.01543047821875,127866392,136,162036219904,2499730176,7178719168,12596308.75,3.0621694656,"IRN",865,"FFB3D9",6,FALSE,734881840,1,978,3,136,"Intermediate reticular nucleus",NA,NA,1,370,"Intermediate reticular nucleus",979,8,"/997/8/343/1065/354/370/136/",484077622,8690
"11",3,633808038,FALSE,0.57022750377655,8290,4440,10280,0.0284287803710376,0.0268686453309025,14.8834385417945,553.93334343792,0.004987689634375,127866392,692,28727937024,151536608,2255385792,4071583.375,0.1856323448,"PERI5",1076,"0E9684",7,FALSE,734881840,1,370,3,692,"Perirhinal area, layer 5",NA,NA,1,922,"Perirhinal area layer 5",371,11,"/997/8/567/688/695/315/922/692/",248375741,8690
"12",1,633806281,FALSE,0.423227190971375,8520,4000,5690,0.00133737437428271,0.0167194232344627,10.6197719573975,635.175720214844,0.000234635753515625,127866392,975,1125684352,11456100,121661168,191539.390625,0.0140337225,"EW",121,"FF90FF",5,FALSE,734881840,1,856,3,975,"Edinger-Westphal nucleus",NA,NA,1,323,"Edinger-Westphal nucleus",857,8,"/997/8/343/313/323/975/",3165212518,8690
"13",3,633808383,FALSE,1,7100,2350,8740,0.552158069838611,0.11794898960211,313.605982146573,2658.82720322143,0.0968734165,127866392,986,274541715456,670462208,210260959232,79080340,0.8213162048,"ccs",547,"CCCCCC",4,FALSE,734881840,1,1199,3,986,"corpus callosum, splenium",NA,NA,1,776,"corpus callosum splenium",1200,9,"/997/1009/983/776/986/",2236557760,8690
