"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"12",1,631298936,FALSE,0.637576520442963,7180,670,3850,0.105628254590577,0.00952901643233175,9.70676416247271,1018.65331342465,0.012905399040625,100148142,22,384907035904,1105572616,10731532648,10535019.625,1.3543264546,"PTLp",285,"009FAC",6,FALSE,734881840,1,339,3,22,"Posterior parietal association areas",NA,NA,1,315,"Posterior parietal association areas",340,6,"/997/8/567/688/695/315/22/",4041380584,8690
"13",3,631301048,FALSE,0.683628141880035,6480,3970,7380,0.0203034923983888,0.00136806691172427,1.65483582866022,1209.61614850732,0.0024806305125,100148142,733,389438078976,1480194048,2449478144,2025004.5,1.8132377088,"VPM",374,"FF8084",8,FALSE,734881840,1,649,3,733,"Ventral posteromedial nucleus of the thalamus",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus",650,9,"/997/8/343/1129/549/864/637/709/733/",535836268,8690
"14",1,631298010,FALSE,0.648749887943268,9040,2240,2850,0.181389654459341,0.0191642753779888,22.118782043457,1154.16735839844,0.0221617396,100148142,502,317887184896,944007296,20880291840,18091216,1.1564089376,"SUB",345,"4FC244",7,FALSE,734881840,1,535,3,502,"Subiculum",NA,NA,1,822,"Subiculum",536,8,"/997/8/567/688/695/1089/822/502/",3628141206,8690
"15",2,631296856,FALSE,0.999311864376068,8930,5830,6310,0.132542949225659,0.0441303886473179,42.6870079040527,967.292785644531,0.0161937699,100148142,697,41147531264,299553312,12787034112,13219404,0.3669528072,"ml",511,"CCCCCC",5,FALSE,734881840,1,1159,3,697,"medial lemniscus",NA,NA,1,932,"medial lemniscus",1160,9,"/997/1009/967/792/932/697/",3519337805,8690
"16",1,631297910,FALSE,0.282360821962357,8180,5080,5500,0.00029210562551377,0.000386234984034672,0.152798920869827,395.611297607422,3.56887432617187e-05,100148142,595,5507503616,75429904,11525608,29133.66796875,0.0924016324,"fr",498,"CCCCCC",5,FALSE,734881840,1,1286,3,595,"fasciculus retroflexus",NA,NA,1,1083,"fasciculus retroflexus",1287,9,"/997/1009/991/824/1083/595/",3233680072,8690
"17",1,631298807,FALSE,0,0,0,0,0,0,0,0,0,100148142,118,12790769664,92266200,0,0,0.113026095,"PVi",297,"FF5D50",6,FALSE,734881840,1,732,3,118,"Periventricular hypothalamic nucleus, intermediate part",NA,NA,1,157,"Periventricular hypothalamic nucleus intermediate part",733,9,"/997/8/343/1129/1097/157/118/",3086088557,8690
"18",2,631296667,FALSE,0.629592895507812,8950,1420,9500,0.0162714320564289,0.0194782298058271,18.0241394042969,925.347900390625,0.001988003346875,100148142,421,22086340608,83316600,1501709952,1622859.875,0.102062835,"VISl1",618,"08858C",8,FALSE,734881840,1,179,3,421,"Lateral visual area, layer 1",NA,NA,1,409,"Lateral visual area layer 1",180,11,"/997/8/567/688/695/315/669/409/421/",764316736,8690
"19",3,631302569,FALSE,0.648971259593964,4050,3440,6300,0.0232744465097414,0.00310989613313146,2.35224635873656,756.37457266716,0.0028436143418457,100148142,1108,87122710528,746429376,1755785781.75,2321317.83007812,0.9143759856,"ccg",562,"CCCCCC",4,FALSE,734881840,1,1195,3,1108,"genu of corpus callosum",NA,NA,1,776,"genu of corpus callosum",1196,9,"/997/1009/983/776/1108/",3387198454,8690
"20",2,631296611,FALSE,0,0,0,0,0,0,0,0,0,100148142,332,765005952,2796300,0,0,0.0034254675,"ASO",465,"FF5D50",6,FALSE,734881840,1,718,3,332,"Accessory supraoptic group",NA,NA,1,157,"Accessory supraoptic group",719,7,"/997/8/343/1129/1097/157/332/",1856950247,8690
"21",2,631296470,FALSE,0.743979692459106,9290,5230,6140,0.271615467043655,0.0254755523055792,17.1826210021973,674.474975585938,0.03318530635,100148142,146,155713404928,1063374272,18271557632,27090046,1.3026334832,"PRNr",442,"FFC395",6,FALSE,734881840,1,931,3,146,"Pontine reticular nucleus",NA,NA,1,1117,"Pontine reticular nucleus",932,8,"/997/8/343/1065/771/1117/146/",1626550003,8690
"22",2,631297068,FALSE,1,7010,1840,5750,0.238619166794681,0.0709931179881096,226.983261108398,3197.25732421875,0.02915389995,100148142,986,122886234112,335231104,76091850752,23799102,0.4106581024,"ccs",547,"CCCCCC",4,FALSE,734881840,1,1199,3,986,"corpus callosum, splenium",NA,NA,1,776,"corpus callosum splenium",1200,9,"/997/1009/983/776/986/",2236557760,8690
"23",3,631299175,FALSE,0.491098523139954,3680,3090,6530,0.0195597737562948,0.00466011473361793,3.97801717251633,853.630736560847,0.00238976480722656,100148142,84,106117148672,418622400,1665287096,1950828.4140625,0.51281244,"PL6a",1000,"2FA850",7,FALSE,734881840,1,243,3,84,"Prelimbic area, layer 6a",NA,NA,1,972,"Prelimbic area layer 6a",244,11,"/997/8/567/688/695/315/972/84/",3335965557,8690
"24",2,631296741,FALSE,1,6710,4850,7720,2.47072944721636,0.0270092412829399,47.6094512939453,1762.70959472656,0.3018676164,100148142,549,2704423370240,9123638272,434371395584,246422544,11.1764568832,"TH",351,"FF7080",4,FALSE,734881840,1,641,3,549,"Thalamus",NA,NA,1,1129,"Thalamus",642,5,"/997/8/343/1129/549/",3417047876,8690
"25",3,631299769,FALSE,0.00624817656353116,3880,4770,9290,2.58942812864974e-07,3.10052016302041e-08,7.33962904586042e-06,236.722506545819,3.16369927883148e-08,100148142,328,242991677440,832960768,6113.623046875,25.8261165618896,1.0203769408,"AId2/3",889,"219866",8,FALSE,734881840,1,281,3,328,"Agranular insular area, dorsal part, layer 2/3",NA,NA,1,104,"Agranular insular area dorsal part layer 2/3",282,11,"/997/8/567/688/695/315/95/104/328/",700697199,8690
"26",2,631298321,FALSE,0.490093171596527,8670,2320,9370,0.0035221342503355,0.00983862858265638,7.96342372894287,809.403869628906,0.00043032565625,100148142,312782594,10446333952,35704800,284332448,351286.25,0.04373838,"VISli6a",NA,"08858C",8,FALSE,734881840,1,211,3,312782594,"Laterointermediate area, layer 6a",NA,NA,1,312782574,"Laterointermediate area layer 6a",212,11,"/997/8/567/688/695/315/669/312782574/312782594/",1906631730,8690
"27",2,631296882,FALSE,0.545981168746948,7460,4760,6400,0.0043593036600876,0.00448849331587553,3.74110507965088,833.487976074219,0.0005326089453125,100148142,741,25233008640,96866096,362386240,434782.8125,0.1186609676,"VPMpc",375,"FF8084",8,FALSE,734881840,1,650,3,741,"Ventral posteromedial nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus parvicellular part",651,9,"/997/8/343/1129/549/864/637/709/741/",2993275992,8690
"28",1,631297207,FALSE,0.26804056763649,8950,4420,3240,0.00101938117773773,5.24614843016025e-05,0.0187067594379187,356.580841064453,0.000124545472460937,100148142,10703,509804511232,1937988864,36253492,101669.7734375,2.3740363584,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"29",2,631296954,FALSE,0.364559978246689,6980,4180,9670,0.000256971203227521,0.00109195883851498,0.744183003902435,681.511962890625,3.13961063964844e-05,100148142,849,3937646592,23471100,17466794,25629.474609375,0.0287520975,"VISC6b",1096,"11AD83",7,FALSE,734881840,1,120,3,849,"Visceral area, layer 6b",NA,NA,1,677,"Visceral area layer 6b",121,11,"/997/8/567/688/695/315/677/849/",2752264138,8690
"30",1,631297431,FALSE,0,0,0,0,0,0,0,0,0,100148142,955,22190706688,230786096,0,0,0.2827129676,"LRNm",826,"FFB3D9",7,FALSE,734881840,1,982,3,955,"Lateral reticular nucleus, magnocellular part",NA,NA,1,235,"Lateral reticular nucleus magnocellular part",983,9,"/997/8/343/1065/354/370/235/955/",68562325,8690
