"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1535",1,631305696,FALSE,0.02496587485075,10120,7080,5560,9.89905241067337e-06,7.14299517312611e-07,0.000608685135375708,852.142700195312,2.20791707611084e-07,272967913,190,6029001728,252328496,153588.609375,180.238128662109,0.3091024076,"py",589,"CCCCCC",4,FALSE,734881840,1,1207,3,190,"pyramid",NA,NA,1,784,"pyramid",1208,9,"/997/1009/983/784/190/",3813563721,8690
"1536",1,631304967,FALSE,0.00619063526391983,8310,5460,5410,3.12785067704864e-06,3.3374765280314e-06,0.00223216018639505,668.816772460938,6.97646060943603e-08,272967913,607344858,8064506880,17064000,38089.58203125,56.9506988525391,0.0209034,"IPDL",NA,"FFA6FF",7,FALSE,734881840,1,877,3,607344858,"Interpeduncular nucleus, dorsolateral",NA,NA,1,100,"Interpeduncular nucleus dorsolateral",878,9,"/997/8/343/313/348/165/100/607344858/",2095963207,8690
"1537",2,631304171,FALSE,0.0500919632613659,8180,5920,6600,2.49880634481427e-05,2.33186765399296e-05,0.0137778269127011,590.849426269531,5.57341952514648e-07,272967913,58,7610247680,19511100,268820.5625,454.973022460938,0.0239010975,"MT",431,"FF90FF",5,FALSE,734881840,1,863,3,58,"Medial terminal nucleus of the accessory optic tract",NA,NA,1,323,"Medial terminal nucleus of the accessory optic tract",864,8,"/997/8/343/313/323/58/",1464326049,8690
"1538",3,631306428,FALSE,0,0,0,0,0,0,0,0,0,272967913,905,59985586176,179382592,0,0,0.2197436752,"VISal2/3",1103,"08858C",8,FALSE,734881840,1,166,3,905,"Anterolateral visual area, layer 2/3",NA,NA,1,402,"Anterolateral visual area layer 2/3",167,11,"/997/8/567/688/695/315/669/402/905/",125014447,8690
"1539",3,631305921,FALSE,0,0,0,0,0,0,0,0,0,272967913,147,2630066688,13037400,0,0,0.015970815,"LC",159,"FFC395",6,FALSE,734881840,1,928,3,147,"Locus ceruleus",NA,NA,1,1117,"Locus ceruleus",929,8,"/997/8/343/1065/771/1117/147/",2295858987,8690
"1540",3,631305880,FALSE,0.0137371327728033,8900,6170,7540,2.04922254584564e-06,6.96174154665079e-07,0.00039781037359187,571.423645830764,4.57065309286117e-08,272967913,93,661661488,53595000,21320.6469726562,37.3114538192749,0.065653875,"moV",577,"CCCCCC",4,FALSE,734881840,1,1126,3,93,"motor root of the trigeminal nerve",NA,NA,1,901,"motor root of the trigeminal nerve",1127,9,"/997/1009/967/901/93/",511291358,8690
"1541",1,631305805,FALSE,0,0,0,0,0,0,0,0,0,272967913,26,170050338816,537672576,0,0,0.6586489056,"SCdg",427,"FF90FF",6,FALSE,734881840,1,831,3,26,"Superior colliculus, motor related, deep gray layer",NA,NA,1,294,"Superior colliculus motor related deep gray layer",832,9,"/997/8/343/313/323/294/26/",2056102031,8690
"1542",3,631305902,FALSE,0,0,0,0,0,0,0,0,0,272967913,123,40091195392,157685408,0,0,0.1931646248,"KF",156,"FFAE6F",7,FALSE,734881840,1,891,3,123,"Koelliker-Fuse subnucleus",NA,NA,1,867,"Koelliker-Fuse subnucleus",892,9,"/997/8/343/1065/771/1132/867/123/",3695440306,8690
"1543",1,631305431,FALSE,0,0,0,0,0,0,0,0,0,272967913,599,39927762944,112306496,0,0,0.1375754576,"CM",74,"FF909F",7,FALSE,734881840,1,698,3,599,"Central medial nucleus of the thalamus",NA,NA,1,51,"Central medial nucleus of the thalamus",699,8,"/997/8/343/1129/549/856/51/599/",769425900,8690
"1544",1,631304936,FALSE,0.0123534668236971,4830,2880,5690,1.27543744041566e-05,1.69697997876028e-07,6.53509559924714e-05,385.101531982422,2.84477744674683e-07,272967913,484682516,138347003904,1368470656,89430.8671875,232.22673034668,1.6763765536,"ccb",NA,"CCCCCC",4,FALSE,734881840,1,1198,3,484682516,"corpus callosum, body",NA,NA,1,776,"corpus callosum body",1199,9,"/997/1009/983/776/484682516/",1909459776,8690
"1545",1,631305550,FALSE,0,0,0,0,0,0,0,0,0,272967913,393,1020791040,3960900,0,0,0.0048521025,"VISpl6b",1039,"08858C",8,FALSE,734881840,1,198,3,393,"Posterolateral visual area, layer 6b",NA,NA,1,425,"Posterolateral visual area layer 6b",199,11,"/997/8/567/688/695/315/669/425/393/",2848021844,8690
"1546",1,631305606,FALSE,0.301539659500122,4500,4240,1540,0.0442126778567846,1.45106037216984e-05,0.00812750283532293,560.107835015127,0.000986134049712968,272967913,315,19712331527914.9,55477180892,450890944.995453,805007.38752079,67.9595465927,"Isocortex",746,"70FF71",5,FALSE,734881840,1,5,3,315,"Isocortex",NA,NA,1,695,"Isocortex",6,5,"/997/8/567/688/695/315/",2323732626,8690
"1547",2,631304573,FALSE,0.259770900011063,7030,7330,8370,0.00284592408994191,9.5771873020567e-05,0.0586611963808537,612.509643554688,6.34764231445312e-05,272967913,655,204180439040,541051200,31738710,51817.48828125,0.66278772,"COApl",81,"61E7B7",8,FALSE,734881840,1,432,3,655,"Cortical amygdalar area, posterior part, lateral zone",NA,NA,1,647,"Cortical amygdalar area posterior part lateral zone",433,10,"/997/8/567/688/695/698/631/647/655/",687250718,8690
"1548",1,631304906,FALSE,0,0,0,0,0,0,0,0,0,272967913,560581551,32291196928,106070400,0,0,0.12993624,"Eth",NA,"FF909F",7,FALSE,734881840,1,672,3,560581551,"Ethmoid nucleus of the thalamus",NA,NA,1,138,"Ethmoid nucleus of the thalamus",673,8,"/997/8/343/1129/549/856/138/560581551/",2246666137,8690
"1549",1,631305184,FALSE,0.0108580058440566,1990,3590,5560,5.7970576772112e-06,1.74677443283144e-05,0.00930584780871868,532.744689941406,1.29299473381042e-07,272967913,949,1462853120,6042600,56231.515625,105.550590515137,0.007402185,"von",684,"CCCCCC",3,FALSE,734881840,1,1104,3,949,"vomeronasal nerve",NA,NA,1,967,"vomeronasal nerve",1105,8,"/997/1009/967/949/",277092608,8690
"1550",1,631305277,FALSE,0,0,0,0,0,0,0,0,0,272967913,828,276548550656,897835520,0,0,1.099848512,"ICe",810,"FF7AFF",6,FALSE,734881840,1,815,3,828,"Inferior colliculus, external nucleus",NA,NA,1,4,"Inferior colliculus external nucleus",816,9,"/997/8/343/313/339/4/828/",754697579,8690
"1551",1,631304234,FALSE,0,0,0,0,0,0,0,0,0,272967913,589508455,6604050432,38315700,0,0,0.0469367325,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
"1552",1,631305230,FALSE,0.191209524869919,6720,4260,660,0.00326818947668321,0.000394650094676763,0.21832600235939,553.214172363281,7.28947686523437e-05,272967913,897,47250685952,150781504,32919524,59505.93359375,0.1847073424,"VISC1",1102,"11AD83",7,FALSE,734881840,1,115,3,897,"Visceral area, layer 1",NA,NA,1,677,"Visceral area layer 1",116,11,"/997/8/567/688/695/315/677/897/",1291666049,8690
"1553",2,631305684,FALSE,0,0,0,0,0,0,0,0,0,272967913,312782640,8436834304,27284400,0,0,0.03342339,"VISpor4",NA,"08858C",8,FALSE,734881840,1,216,3,312782640,"Postrhinal area, layer 4",NA,NA,1,312782628,"Postrhinal area layer 4",217,11,"/997/8/567/688/695/315/669/312782628/312782640/",664017085,8690
