"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"15",1,633992872,FALSE,0.30123382806778,7150,3320,5400,0.00123676780930472,0.000181373539841728,0.0604099415418511,333.06920951406,6.64627461486816e-05,147353537,958,8920717568,299135712,18070770.875,54255.3029785156,0.3664412472,"EPI",119,"FF909F",6,FALSE,734881840,1,711,3,958,"Epithalamus",NA,NA,1,856,"Epithalamus",712,7,"/997/8/343/1129/549/856/958/",2649294941,8690
"16",2,633992130,FALSE,0.345766395330429,3760,2620,8550,0.00214878536185052,1.8453878000884e-05,0.00626974728896132,339.752288850126,0.000115473717021275,147353537,985,1011222294528,5108100248,32026497.6816406,94264.2587928772,6.2574228038,"MOp",830,"1F9D5A",7,FALSE,734881840,1,18,3,985,"Primary motor area",NA,NA,1,500,"Primary motor area",19,8,"/997/8/567/688/695/315/500/985/",1852742012,8690
"17",1,633993396,FALSE,0,0,0,0,0,0,0,0,0,147353537,556,10505396224,63430200,0,0,0.077701995,"ILA2/3",1059,"59B363",7,FALSE,734881840,1,248,3,556,"Infralimbic area, layer 2/3",NA,NA,1,44,"Infralimbic area layer 2/3",249,11,"/997/8/567/688/695/315/44/556/",2142889357,8690
"18",1,633993676,FALSE,0.099564865231514,7350,4810,2720,9.13948238310275e-05,2.61232507909881e-05,0.0107155339792371,410.191436767578,4.91147241210937e-06,147353537,301,5407390080,153478800,1644607.25,4009.365234375,0.18801153,"st",603,"CCCCCC",4,FALSE,734881840,1,1259,3,301,"stria terminalis",NA,NA,1,768,"stria terminalis",1260,8,"/997/1009/991/768/301/",2061919402,8690
"19",1,633992892,FALSE,0.439214587211609,7290,5600,5190,0.0330784588519117,0.00456034112721682,1.86256957054138,408.427673339844,0.0017776054625,147353537,946,41315713024,318201312,592672064,1451106.5,0.3897966072,"PH",259,"FF4C3E",6,FALSE,734881840,1,792,3,946,"Posterior hypothalamic nucleus",NA,NA,1,467,"Posterior hypothalamic nucleus",793,8,"/997/8/343/1129/1097/467/946/",303854195,8690
"20",2,633991127,FALSE,0,0,0,0,0,0,0,0,0,147353537,75,53750856,5153400,0,0,0.006312915,"DT",433,"FF90FF",5,FALSE,734881840,1,862,3,75,"Dorsal terminal nucleus of the accessory optic tract",NA,NA,1,323,"Dorsal terminal nucleus of the accessory optic tract",863,8,"/997/8/343/313/323/75/",313632257,8690
"21",2,633991532,FALSE,0.2104562073946,10420,6700,6000,0.000781158018700032,4.35424063841945e-06,0.00225126285889095,517.0276624188,4.19787018292904e-05,147353537,370,510282725256,7870104312,17717673.5332031,34268.3280239105,9.6408777822,"MY-mot",187,"FFB3D9",5,FALSE,734881840,1,964,3,370,"Medulla, motor related",NA,NA,1,354,"Medulla motor related",965,6,"/997/8/343/1065/354/370/",1608897191,8690
"22",3,633995448,FALSE,0.744638681411743,8860,5350,5940,0.0375511087455445,0.0482687382794187,30.8706010314112,639.556825635405,0.0020179614875,147353537,607344858,5629783424,34128000,1053551872,1647315.5,0.0418068,"IPDL",NA,"FFA6FF",7,FALSE,734881840,1,877,3,607344858,"Interpeduncular nucleus, dorsolateral",NA,NA,1,100,"Interpeduncular nucleus dorsolateral",878,9,"/997/8/343/313/348/165/100/607344858/",2095963207,8690
"23",1,633992874,FALSE,0.420168459415436,12770,4110,5690,0.007502849452814,0.000333748670527712,0.209363654255867,627.309326171875,0.0004031961171875,147353537,957,230463569920,986190272,206472400,329139.6875,1.2080830832,"UVU",402,"FFFC91",5,FALSE,734881840,1,1058,3,957,"Uvula (IX)",NA,NA,1,645,"Uvula (IX)",1059,8,"/997/8/512/528/645/957/",3218909973,8690
"24",3,633994163,FALSE,0,0,0,0,0,0,0,0,0,147353537,312782624,2060312768,25666200,0,0,0.031441095,"VISrl6b",NA,"009FAC",8,FALSE,734881840,1,359,3,312782624,"Rostrolateral area, layer 6b",NA,NA,1,417,"Rostrolateral area layer 6b",360,11,"/997/8/567/688/695/315/22/417/312782624/",3279221348,8690
