"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"55",1,633259239,FALSE,0,0,0,0,0,0,0,0,0,112596790,589508447,43938762752,189600304,0,0,0.2322603724,"HATA",NA,"33B932",7,FALSE,734881840,1,553,3,589508447,"Hippocampo-amygdalar transition area",NA,NA,1,822,"Hippocampo-amygdalar transition area",554,8,"/997/8/567/688/695/1089/822/589508447/",1243801218,8690
"56",2,633259611,FALSE,0.0697057545185089,6990,3030,10190,1.00267274083074e-05,5.46180199307855e-05,0.0448082759976387,820.393615722656,3.9895752746582e-06,112596790,678,20432478208,59628600,2671854.75,3256.79614257812,0.073045035,"AUDd4",650,"019399",8,FALSE,734881840,1,125,3,678,"Dorsal auditory area, layer 4",NA,NA,1,1011,"Dorsal auditory area layer 4",126,11,"/997/8/567/688/695/315/247/1011/678/",3650389730,8690
"57",3,633263678,FALSE,1,4130,4340,8870,0.248833941019962,0.165029388516631,292.394073586696,1771.769720623,0.099009547,112596790,187,343414905856,489755920,143201728512,80824120,0.599951002,"GU5",1013,"009C75",7,FALSE,734881840,1,111,3,187,"Gustatory areas, layer 5",NA,NA,1,1057,"Gustatory areas layer 5",112,11,"/997/8/567/688/695/315/1057/187/",2330527764,8690
"58",3,633263842,FALSE,0.626350820064545,8010,4310,6860,0.0288032211439728,0.0507099291273155,34.0246060984494,670.965364850443,0.0114606305953125,112596790,406,36625070592,184492800,6277294848,9355616.8125,0.22600368,"SPF",333,"FF8084",6,FALSE,734881840,1,652,3,406,"Subparafascicular nucleus",NA,NA,1,864,"Subparafascicular nucleus",653,8,"/997/8/343/1129/549/864/406/",411188720,8690
"59",1,633260163,FALSE,0,0,0,0,0,0,0,0,0,112596790,1070,173236764672,543617088,0,0,0.6659309328,"SSp-bfd5",982,"188064",9,FALSE,734881840,1,55,3,1070,"Primary somatosensory area, barrel field, layer 5",NA,NA,1,329,"Primary somatosensory area barrel field layer 5",56,11,"/997/8/567/688/695/315/453/322/329/1070/",3120758187,8690
"60",1,633259232,FALSE,0,0,0,0,0,0,0,0,0,112596790,589508455,3357409280,38315700,0,0,0.0469367325,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
"61",2,633259622,FALSE,0,0,0,0,0,0,0,0,0,112596790,693,45164380160,247254304,0,0,0.3028865224,"VMH",369,"FF4C3E",6,FALSE,734881840,1,787,3,693,"Ventromedial hypothalamic nucleus",NA,NA,1,467,"Ventromedial hypothalamic nucleus",788,8,"/997/8/343/1129/1097/467/693/",313760851,8690
"62",1,633261235,FALSE,0.280458778142929,9860,5970,4390,0.000489410382499576,0.000422998651629314,0.0808583274483681,191.155044555664,0.000194733483984375,112596790,658,24107233280,375807616,30387174,158966.109375,0.4603643296,"ll",506,"CCCCCC",5,FALSE,734881840,1,1140,3,658,"lateral lemniscus",NA,NA,1,948,"lateral lemniscus",1141,10,"/997/1009/967/933/948/658/",2249670554,8690
"63",3,633264421,FALSE,0.088848814368248,8210,6370,5840,1.02887438792861e-05,9.80311673034882e-05,0.0235186745842647,239.910175826579,4.09383007202148e-06,112596790,606826655,3426511104,34090200,801756.3203125,3341.90209960938,0.041760495,"MMp",NA,"FF4C3E",8,FALSE,734881840,1,768,3,606826655,"Medial mammillary nucleus, posterior part",NA,NA,1,491,"Medial mammillary nucleus posterior part",769,9,"/997/8/343/1129/1097/467/331/491/606826655/",2687554049,8690
"64",3,633264078,FALSE,0.245029374957085,4370,3210,5320,0.000468145318915955,0.000168522995194801,0.104466893641167,619.896967297613,0.000186272241503906,112596790,772,256567001088,902304000,94260896,152058.97265625,1.1053224,"ACAv5",1086,"40A666",8,FALSE,734881840,1,235,3,772,"Anterior cingulate area, ventral part, layer 5",NA,NA,1,48,"Anterior cingulate area ventral part layer 5",236,11,"/997/8/567/688/695/315/31/48/772/",4291796796,8690
"65",3,633264330,FALSE,0.83458948135376,6670,3790,10020,0.0453451040884146,0.00748799043308742,5.75495110955625,768.557486949592,0.01804254755625,112596790,1090,668016803840,1966964352,11319783680,14728610.25,2.4095313312,"SSs5",1126,"188064",8,FALSE,734881840,1,104,3,1090,"Supplemental somatosensory area, layer 5",NA,NA,1,378,"Supplemental somatosensory area layer 5",105,11,"/997/8/567/688/695/315/453/378/1090/",788174312,8690
"66",3,633263927,FALSE,0.452452152967453,5250,2770,10050,0.00369465036612607,0.00329784716449164,2.07583482248736,629.451493337274,0.00147007943359375,112596790,558,85396078592,363893408,755382608,1200064.84375,0.4457694248,"SSp-n1",635,"188064",9,FALSE,734881840,1,45,3,558,"Primary somatosensory area, nose, layer 1",NA,NA,1,353,"Primary somatosensory area nose layer 1",46,11,"/997/8/567/688/695/315/453/322/353/558/",3903637663,8690
