"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"12",2,634012216,FALSE,0.648722946643829,6330,1580,6670,0.0091864377369995,0.0113656157627702,8.15217685699463,717.266662597656,0.0011514861421875,139426984,882,9064940544,82704600,674222528,939988.6875,0.101313135,"MOp6b",1100,"1F9D5A",8,FALSE,734881840,1,23,3,882,"Primary motor area, Layer 6b",NA,NA,1,985,"Primary motor area Layer 6b",24,11,"/997/8/567/688/695/315/500/985/882/",1442896821,8690
"13",3,634013855,FALSE,0.660883247852325,7690,4690,6910,0.0894079216709519,0.0147750637615047,4.65583780493578,315.114566007234,0.0112069537456543,139426984,792,16554857376,619187424,2882836217,9148533.66992188,0.7585045944,"drt",664,"CCCCCC",3,FALSE,734881840,1,1149,3,792,"dorsal roots",NA,NA,1,967,"dorsal roots",1150,7,"/997/1009/967/792/",3729235522,8690
"14",2,634012426,FALSE,0.587244212627411,7710,4340,6920,0.0348178975943588,0.0283155664801598,9.29573631286621,328.290649414062,0.00436429525,139426984,563807435,8798919680,125820896,1169597824,3562690,0.1541305976,"PoT",NA,"FF8084",7,FALSE,734881840,1,651,3,563807435,"Posterior triangular thalamic nucleus",NA,NA,1,637,"Posterior triangular thalamic nucleus",652,8,"/997/8/343/1129/549/864/637/563807435/",2408746103,8690
"15",3,634013906,FALSE,0,0,0,0,0,0,0,0,0,139426984,859,2555786496,25117200,0,0,0.03076857,"PAS",248,"FFB3D9",6,FALSE,734881840,1,989,3,859,"Parasolitary nucleus",NA,NA,1,370,"Parasolitary nucleus",990,8,"/997/8/343/1065/354/370/859/",2326551911,8690
"16",3,634014119,FALSE,0.714747309684753,2760,3450,6530,0.150684212791472,0.0276342892517483,15.3152084168295,554.2103246191,0.01888771119375,139426984,1125,113435410432,557949568,8545113920,15418539.75,0.6834882208,"ORBvl5",1130,"248A5E",8,FALSE,734881840,1,275,3,1125,"Orbital area, ventrolateral part, layer 5",NA,NA,1,746,"Orbital area ventrolateral part layer 5",276,11,"/997/8/567/688/695/315/714/746/1125/",4084585477,8690
"17",2,634011861,FALSE,0.428861618041992,8860,5470,6040,0.0229576774071763,0.00286389541754212,1.13931945167923,397.821598058573,0.0028776603236206,139426984,348,97489369024,820250088,934526880.5,2349110.46826172,1.0048063578,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
"18",1,634012670,FALSE,0.290254980325699,8760,2840,740,9.16298352176585e-05,7.3026902100537e-05,0.0288101751357317,394.514526367188,1.14854624267578e-05,139426984,959,12142892032,128389504,3698924,9375.8876953125,0.1572771424,"AUDv1",968,"019399",8,FALSE,734881840,1,151,3,959,"Ventral auditory area, layer 1",NA,NA,1,1018,"Ventral auditory area layer 1",152,11,"/997/8/567/688/695/315/247/1018/959/",2148641706,8690
"19",2,634012447,FALSE,0.895644307136536,6400,4720,7600,0.19514046338566,0.0306572895497084,26.5341320037842,865.508117675781,0.0244601385,139426984,262,100568285184,651312000,17281998848,19967460,0.7978572,"RT",315,"FF909F",6,FALSE,734881840,1,703,3,262,"Reticular nucleus of the thalamus",NA,NA,1,856,"Reticular nucleus of the thalamus",704,8,"/997/8/343/1129/549/856/262/",2529312902,8690
"20",1,634013114,FALSE,0.914439558982849,4990,2110,5490,0.258926675084064,0.117219291627407,102.92359161377,878.043151855469,0.03245550525,139426984,296,77179592704,226023296,23263129600,26494290,0.2768785376,"ACAv2/3",885,"40A666",8,FALSE,734881840,1,234,3,296,"Anterior cingulate area, ventral part, layer 2/3",NA,NA,1,48,"Anterior cingulate area ventral part layer 2/3",235,11,"/997/8/567/688/695/315/31/48/296/",4195964388,8690
"21",3,634013753,FALSE,0.1283188611269,6410,7470,3130,0.000283322453204724,4.19709869660621e-05,0.00782177295576433,186.361425383898,3.55134262023926e-05,139426984,639,75147395072,690728384,5402720.59375,28990.5520019531,0.8461422704,"COAa",79,"61E7B7",7,FALSE,734881840,1,427,3,639,"Cortical amygdalar area, anterior part",NA,NA,1,631,"Cortical amygdalar area anterior part",428,9,"/997/8/567/688/695/698/631/639/",3687551647,8690
