"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"15",1,633449789,FALSE,0,0,0,0,0,0,0,0,0,120874405,755,18833100800,174364192,0,0,0.2135961352,"AUDv2/3",1084,"019399",8,FALSE,734881840,1,152,3,755,"Ventral auditory area, layer 2/3",NA,NA,1,1018,"Ventral auditory area layer 2/3",153,11,"/997/8/567/688/695/315/247/1018/755/",4223622095,8690
"16",3,633450949,FALSE,0.396330803632736,11050,6870,5580,0.000379761979841146,2.88669673127396e-05,0.00505433548121642,175.090629592594,2.18957273331076e-05,120874405,932,13322190080,619187424,3129580.96664619,17874.0631290674,0.7585045944,"cett",540,"CCCCCC",4,FALSE,734881840,1,1150,3,932,"cervicothalamic tract",NA,NA,1,792,"cervicothalamic tract",1151,8,"/997/1009/967/792/932/",2955091529,8690
"17",1,633450113,FALSE,0,0,0,0,0,0,0,0,0,120874405,260,5863446528,50175900,0,0,0.0614654775,"NLOT1",739,"95E4C8",7,FALSE,734881840,1,423,3,260,"Nucleus of the lateral olfactory tract, molecular layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract molecular layer",424,11,"/997/8/567/688/695/698/619/260/",1899636519,8690
"18",2,633449364,FALSE,0.167330548167229,8470,5700,5900,0.000128871183322022,0.000422166136559099,0.0640101581811905,151.623153686523,7.43025484619141e-06,120874405,607344850,2039429760,14367600,919672.375,6065.51416015625,0.01760031,"IPI",NA,"FFA6FF",7,FALSE,734881840,1,875,3,607344850,"Interpeduncular nucleus, intermediate",NA,NA,1,100,"Interpeduncular nucleus intermediate",876,9,"/997/8/343/313/348/165/100/607344850/",1366249262,8690
"19",3,633450431,FALSE,0.942138314247131,10830,5000,4370,0.842368331692306,0.0242428081957516,7.73366765893654,319.008738446886,0.048567967,120874405,202,143674646528,1635426048,12647841536,39647320,2.0033969088,"MV",449,"FFB3D9",7,FALSE,734881840,1,1003,3,202,"Medial vestibular nucleus",NA,NA,1,701,"Medial vestibular nucleus",1004,8,"/997/8/343/1065/354/370/701/202/",2935119484,8690
"20",2,633446573,FALSE,0.215116113424301,4390,5250,9500,0.00164496435594271,2.17947969126926e-05,0.00319876993295155,146.767595301092,9.48428039728164e-05,120874405,95,409250236320,3552347720,11363143.078125,77422.6971206665,4.351625957,"AI",11,"219866",6,FALSE,734881840,1,278,3,95,"Agranular insular area",NA,NA,1,315,"Agranular insular area",279,8,"/997/8/567/688/695/315/95/",3198937984,8690
"21",2,633446963,FALSE,0.0142482696101069,5350,2720,6300,2.28090784181457e-06,7.81475747790266e-08,1.01933242439026e-05,130.436859655923,1.31509047317505e-07,120874405,242,103929540608,1373738400,14002.9609375,107.35432434082,1.68282954,"LS",171,"90CBED",6,FALSE,734881840,1,586,3,242,"Lateral septal nucleus",NA,NA,1,275,"Lateral septal nucleus",587,8,"/997/8/567/623/477/275/242/",3913089740,8690
"22",2,633448606,FALSE,0,0,0,0,0,0,0,0,0,120874405,893,6542210560,93616200,0,0,0.114679845,"SSs6b",960,"188064",8,FALSE,734881840,1,106,3,893,"Supplemental somatosensory area, layer 6b",NA,NA,1,378,"Supplemental somatosensory area layer 6b",107,11,"/997/8/567/688/695/315/453/378/893/",4100730085,8690
"23",3,633450339,FALSE,0,0,0,0,0,0,0,0,0,120874405,66,804696288,16095600,0,0,0.01971711,"LT",432,"FF90FF",5,FALSE,734881840,1,861,3,66,"Lateral terminal nucleus of the accessory optic tract",NA,NA,1,323,"Lateral terminal nucleus of the accessory optic tract",862,8,"/997/8/343/313/323/66/",1984958584,8690
"24",3,633451061,FALSE,0,0,0,0,0,0,0,0,0,120874405,1060,101433788,6237000,0,0,0.007640325,"dtd",556,"CCCCCC",4,FALSE,734881840,1,1228,3,1060,"doral tegmental decussation",NA,NA,1,877,"doral tegmental decussation",1229,9,"/997/1009/1000/877/1060/",2067491806,8690
"25",2,633446547,FALSE,0.109809465706348,8680,6370,7050,0.000247324736240254,2.36437845160253e-05,0.00279765133745968,118.32502746582,1.42598661132812e-05,120874405,78,2566953728,492336896,1377387,11640.70703125,0.6031126976,"mcp",575,"CCCCCC",4,FALSE,734881840,1,1179,3,78,"middle cerebellar peduncle",NA,NA,1,752,"middle cerebellar peduncle",1180,8,"/997/1009/960/752/78/",733008278,8690
"26",1,633449587,FALSE,0,0,0,0,0,0,0,0,0,120874405,1015,69545951232,538884928,0,0,0.6601340368,"ACAd5",975,"40A666",8,FALSE,734881840,1,229,3,1015,"Anterior cingulate area, dorsal part, layer 5",NA,NA,1,39,"Anterior cingulate area dorsal part layer 5",230,11,"/997/8/567/688/695/315/31/39/1015/",3023161855,8690
"27",2,633448432,FALSE,0.472289711236954,4610,6790,6110,0.00425038473932851,4.74710177513771e-05,0.00692512793466449,145.88117980957,0.0002450620921875,120874405,803,370329307600,4214164736,29183630,200050.6875,5.1623518016,"PAL",241,"8599CC",4,FALSE,734881840,1,608,3,803,"Pallidum",NA,NA,1,623,"Pallidum",609,5,"/997/8/567/623/803/",1451914672,8690
"28",1,633450075,FALSE,0,0,0,0,0,0,0,0,0,120874405,319,82746118144,668334592,0,0,0.8187098752,"BMA",39,"84EA81",5,FALSE,734881840,1,566,3,319,"Basomedial amygdalar nucleus",NA,NA,1,703,"Basomedial amygdalar nucleus",567,8,"/997/8/567/688/703/319/",3634024678,8690
"29",1,633450083,FALSE,0,0,0,0,0,0,0,0,0,120874405,305,4531822080,74012400,0,0,0.09066519,"VISp6b",462,"08858C",8,FALSE,734881840,1,191,3,305,"Primary visual area, layer 6b",NA,NA,1,385,"Primary visual area layer 6b",192,11,"/997/8/567/688/695/315/669/385/305/",430767143,8690
"30",2,633448700,FALSE,0.295682936906815,7460,3870,5910,0.000165408590904858,3.55980700987857e-05,0.0110422754660249,310.193084716797,9.5368720336914e-06,120874405,930,16775826432,218697296,2414915.75,7785.20166015625,0.2679041876,"PF",257,"FF909F",7,FALSE,734881840,1,701,3,930,"Parafascicular nucleus",NA,NA,1,51,"Parafascicular nucleus",702,8,"/997/8/343/1129/549/856/51/930/",2732022867,8690
