"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"17",3,633623846,FALSE,0.149708926677704,9450,830,5000,8.59088305670964e-05,1.17089056663576e-06,0.000775116993667114,661.989271887472,1.35592157855447e-05,125831616,254,3128224536249.44,9453272488,7327392.1512146,11068.7475800365,11.5802587978,"RSP",314,"1AA698",6,FALSE,734881840,1,297,3,254,"Retrosplenial area",NA,NA,1,315,"Retrosplenial area",298,8,"/997/8/567/688/695/315/254/",2130272923,8690
"18",1,633621620,FALSE,0.222877860069275,4790,2630,1620,0.000302319443906228,0.000110886590846349,0.064130425453186,578.342468261719,4.77158698242187e-05,125831616,878,160583172096,351275392,22527440,38951.73046875,0.4303123552,"SSp-m1",958,"188064",9,FALSE,734881840,1,73,3,878,"Primary somatosensory area, mouth, layer 1",NA,NA,1,345,"Primary somatosensory area mouth layer 1",74,11,"/997/8/567/688/695/315/453/322/345/878/",3213023761,8690
"19",1,633621619,FALSE,0.149708926677704,9450,830,5000,2.59710438838351e-05,1.95715018668926e-06,0.00142322953532127,727.194849429935,4.09907789306641e-06,125831616,879,553280241471.594,1709723688,2433329.25,3346.18603515625,2.0944115178,"RSPd",392,"1AA698",7,FALSE,734881840,1,325,3,879,"Retrosplenial area, dorsal part",NA,NA,1,254,"Retrosplenial area dorsal part",326,9,"/997/8/567/688/695/315/254/879/",1698653345,8690
"20",3,633623656,FALSE,0.293389320373535,12700,3180,8960,0.000360192172218483,4.77202010037424e-06,0.00664845833910386,1393.21675082267,5.6850074144125e-05,125831616,1017,3919947169792,9725068800,64656714.7617188,46408.2237911224,11.91320928,"AN",409,"FFFC91",5,FALSE,734881840,1,1071,3,1017,"Ansiform lobule",NA,NA,1,1073,"Ansiform lobule",1072,7,"/997/8/512/528/1073/1017/",3221901529,8690
"21",2,633620693,FALSE,0.00371513213030994,8610,1450,5980,1.84156978372235e-07,1.4596143671497e-07,6.93249166943133e-05,474.953643798828,2.90659783363342e-08,125831616,834,42456768512,162558896,11269.3818359375,23.7273292541504,0.1991346476,"SCzo",811,"FF7AFF",6,FALSE,734881840,1,811,3,834,"Superior colliculus, zonal layer",NA,NA,1,302,"Superior colliculus zonal layer",812,9,"/997/8/343/313/339/302/834/",1177562266,8690
"22",1,633621509,FALSE,0,0,0,0,0,0,0,0,0,125831616,956,124769828864,776835008,0,0,0.9516228848,"fa",543,"CCCCCC",4,FALSE,734881840,1,1192,3,956,"corpus callosum, anterior forceps",NA,NA,1,776,"corpus callosum anterior forceps",1193,9,"/997/1009/983/776/956/",4281334996,8690
"23",1,633622274,FALSE,0,0,0,0,0,0,0,0,0,125831616,292,3802509824,11231100,0,0,0.0137580975,"BA",460,"80C0E2",6,FALSE,734881840,1,594,3,292,"Bed nucleus of the accessory olfactory tract",NA,NA,1,278,"Bed nucleus of the accessory olfactory tract",595,8,"/997/8/567/623/477/278/292/",1650550173,8690
"24",1,633621856,FALSE,0,0,0,0,0,0,0,0,0,125831616,767,977844371456,2035374336,0,0,2.4933335616,"MOs5",944,"1F9D5A",8,FALSE,734881840,1,27,3,767,"Secondary motor area, layer 5",NA,NA,1,993,"Secondary motor area layer 5",28,11,"/997/8/567/688/695/315/500/993/767/",4144803096,8690
"25",1,633621097,FALSE,0,0,0,0,0,0,0,0,0,125831616,484682520,105027543040,832843776,0,0,1.0202336256,"or",NA,"CCCCCC",4,FALSE,734881840,1,1216,3,484682520,"optic radiation",NA,NA,1,896,"optic radiation",1217,8,"/997/1009/983/896/484682520/",3215415810,8690
"26",1,633621617,FALSE,0,0,0,0,0,0,0,0,0,125831616,880,13343870976,46680300,0,0,0.0571833675,"DTN",109,"FFBA86",6,FALSE,734881840,1,908,3,880,"Dorsal tegmental nucleus",NA,NA,1,987,"Dorsal tegmental nucleus",909,8,"/997/8/343/1065/771/987/880/",978427151,8690
