"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"631",1,633594722,FALSE,0.236440300941467,9140,610,5240,0.00359375897206447,0.000369814690202475,0.156219556927681,422.426574707031,0.000169864605859375,127085717,442,99069632512,374958016,58575776,138664.984375,0.4593235696,"RSPd1",1045,"1AA698",8,FALSE,734881840,1,326,3,442,"Retrosplenial area, dorsal part, layer 1",NA,NA,1,879,"Retrosplenial area dorsal part layer 1",327,11,"/997/8/567/688/695/315/254/879/442/",3307182297,8690
"632",3,633595690,FALSE,0.399191290140152,8250,4760,6900,0.00924276128417585,0.000575966826267952,0.332883217955586,577.955539753121,0.000436873483946228,127085717,932,47202166752,619187424,206117102.21875,356631.415466309,0.7585045944,"cett",540,"CCCCCC",4,FALSE,734881840,1,1150,3,932,"cervicothalamic tract",NA,NA,1,792,"cervicothalamic tract",1151,8,"/997/1009/967/792/932/",2955091529,8690
"633",3,633595353,FALSE,0,0,0,0,0,0,0,0,0,127085717,440,113067913216,432792000,0,0,0.5301702,"ORBl6a",620,"248A5E",8,FALSE,734881840,1,262,3,440,"Orbital area, lateral part, layer 6a",NA,NA,1,723,"Orbital area lateral part layer 6a",263,11,"/997/8/567/688/695/315/714/723/440/",4001987457,8690
"634",1,633594495,FALSE,0.231132507324219,7800,5130,4540,0.000918382249416438,0.000326999492244795,0.231309905648232,707.370849609375,4.34087650390625e-05,127085717,804,33324984320,108366304,25066200,35435.7265625,0.1327487224,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
"635",3,633595669,FALSE,0,0,0,0,0,0,0,0,0,127085717,910,43308597248,168040800,0,0,0.20584998,"ORBm6a",962,"248A5E",8,FALSE,734881840,1,269,3,910,"Orbital area, medial part, layer 6a",NA,NA,1,731,"Orbital area medial part layer 6a",270,11,"/997/8/567/688/695/315/714/731/910/",1929100654,8690
"636",2,633594072,FALSE,0.152265816926956,7940,2700,6300,0.000113700149621645,6.73143804306164e-05,0.0468626543879509,696.175964355469,5.37421436767578e-06,127085717,1061,30737135616,65173500,3054203.25,4387.11376953125,0.0798375375,"PPT",273,"FF90FF",6,FALSE,734881840,1,849,3,1061,"Posterior pretectal nucleus",NA,NA,1,1100,"Posterior pretectal nucleus",850,9,"/997/8/343/313/323/1100/1061/",834486063,8690
"637",1,633594476,FALSE,0.000219188135815784,4070,4470,3270,6.01181510208394e-09,1.06764215246358e-08,5.15253577759722e-06,482.60888671875,2.84157788753509e-10,127085717,831,5445404160,21726900,111.948631286621,0.2319655418396,0.0266154525,"AId6b",952,"219866",8,FALSE,734881840,1,284,3,831,"Agranular insular area, dorsal part, layer 6b",NA,NA,1,104,"Agranular insular area dorsal part layer 6b",285,11,"/997/8/567/688/695/315/95/104/831/",2036891461,8690
"638",3,633595445,FALSE,0.281232446432114,3760,4840,5670,0.0022676784216181,0.000134399084166121,0.067686491123375,503.623157429502,0.000107185346679687,127085717,597,211320201216,651033024,44066141,87498.2421875,0.7975154544,"TTd",357,"62D09F",7,FALSE,734881840,1,399,3,597,"Taenia tecta, dorsal part",NA,NA,1,589,"Taenia tecta dorsal part",400,9,"/997/8/567/688/695/698/589/597/",2019823208,8690
"639",2,633593510,FALSE,0,0,0,0,0,0,0,0,0,127085717,289,151519903744,427154400,0,0,0.52326414,"TEa5",1026,"15B0B3",7,FALSE,734881840,1,364,3,289,"Temporal association areas, layer 5",NA,NA,1,541,"Temporal association areas layer 5",365,11,"/997/8/567/688/695/315/541/289/",475299804,8690
"640",1,633594787,FALSE,0.119944162666798,5830,3560,5620,0.000120716047227452,0.000499648333061486,0.218191251158714,436.689636230469,5.70583167724609e-06,127085717,338,1366021248,9322200,2034022.5,4657.82177734375,0.011419695,"SFO",466,"FF5547",6,FALSE,734881840,1,753,3,338,"Subfornical organ",NA,NA,1,141,"Subfornical organ",754,8,"/997/8/343/1129/1097/141/338/",1450047394,8690
