"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"15",2,633769386,FALSE,0.613137185573578,2570,2390,6460,0.00089928491476056,8.7298423750326e-05,0.0887493193149567,1016.61993408203,0.00021766408671875,127255962,767,812087508992,2035374336,180638080,177684.96875,2.4933335616,"MOs5",944,"1F9D5A",8,FALSE,734881840,1,27,3,767,"Secondary motor area, layer 5",NA,NA,1,993,"Secondary motor area layer 5",28,11,"/997/8/567/688/695/315/500/993/767/",4144803096,8690
"16",2,633769539,FALSE,0.315862268209457,7680,3000,9640,0.000212409919713241,0.000313245109282434,0.226851254701614,724.197265625,5.14119723632812e-05,127255962,954,44823883776,133981200,30393804,41968.95703125,0.16412697,"AUDp6a",1109,"019399",8,FALSE,734881840,1,141,3,954,"Primary auditory area, layer 6a",NA,NA,1,1002,"Primary auditory area layer 6a",142,11,"/997/8/567/688/695/315/247/1002/954/",945654628,8690
"17",3,633771994,FALSE,0.229035630822182,8970,3890,3160,0.000143421095641433,0.000113898168347481,0.0218964861051826,192.246165349918,3.47138279388428e-05,127255962,1079,54767341568,248799600,5447836.984375,28337.8187255859,0.30477951,"MGv",417,"FF8084",8,FALSE,734881840,1,660,3,1079,"Medial geniculate complex, ventral part",NA,NA,1,475,"Medial geniculate complex ventral part",661,9,"/997/8/343/1129/549/864/1008/475/1079/",442093671,8690
"18",2,633769352,FALSE,0.0353513844311237,7530,3610,7890,2.2712745099848e-06,6.06365290423128e-07,0.000506763812154531,835.740173339844,5.49742227172851e-07,127255962,733,204572082176,740097024,375054.40625,448.769165039062,0.9066188544,"VPM",374,"FF8084",8,FALSE,734881840,1,649,3,733,"Ventral posteromedial nucleus of the thalamus",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus",650,9,"/997/8/343/1129/549/864/637/709/733/",535836268,8690
"19",1,633770872,FALSE,0,0,0,0,0,0,0,0,0,127255962,321,3644386560,12087000,0,0,0.014806575,"SubG",464,"FF909F",7,FALSE,734881840,1,710,3,321,"Subgeniculate nucleus",NA,NA,1,1014,"Subgeniculate nucleus",711,8,"/997/8/343/1129/549/856/1014/321/",3545734096,8690
"20",2,633769620,FALSE,0.260871231555939,8030,1080,7040,0.000168011977695626,0.00053217593813315,0.330878585577011,621.746643066406,4.06658369140625e-05,127255962,1046,18239113216,62379000,20639876,33196.6015625,0.076414275,"VISam6a",696,"08858C",8,FALSE,734881840,1,176,3,1046,"Anteromedial visual area, layer 6a",NA,NA,1,394,"Anteromedial visual area layer 6a",177,11,"/997/8/567/688/695/315/669/394/1046/",2864452889,8690
"21",3,633771640,FALSE,0.631557166576385,2850,3210,5460,0.115839557967724,0.0539781260197488,39.4277712188506,730.439793416045,0.0280379568,127255962,620,155710160896,424025984,16718399488,22888128,0.5194318304,"ORBm5",1067,"248A5E",8,FALSE,734881840,1,268,3,620,"Orbital area, medial part, layer 5",NA,NA,1,731,"Orbital area medial part layer 5",269,11,"/997/8/567/688/695/315/714/731/620/",1790560827,8690
"22",2,633767850,FALSE,0.08741694688797,9580,3760,5890,2.14448567438031e-05,0.0012973197735846,1.08440935611725,835.884399414062,5.19054093017578e-06,127255962,115,933454912,3266100,3541789.5,4237.17626953125,0.0040009725,"IV",155,"FF90FF",5,FALSE,734881840,1,857,3,115,"Trochlear nucleus",NA,NA,1,323,"Trochlear nucleus",858,8,"/997/8/343/313/323/115/",4115476116,8690
"23",2,633769601,FALSE,0.178653299808502,7630,3880,6880,2.35477668511432e-05,8.25414281280246e-06,0.00330071849748492,399.886291503906,5.69953201904297e-06,127255962,1020,142415298560,563678080,1860542.625,4652.67919921875,0.690505648,"PO",268,"FF909F",7,FALSE,734881840,1,669,3,1020,"Posterior complex of the thalamus",NA,NA,1,138,"Posterior complex of the thalamus",670,8,"/997/8/343/1129/549/856/138/1020/",2102251263,8690
"24",3,633771409,FALSE,0,0,0,0,0,0,0,0,0,127255962,281,25962484736,122434200,0,0,0.149981895,"VISam1",1025,"08858C",8,FALSE,734881840,1,172,3,281,"Anteromedial visual area, layer 1",NA,NA,1,394,"Anteromedial visual area layer 1",173,11,"/997/8/567/688/695/315/669/394/281/",660054922,8690
