"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1165",3,633477140,FALSE,0,0,0,0,0,0,0,0,0,119848249,680,947128768,8667000,0,0,0.010617075,"ORBvl6b",933,"248A5E",8,FALSE,734881840,1,277,3,680,"Orbital area, ventrolateral part, layer 6b",NA,NA,1,746,"Orbital area ventrolateral part layer 6b",278,11,"/997/8/567/688/695/315/714/746/680/",705314145,8690
"1166",3,633477476,FALSE,0,0,0,0,0,0,0,0,0,119848249,1128,162513002496,499734016,0,0,0.6121741696,"SSp-ll5",989,"188064",9,FALSE,734881840,1,69,3,1128,"Primary somatosensory area, lower limb, layer 5",NA,NA,1,337,"Primary somatosensory area lower limb layer 5",70,11,"/997/8/567/688/695/315/453/322/337/1128/",1995492342,8690
"1167",3,633476763,FALSE,0.0244763568043709,7770,6830,6020,3.4027612244767e-06,4.50767878978749e-06,0.000548221636707397,121.619499142094,6.19017868804932e-07,119848249,126,15614754816,112102200,61456.8515625,505.320709228516,0.137325195,"PVp",298,"FF5547",6,FALSE,734881840,1,749,3,126,"Periventricular hypothalamic nucleus, posterior part",NA,NA,1,141,"Periventricular hypothalamic nucleus posterior part",750,8,"/997/8/343/1129/1097/141/126/",4039829223,8690
"1168",2,633475642,FALSE,0.0266746822744608,6140,3170,6070,2.46420069522817e-06,1.22332945763531e-06,0.00031596726822774,258.284688769371,4.48278372192383e-07,119848249,958,49559865344,299135712,94517.09375,365.941528320312,0.3664412472,"EPI",119,"FF909F",6,FALSE,734881840,1,711,3,958,"Epithalamus",NA,NA,1,856,"Epithalamus",712,7,"/997/8/343/1129/549/856/958/",2649294941,8690
"1169",1,633476652,FALSE,0.182296305894852,3030,1850,5500,0.000101295946599515,1.0675439608721e-05,0.00319243339848337,299.044677829978,1.8427387890625e-05,119848249,39,428238414336,1409100344,4498459,15042.765625,1.7261479214,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"1170",1,633476502,FALSE,0,0,0,0,0,0,0,0,0,119848249,255,54874542080,187021792,0,0,0.2291016952,"AV",31,"FF909F",7,FALSE,734881840,1,675,3,255,"Anteroventral nucleus of thalamus",NA,NA,1,239,"Anteroventral nucleus of thalamus",676,8,"/997/8/343/1129/549/856/239/255/",2379451227,8690
"1171",3,633477425,FALSE,0,0,0,0,0,0,0,0,0,119848249,1058,211468615680,635790592,0,0,0.7788434752,"VISC5",1122,"11AD83",7,FALSE,734881840,1,118,3,1058,"Visceral area, layer 5",NA,NA,1,677,"Visceral area layer 5",119,11,"/997/8/567/688/695/315/677/1058/",1267762840,8690
"1172",1,633476480,FALSE,0,0,0,0,0,0,0,0,0,119848249,289,127963463680,427154400,0,0,0.52326414,"TEa5",1026,"15B0B3",7,FALSE,734881840,1,364,3,289,"Temporal association areas, layer 5",NA,NA,1,541,"Temporal association areas layer 5",365,11,"/997/8/567/688/695/315/541/289/",475299804,8690
"1173",2,633475267,FALSE,0.172526657581329,7170,6460,7380,0.000216317981800189,3.51903145201504e-05,0.00817308761179447,232.253890991211,3.93517755859375e-05,119848249,403,192393756672,912861888,7460900.5,32123.8984375,1.1182558128,"MEA",191,"80C0E2",6,FALSE,734881840,1,600,3,403,"Medial amygdalar nucleus",NA,NA,1,278,"Medial amygdalar nucleus",601,8,"/997/8/567/623/477/278/403/",3783070713,8690
"1174",3,633476965,FALSE,0,0,0,0,0,0,0,0,0,119848249,402,206507133056,682401600,0,0,0.83594196,"VISal",757,"08858C",7,FALSE,734881840,1,164,3,402,"Anterolateral visual area",NA,NA,1,669,"Anterolateral visual area",165,8,"/997/8/567/688/695/315/669/402/",1250787960,8690
"1175",1,633475807,FALSE,0,0,0,0,0,0,0,0,0,119848249,527696977,171567904,1668600,0,0,0.002044035,"ORBm6b",NA,"248A5E",8,FALSE,734881840,1,270,3,527696977,"Orbital area, medial part, layer 6b",NA,NA,1,731,"Orbital area medial part layer 6b",271,11,"/997/8/567/688/695/315/714/731/527696977/",3958566100,8690
"1176",3,633477204,FALSE,0.1088642552495,11290,4420,7610,2.21217708344163e-05,0.000155485144116661,0.0683393864918634,439.52357558088,4.02431159071922e-06,119848249,781,4639517056,21128400,1443901.89355469,3285.15231895447,0.02588229,"y",380,"FFB3D9",6,FALSE,734881840,1,1008,3,781,"Nucleus y",NA,NA,1,370,"Nucleus y",1009,8,"/997/8/343/1065/354/370/781/",911759670,8690
"1177",2,633475070,FALSE,0,0,0,0,0,0,0,0,0,119848249,133,8742970368,66441600,0,0,0.08139096,"PVpo",299,"FF5547",6,FALSE,734881840,1,750,3,133,"Periventricular hypothalamic nucleus, preoptic part",NA,NA,1,141,"Periventricular hypothalamic nucleus preoptic part",751,8,"/997/8/343/1129/1097/141/133/",2330540908,8690
"1178",2,633475629,FALSE,0,0,0,0,0,0,0,0,0,119848249,943,548879564800,1660181376,0,0,2.0337221856,"MOp2/3",966,"1F9D5A",8,FALSE,734881840,1,20,3,943,"Primary motor area, Layer 2/3",NA,NA,1,985,"Primary motor area Layer 2/3",21,11,"/997/8/567/688/695/315/500/985/943/",2488357079,8690
"1179",3,633476918,FALSE,0,0,0,0,0,0,0,0,0,119848249,335,12017270272,48504600,0,0,0.059418135,"PERI6a",890,"0E9684",7,FALSE,734881840,1,371,3,335,"Perirhinal area, layer 6a",NA,NA,1,922,"Perirhinal area layer 6a",372,11,"/997/8/567/688/695/315/922/335/",1984229208,8690
"1180",1,633475961,FALSE,0,0,0,0,0,0,0,0,0,119848249,1046,17618987008,62379000,0,0,0.076414275,"VISam6a",696,"08858C",8,FALSE,734881840,1,176,3,1046,"Anteromedial visual area, layer 6a",NA,NA,1,394,"Anteromedial visual area layer 6a",177,11,"/997/8/567/688/695/315/669/394/1046/",2864452889,8690
"1181",3,633476903,FALSE,0,0,0,0,0,0,0,0,0,119848249,319,332276129792,1336669184,0,0,1.6374197504,"BMA",39,"84EA81",5,FALSE,734881840,1,566,3,319,"Basomedial amygdalar nucleus",NA,NA,1,703,"Basomedial amygdalar nucleus",567,8,"/997/8/567/688/703/319/",3634024678,8690
"1182",2,633475309,FALSE,0.0653307810425758,8920,3100,7860,9.14568465172788e-06,1.22440742416074e-05,0.00221232394687831,180.685272216797,1.66374948120117e-06,119848249,482,8170044416,110924096,245400.03125,1358.16284179688,0.1358820176,"bic",484,"CCCCCC",5,FALSE,734881840,1,1142,3,482,"brachium of the inferior colliculus",NA,NA,1,948,"brachium of the inferior colliculus",1143,10,"/997/1009/967/933/948/482/",2423549855,8690
"1183",1,633476269,FALSE,0,0,0,0,0,0,0,0,0,119848249,621,22607734784,159641104,0,0,0.1955603524,"V",360,"FFBA86",6,FALSE,734881840,1,919,3,621,"Motor nucleus of trigeminal",NA,NA,1,987,"Motor nucleus of trigeminal",920,8,"/997/8/343/1065/771/987/621/",298495636,8690
"1184",2,633475719,FALSE,0,0,0,0,0,0,0,0,0,119848249,1046,16339089408,62379000,0,0,0.076414275,"VISam6a",696,"08858C",8,FALSE,734881840,1,176,3,1046,"Anteromedial visual area, layer 6a",NA,NA,1,394,"Anteromedial visual area layer 6a",177,11,"/997/8/567/688/695/315/669/394/1046/",2864452889,8690
"1185",1,633476081,FALSE,0.292183756828308,4630,6770,5260,0.000366586773973173,0.000104732220045195,0.0276330856951977,263.845125055816,6.66881243164062e-05,119848249,904,100298399744,519795008,14363540,54439.28515625,0.6367488848,"MSC",395,"96A7D3",6,FALSE,734881840,1,616,3,904,"Medial septal complex",NA,NA,1,826,"Medial septal complex",617,8,"/997/8/567/623/803/826/904/",3136033045,8690
"1186",3,633477484,FALSE,0,0,0,0,0,0,0,0,0,119848249,563807435,26710877184,251641792,0,0,0.3082611952,"PoT",NA,"FF8084",7,FALSE,734881840,1,651,3,563807435,"Posterior triangular thalamic nucleus",NA,NA,1,637,"Posterior triangular thalamic nucleus",652,8,"/997/8/343/1129/549/864/637/563807435/",2408746103,8690
"1187",2,633475024,FALSE,0.0934326946735382,6630,5580,6590,1.26816778775582e-05,3.20344297506381e-05,0.0107459230348468,335.449157714844,2.30700442810059e-06,119848249,63,14308393984,58788900,631741,1883.26892089844,0.0720164025,"PVHd",290,"FF4C3E",6,FALSE,734881840,1,782,3,63,"Paraventricular hypothalamic nucleus, descending division",NA,NA,1,467,"Paraventricular hypothalamic nucleus descending division",783,8,"/997/8/343/1129/1097/467/63/",3500188330,8690
"1188",1,633476031,FALSE,0.0382975675165653,7130,3670,620,1.40176323859955e-05,1.62136493599974e-05,0.00111028319224715,68.4783020019531,2.55003638305664e-06,119848249,959,29656180736,128389504,142548.703125,2081.66235351562,0.1572771424,"AUDv1",968,"019399",8,FALSE,734881840,1,151,3,959,"Ventral auditory area, layer 1",NA,NA,1,1018,"Ventral auditory area layer 1",152,11,"/997/8/567/688/695/315/247/1018/959/",2148641706,8690
"1189",1,633476624,FALSE,0.369673371315002,11060,3930,4110,0.000327131114902095,0.000125548103824258,0.052527841180563,418.38818359375,5.95104952148437e-05,119848249,91,63404052480,386943296,20325296,48579.99609375,0.4740055376,"IP",152,"FFFDBC",4,FALSE,734881840,1,1098,3,91,"Interposed nucleus",NA,NA,1,519,"Interposed nucleus",1099,8,"/997/8/512/519/91/",3559061393,8690
