"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2250",3,633272151,FALSE,0.226025745272636,9210,1860,7300,0.000655614131008997,0.000403487919733719,0.0210061911960819,52.0615120520707,0.000160696849414062,113936696,834,12404825600,325117792,6829486.5,131181.1015625,0.3982692952,"SCzo",811,"FF7AFF",6,FALSE,734881840,1,811,3,834,"Superior colliculus, zonal layer",NA,NA,1,302,"Superior colliculus zonal layer",812,9,"/997/8/343/313/339/302/834/",1177562266,8690
"2251",2,633270675,FALSE,0.471793562173843,10410,4780,7620,0.00191788534021653,0.000221489750523272,0.0125500169685345,56.6618407347742,0.000470090739557266,113936696,1132,25130491264,1732574720,21743842.1352539,383747.542495728,2.122404032,"P-sen",282,"FFAE6F",5,FALSE,734881840,1,884,3,1132,"Pons, sensory related",NA,NA,1,771,"Pons sensory related",885,6,"/997/8/343/1065/771/1132/",4249678601,8690
"2252",2,633270151,FALSE,0.0198329761624336,9400,6510,6940,1.42962967002118e-06,7.07371049365476e-07,3.16184398358949e-05,44.6985211852495,3.50414936065674e-07,113936696,398,2968110080,404388912,12786.146484375,286.053009033203,0.4953764172,"SOC",332,"FFAE6F",6,FALSE,734881840,1,902,3,398,"Superior olivary complex",NA,NA,1,1132,"Superior olivary complex",903,8,"/997/8/343/1065/771/1132/398/",1175552684,8690
"2253",2,633270410,FALSE,0.425708293914795,5590,7040,6980,0.00146120496673936,6.93781330483034e-05,0.00376915419474244,54.3276977539062,0.000358154321875,113936696,803,110601085192,4214164736,15883837,292370.875,5.1623518016,"PAL",241,"8599CC",4,FALSE,734881840,1,608,3,803,"Pallidum",NA,NA,1,623,"Pallidum",609,5,"/997/8/567/623/803/",1451914672,8690
"2254",1,633270775,FALSE,0,0,0,0,0,0,0,0,0,113936696,526157192,7463180288,167212800,0,0,0.20483568,"FRP5",NA,"268F45",7,FALSE,734881840,1,9,3,526157192,"Frontal pole, layer 5",NA,NA,1,184,"Frontal pole layer 5",10,11,"/997/8/567/688/695/315/184/526157192/",1413248090,8690
"2255",3,633271697,FALSE,0.0741404742002487,8990,5660,3160,4.85146616095456e-05,2.55992327652234e-05,0.00122781265342143,47.9628692266674,1.18913746704102e-05,113936696,589508447,12281098752,379200608,465587.3046875,9707.24462890625,0.4645207448,"HATA",NA,"33B932",7,FALSE,734881840,1,553,3,589508447,"Hippocampo-amygdalar transition area",NA,NA,1,822,"Hippocampo-amygdalar transition area",554,8,"/997/8/567/688/695/1089/822/589508447/",1243801218,8690
"2256",2,633271379,FALSE,0,0,0,0,0,0,0,0,0,113936696,312782566,4693439488,100518304,0,0,0.1231349224,"VISa6a",NA,"009FAC",8,FALSE,734881840,1,351,3,312782566,"Anterior area, layer 6a",NA,NA,1,312782546,"Anterior area layer 6a",352,11,"/997/8/567/688/695/315/22/312782546/312782566/",9540387,8690
"2257",1,633270703,FALSE,0.0173070076853037,8970,3850,2660,5.11058421557404e-06,3.31253636431939e-06,0.000143638986628503,43.3622360229492,1.25264960479736e-06,113936696,10704,11687343104,308697312,44340.96875,1022.57110595703,0.3781542072,"DG-po",NA,"7ED04B",8,FALSE,734881840,1,475,3,10704,"Dentate gyrus, polymorph layer",NA,NA,1,726,"Dentate gyrus polymorph layer",476,11,"/997/8/567/688/695/1089/1080/726/10704/",810714779,8690
"2258",3,633271709,FALSE,0.226544946432114,4660,4550,1530,0.000100163292850913,5.54011985682508e-05,0.00324821106989481,58.6307003068394,2.45509131465912e-05,113936696,180,18295099904,361753216,1175050.80078125,20041.5617523193,0.4431476896,"GU2/3",729,"009C75",7,FALSE,734881840,1,109,3,180,"Gustatory areas, layer 2/3",NA,NA,1,1057,"Gustatory areas layer 2/3",110,11,"/997/8/567/688/695/315/1057/180/",3375335567,8690
"2259",1,633271086,FALSE,0.108210153877735,8010,6480,5690,1.90034240560477e-06,1.0979651051457e-05,0.000667357002384961,60.7812576293945,4.65790810394287e-07,113936696,732,828746496,34631100,23111.306640625,380.237396240234,0.0424230975,"MMme",798,"FF4C3E",8,FALSE,734881840,1,765,3,732,"Medial mammillary nucleus, median part",NA,NA,1,491,"Medial mammillary nucleus median part",766,9,"/997/8/343/1129/1097/467/331/491/732/",10911214,8690
